tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,231,231,349.3860465116279,346.4186046511628,0.5023255813953489,0.5023255813953489,277,28,-1,0.9783549783549783,0,231,0,1
10000,230,230,350.38528138528136,347.45021645021643,0.47186147186147187,0.47186147186147187,277,28,-1,0.9652173913043478,0,230,0,1
15000,231,231,350.59565217391304,347.6521739130435,0.41739130434782606,0.41739130434782606,277,28,-1,0.974025974025974,0,231,0,1
20000,230,230,352.3886462882096,349.4410480349345,0.4148471615720524,0.4148471615720524,277,28,-1,0.9826086956521739,0,230,0,1
25000,231,231,352.6111111111111,349.6752136752137,0.49572649572649574,0.49572649572649574,277,28,-1,0.9783549783549783,0,231,0,1
30000,230,230,349.528384279476,346.56768558951967,0.39737991266375544,0.39737991266375544,277,28,-1,0.9956521739130435,0,230,0,1
35000,231,231,343.3755458515284,340.44978165938863,0.5109170305676856,0.5109170305676856,277,28,-1,0.9783549783549783,0,231,0,1
40000,230,230,350.5782608695652,347.6347826086957,0.4434782608695652,0.4434782608695652,277,28,-1,0.9826086956521739,0,230,0,1
45000,231,231,354.7715517241379,351.8060344827586,0.46551724137931033,0.46551724137931033,277,28,-1,0.987012987012987,0,231,0,1
50000,230,230,346.4718614718615,343.57575757575756,0.47619047619047616,0.47619047619047616,277,28,-1,0.9391304347826087,0,230,0,1
55000,231,230,348.95652173913044,346.03478260869565,0.44782608695652176,0.44782608695652176,277,28,-1,0.9782608695652174,0,231,0,1
60000,230,231,348.8478260869565,345.88260869565215,0.47391304347826085,0.47391304347826085,277,28,-1,0.974025974025974,0,230,0,1
65000,231,230,350.74347826086955,347.8086956521739,0.43043478260869567,0.43043478260869567,277,28,-1,0.9565217391304348,0,231,0,1
