tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,161,161,380.8456375838926,377.9127516778523,0.5637583892617449,0.5637583892617449,433,28,-1,0.9751552795031055,0,161,0,1
10000,160,160,383.22641509433964,380.3333333333333,0.5094339622641509,0.5094339622641509,433,28,-1,0.95625,0,160,0,1
15000,160,160,380.91875,377.98125,0.51875,0.51875,433,28,-1,0.96875,0,160,0,1
20000,160,160,384.9751552795031,382.0372670807453,0.484472049689441,0.484472049689441,433,28,-1,0.96875,0,160,0,1
25000,160,160,384.7861635220126,381.84276729559747,0.5283018867924528,0.5283018867924528,433,28,-1,0.9875,0,160,0,1
30000,160,160,382.04347826086956,379.1304347826087,0.5217391304347826,0.5217391304347826,433,28,-1,0.95625,0,160,0,1
35000,161,160,379.22360248447205,376.3478260869565,0.5403726708074534,0.5403726708074534,433,28,-1,0.975,0,161,0,1
40000,160,161,381.66037735849056,378.7358490566038,0.5786163522012578,0.5786163522012578,433,28,-1,0.9813664596273292,0,160,0,1
45000,160,160,383.96875,381.05,0.4875,0.4875,433,28,-1,0.95,0,160,0,1
50000,160,160,380.58641975308643,377.67283950617286,0.47530864197530864,0.47530864197530864,433,28,-1,0.96875,0,160,0,1
55000,160,160,382.2625,379.3375,0.4875,0.4875,433,28,-1,0.96875,0,160,0,1
60000,160,160,383.82389937106916,380.9119496855346,0.5534591194968553,0.5534591194968553,433,28,-1,0.975,0,160,0,1
65000,160,160,388.3850931677019,385.4472049689441,0.5279503105590062,0.5279503105590062,433,28,-1,0.94375,0,160,0,1
70000,161,161,381.3229813664596,378.39130434782606,0.5031055900621118,0.5031055900621118,433,28,-1,0.9813664596273292,0,161,0,1
75000,160,160,379.246835443038,376.3164556962025,0.5126582278481012,0.5126582278481012,433,28,-1,0.9875,0,160,0,1
80000,160,160,377.0869565217391,374.1925465838509,0.4658385093167702,0.4658385093167702,433,28,-1,0.95,0,160,0,1
85000,254,253,379.28629032258067,376.43548387096774,0.5645161290322581,0.5645161290322581,433,28,-1,0.9604743083003953,0,254,0,1
90000,253,254,381.1553784860558,378.2828685258964,0.5059760956175299,0.5059760956175299,433,28,-1,0.952755905511811,0,253,0,1
95000,254,254,380.6235294117647,377.7686274509804,0.5058823529411764,0.5058823529411764,433,28,-1,0.952755905511811,0,254,0,1
100000,254,254,382.40551181102364,379.56692913385825,0.5,0.5,433,28,-1,0.9645669291338582,0,254,0,1
105000,254,254,381.121568627451,378.2901960784314,0.5882352941176471,0.5882352941176471,433,28,-1,0.9645669291338582,0,254,0,1
110000,254,254,378.69444444444446,375.8531746031746,0.5079365079365079,0.5079365079365079,433,28,-1,0.968503937007874,0,254,0,1
115000,254,254,379.0194552529183,376.1750972762646,0.490272373540856,0.490272373540856,433,28,-1,0.9566929133858267,0,254,0,1
120000,254,254,379.5889328063241,376.77470355731225,0.5138339920948617,0.5138339920948617,433,28,-1,0.968503937007874,0,254,0,1
125000,254,254,385.3873517786561,382.54545454545456,0.5573122529644269,0.5573122529644269,433,28,-1,0.9448818897637795,0,254,0,1
130000,254,254,381.9087301587302,379.0595238095238,0.46825396825396826,0.46825396825396826,433,28,-1,0.9606299212598425,0,254,0,1
135000,254,253,379.87450980392157,377.043137254902,0.5215686274509804,0.5215686274509804,433,28,-1,0.9486166007905138,0,254,0,1
140000,254,254,381.60546875,378.80859375,0.53125,0.53125,433,28,-1,0.9330708661417323,0,253,0,1
145000,253,254,384.31349206349205,381.484126984127,0.5753968253968254,0.5753968253968254,433,28,-1,0.952755905511811,0,254,0,1
150000,254,254,381.67857142857144,378.7936507936508,0.5277777777777778,0.5277777777777778,433,28,-1,0.9566929133858267,0,254,0,1
155000,254,254,379.1953125,376.359375,0.4921875,0.4921875,433,28,-1,0.9724409448818898,0,254,0,1
160000,254,254,379.9137254901961,377.0470588235294,0.43529411764705883,0.43529411764705883,433,28,-1,0.952755905511811,0,254,0,1
165000,254,254,378.26377952755905,375.40551181102364,0.547244094488189,0.547244094488189,433,28,-1,0.968503937007874,0,254,0,1
170000,254,254,381.38582677165357,378.5826771653543,0.531496062992126,0.531496062992126,433,28,-1,0.9606299212598425,0,254,0,1
175000,254,254,386.4110671936759,383.54150197628456,0.5454545454545454,0.5454545454545454,433,28,-1,0.9606299212598425,0,254,0,1
180000,254,254,380.201581027668,377.3794466403162,0.4782608695652174,0.4782608695652174,433,28,-1,0.937007874015748,0,254,0,1
185000,254,254,381.37401574803147,378.5196850393701,0.49606299212598426,0.49606299212598426,433,28,-1,0.9724409448818898,0,254,0,1
190000,254,253,381.49407114624506,378.6679841897233,0.4980237154150198,0.4980237154150198,433,28,-1,0.9644268774703557,0,254,0,1
195000,254,254,381.90588235294115,379.0705882352941,0.5058823529411764,0.5058823529411764,433,28,-1,0.9606299212598425,0,253,0,1
200000,253,254,378.6771653543307,375.8228346456693,0.531496062992126,0.531496062992126,433,28,-1,0.9448818897637795,0,254,0,1
205000,254,254,382.6023622047244,379.70866141732284,0.531496062992126,0.531496062992126,433,28,-1,0.9645669291338582,0,254,0,1
210000,254,254,378.721568627451,375.8666666666667,0.5764705882352941,0.5764705882352941,433,28,-1,0.968503937007874,0,254,0,1
215000,254,254,379.1062992125984,376.2834645669291,0.5196850393700787,0.5196850393700787,433,28,-1,0.952755905511811,0,254,0,1
220000,254,254,384.75889328063244,381.89328063241106,0.4901185770750988,0.4901185770750988,433,28,-1,0.9645669291338582,0,254,0,1
225000,254,254,381.4782608695652,378.6284584980237,0.5217391304347826,0.5217391304347826,433,28,-1,0.9488188976377953,0,254,0,1
