tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,224,224,308.15714285714284,304.5190476190476,0.6190476190476191,0.6190476190476191,368,Infinity,-1,0.625,-1,224,0,1
10000,223,223,307.26666666666665,303.68,0.6666666666666666,0.6666666666666666,368,Infinity,-1,0.5560538116591929,-1,223,0,1
15000,224,224,314.4434389140271,310.8778280542986,0.583710407239819,0.583710407239819,368,Infinity,-1,0.5267857142857143,-1,224,0,1
20000,223,223,306.87111111111113,303.2888888888889,0.5733333333333334,0.5733333333333334,368,Infinity,-1,0.5739910313901345,-1,223,0,1
25000,224,224,310.0762331838565,306.5044642857143,0.600896860986547,0.6026785714285714,368,Infinity,-1,0.5892857142857143,-1,224,0,1
30000,223,223,302.27232142857144,298.5739910313901,0.5625,0.5605381165919282,368,Infinity,-1,0.5964125560538116,-1,223,0,1
35000,223,223,309.9103139013453,306.32286995515693,0.6053811659192825,0.6053811659192825,368,Infinity,-1,0.600896860986547,-1,223,0,1
40000,224,224,309.6830357142857,306.08035714285717,0.6607142857142857,0.6607142857142857,368,Infinity,-1,0.5446428571428571,-1,224,0,1
45000,223,223,304.97297297297297,301.3918918918919,0.5765765765765766,0.5765765765765766,368,Infinity,-1,0.5650224215246636,-1,223,0,1
50000,224,224,308.54260089686096,304.9192825112108,0.6367713004484304,0.6367713004484304,368,Infinity,-1,0.5758928571428571,-1,224,0,1
55000,223,223,309.1031390134529,305.4887892376682,0.6681614349775785,0.6681614349775785,368,Infinity,-1,0.57847533632287,-1,223,0,1
60000,224,224,308.2455357142857,304.67857142857144,0.6383928571428571,0.6383928571428571,368,Infinity,-1,0.5178571428571429,-1,224,0,1
65000,223,223,307.6222222222222,304.00444444444446,0.6666666666666666,0.6666666666666666,368,Infinity,-1,0.5874439461883408,-1,223,0,1
70000,224,223,305.8789237668162,302.2690582959641,0.6278026905829597,0.6278026905829597,368,Infinity,-1,0.547085201793722,-1,223,0,1
75000,223,224,306.77232142857144,303.16964285714283,0.625,0.625,368,Infinity,-1,0.625,-1,224,0,1
80000,223,223,312.46875,308.86607142857144,0.6383928571428571,0.6383928571428571,368,Infinity,-1,0.5695067264573991,-1,223,0,1
85000,224,224,593.2727272727273,715.8507462686567,0.0430622009569378,0.6218905472636815,368,Infinity,-1,0.5803571428571429,-1,224,0,1
90000,223,223,612.3738738738739,748.12,0,0.6,368,Infinity,-1,0.600896860986547,-1,223,0,1
95000,224,224,610.1205357142857,749.9417040358744,0,0.6322869955156951,368,Infinity,-1,0.59375,-1,224,0,1
100000,223,223,611.2008928571429,737.7321428571429,0.004464285714285714,0.6294642857142857,368,Infinity,-1,0.57847533632287,-1,223,0,1
105000,224,224,609.6651785714286,739.6741071428571,0,0.6651785714285714,368,Infinity,-1,0.5982142857142857,-1,224,0,1
110000,223,223,611.6816143497758,740.6026785714286,0.004484304932735426,0.6294642857142857,368,Infinity,-1,0.5874439461883408,-1,223,0,1
115000,223,223,606.5580357142857,744.7363636363636,0,0.6318181818181818,368,Infinity,-1,0.547085201793722,-1,223,0,1
120000,224,224,614.1614349775784,736.9074889867842,0.004484304932735426,0.5947136563876652,368,Infinity,-1,0.6517857142857143,-1,224,0,1
125000,223,223,609.4598214285714,741.4977375565611,0,0.6923076923076923,368,Infinity,-1,0.5560538116591929,-1,223,0,1
130000,224,224,610.3198198198198,743.7455357142857,0.0045045045045045045,0.6696428571428571,368,Infinity,-1,0.5803571428571429,-1,224,0,1
135000,223,223,611.2455357142857,744.28125,0.004464285714285714,0.6026785714285714,368,Infinity,-1,0.5874439461883408,-1,223,0,1
140000,224,224,613.0625,741.4260089686098,0,0.6098654708520179,368,Infinity,-1,0.5446428571428571,-1,224,0,1
145000,223,223,610.5701357466063,744.5650224215246,0,0.6905829596412556,368,Infinity,-1,0.5964125560538116,-1,223,0,1
150000,224,223,611.4508928571429,740.1244444444444,0.004464285714285714,0.6622222222222223,368,Infinity,-1,0.5874439461883408,-1,223,0,1
155000,223,224,613.7511111111111,735.1659192825113,0.0044444444444444444,0.6412556053811659,368,Infinity,-1,0.6473214285714286,-1,224,0,1
160000,223,223,611.9776785714286,741.8258928571429,0.004464285714285714,0.6473214285714286,368,Infinity,-1,0.6098654708520179,-1,223,0,1
165000,224,224,606.4054054054054,743.7927927927927,0.009009009009009009,0.581081081081081,368,Infinity,-1,0.5580357142857143,-1,224,0,1
170000,223,223,612.3392857142857,747.896860986547,0.004464285714285714,0.6547085201793722,368,Infinity,-1,0.5605381165919282,-1,223,0,1
175000,224,224,610.1205357142857,743.2991071428571,0,0.6473214285714286,368,Infinity,-1,0.625,-1,224,0,1
180000,223,223,608.5605381165919,745.2633928571429,0.008968609865470852,0.5982142857142857,368,Infinity,-1,0.5874439461883408,-1,223,0,1
185000,224,224,611.4375,736.8973214285714,0.008928571428571428,0.6741071428571429,368,Infinity,-1,0.5982142857142857,-1,224,0,1
190000,223,223,610.3408071748879,743.1666666666666,0.004484304932735426,0.6306306306306306,368,Infinity,-1,0.6143497757847534,-1,223,0,1
195000,223,223,610.9775784753364,743.4080717488789,0.004484304932735426,0.6412556053811659,368,Infinity,-1,0.5964125560538116,-1,223,0,1
200000,224,224,602.1071428571429,746.0533333333333,0,0.6311111111111111,368,Infinity,-1,0.5089285714285714,-1,224,0,1
205000,223,223,606.9732142857143,740.6517857142857,0.004464285714285714,0.5714285714285714,368,Infinity,-1,0.5829596412556054,-1,223,0,1
210000,224,224,611.0135135135135,742.9954954954954,0.0045045045045045045,0.6666666666666666,368,Infinity,-1,0.6116071428571429,-1,224,0,1
215000,223,223,607.8161434977578,741.932735426009,0.004484304932735426,0.6860986547085202,368,Infinity,-1,0.5650224215246636,-1,223,0,1
220000,224,224,617.2355555555556,745.4666666666667,0.0044444444444444444,0.5688888888888889,368,Infinity,-1,0.6696428571428571,-1,224,0,1
