tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,294,406.5719557195572,402.65682656826567,0.46494464944649444,0.46494464944649444,469,Infinity,-1,0.8197278911564626,-1,294,0,1
10000,294,294,413.68384879725085,409.8006872852234,0.44329896907216493,0.44329896907216493,469,Infinity,-1,0.7721088435374149,-1,294,0,1
15000,294,294,407.4628378378378,403.5878378378378,0.4864864864864865,0.4864864864864865,469,Infinity,-1,0.7210884353741497,-1,294,0,1
20000,293,293,406.777397260274,403.0887372013652,0.4623287671232877,0.46075085324232085,469,Infinity,-1,0.7815699658703071,-1,293,0,1
25000,294,294,408.64285714285717,404.50170648464166,0.4489795918367347,0.45051194539249145,469,Infinity,-1,0.7755102040816326,-1,294,0,1
30000,294,294,407.80743243243245,403.9121621621622,0.43243243243243246,0.43243243243243246,469,Infinity,-1,0.7653061224489796,-1,294,0,1
35000,294,294,408.19520547945206,404.3013698630137,0.3904109589041096,0.3904109589041096,469,Infinity,-1,0.7448979591836735,-1,294,0,1
40000,293,293,407.7517006802721,403.90816326530614,0.4387755102040816,0.4387755102040816,469,Infinity,-1,0.7542662116040956,-1,293,0,1
45000,294,294,413.1182432432432,409.2331081081081,0.47635135135135137,0.47635135135135137,469,Infinity,-1,0.7380952380952381,-1,294,0,1
50000,294,294,408.2260273972603,404.3321917808219,0.4589041095890411,0.4589041095890411,469,Infinity,-1,0.7653061224489796,-1,294,0,1
55000,294,294,404.94594594594594,401.05405405405406,0.43243243243243246,0.43243243243243246,469,Infinity,-1,0.7993197278911565,-1,294,0,1
60000,293,293,407.51020408163265,403.6224489795918,0.4421768707482993,0.4421768707482993,469,Infinity,-1,0.7337883959044369,-1,293,0,1
65000,294,294,404.5896551724138,400.66896551724136,0.4206896551724138,0.4206896551724138,469,Infinity,-1,0.7993197278911565,-1,294,0,1
70000,294,294,403.45238095238096,399.57142857142856,0.40476190476190477,0.40476190476190477,469,Infinity,-1,0.7482993197278912,-1,294,0,1
75000,294,294,410.44368600682594,406.5460750853242,0.46075085324232085,0.46075085324232085,469,Infinity,-1,0.7210884353741497,-1,294,0,1
80000,293,293,406.6114864864865,402.7060810810811,0.46621621621621623,0.46621621621621623,469,Infinity,-1,0.7440273037542662,-1,293,0,1
85000,294,294,594.6737588652483,645.5555555555555,0.11347517730496454,0.4731182795698925,469,Infinity,-1,0.782312925170068,-1,294,0,1
90000,294,294,610.5884353741496,667.1938775510204,0.08163265306122448,0.4421768707482993,469,Infinity,-1,0.7891156462585034,-1,294,0,1
95000,294,294,607.6870748299319,668.7191780821918,0.06802721088435375,0.4486301369863014,469,Infinity,-1,0.6870748299319728,-1,294,0,1
100000,293,293,608.9657534246576,667.1186440677966,0.0547945205479452,0.43050847457627117,469,Infinity,-1,0.7508532423208191,-1,293,0,1
105000,294,294,605.7593220338983,666.6847457627118,0.05084745762711865,0.4271186440677966,469,Infinity,-1,0.7244897959183674,-1,294,0,1
110000,294,294,607.9109589041096,666.027397260274,0.07534246575342465,0.4315068493150685,469,Infinity,-1,0.7619047619047619,-1,294,0,1
115000,294,294,607.8135593220339,666.9491525423729,0.061016949152542375,0.43050847457627117,469,Infinity,-1,0.7278911564625851,-1,294,0,1
120000,293,293,609.9288135593221,664.795918367347,0.08813559322033898,0.42857142857142855,469,Infinity,-1,0.7098976109215017,-1,293,0,1
125000,294,294,605.8259385665528,669.3630136986301,0.07167235494880546,0.410958904109589,469,Infinity,-1,0.7551020408163265,-1,294,0,1
130000,294,294,609.4864864864865,666.3593220338983,0.07094594594594594,0.43728813559322033,469,Infinity,-1,0.7755102040816326,-1,294,0,1
135000,294,294,605.7620689655172,667.1061643835617,0.04827586206896552,0.4075342465753425,469,Infinity,-1,0.7244897959183674,-1,294,0,1
140000,293,293,608.7142857142857,671.8367346938776,0.06802721088435375,0.41836734693877553,469,Infinity,-1,0.7235494880546075,-1,293,0,1
145000,294,294,602.5714285714286,667.9285714285714,0.05102040816326531,0.46258503401360546,469,Infinity,-1,0.7653061224489796,-1,294,0,1
150000,294,294,607.271186440678,666.6075085324233,0.06440677966101695,0.4129692832764505,469,Infinity,-1,0.7585034013605442,-1,294,0,1
155000,294,294,605.75,666.0203389830508,0.0821917808219178,0.46779661016949153,469,Infinity,-1,0.7857142857142857,-1,294,0,1
160000,293,293,610.2047781569966,664.1836734693877,0.09556313993174062,0.42517006802721086,469,Infinity,-1,0.7542662116040956,-1,293,0,1
165000,294,294,606.6,665.1404109589041,0.06440677966101695,0.4006849315068493,469,Infinity,-1,0.7448979591836735,-1,294,0,1
170000,294,294,604.9115646258504,668.9525423728813,0.06462585034013606,0.43728813559322033,469,Infinity,-1,0.7244897959183674,-1,294,0,1
