tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,90,90,598.253164556962,631.8607594936709,0.08860759493670886,0.27848101265822783,426,Infinity,-1,0.9555555555555556,-1,90,0,1
10000,90,90,602.1208791208791,635.7415730337078,0.0989010989010989,0.38202247191011235,426,Infinity,-1,0.9888888888888889,-1,90,0,1
15000,90,90,598.9775280898876,639.8241758241758,0.07865168539325842,0.32967032967032966,426,Infinity,-1,0.9555555555555556,-1,90,0,1
20000,90,90,603.4444444444445,638.9204545454545,0.06666666666666667,0.23863636363636365,426,Infinity,-1,0.9555555555555556,-1,90,0,1
25000,90,90,602.0898876404494,634.8901098901099,0.12359550561797752,0.3516483516483517,426,Infinity,-1,0.9444444444444444,-1,90,0,1
30000,90,89,594.9560439560439,632.8222222222222,0.0989010989010989,0.3333333333333333,426,Infinity,-1,0.9662921348314607,-1,90,0,1
35000,89,90,600.7303370786517,643.3111111111111,0.0449438202247191,0.2,426,Infinity,-1,0.9666666666666667,-1,89,0,1
40000,90,90,602.9230769230769,636.3626373626373,0.07692307692307693,0.3076923076923077,426,Infinity,-1,0.9555555555555556,-1,90,0,1
45000,90,90,602.0555555555555,638.9325842696629,0.06666666666666667,0.2696629213483146,426,Infinity,-1,0.9666666666666667,-1,90,0,1
50000,90,90,603.1573033707865,632.7444444444444,0.11235955056179775,0.26666666666666666,426,Infinity,-1,0.9444444444444444,-1,90,0,1
55000,90,90,605.3626373626373,648.1910112359551,0.10989010989010989,0.29213483146067415,426,Infinity,-1,0.9777777777777777,-1,90,0,1
60000,90,90,603.6022727272727,642.4777777777778,0.13636363636363635,0.35555555555555557,426,Infinity,-1,0.9777777777777777,-1,90,0,1
65000,89,89,594.6222222222223,634.2333333333333,0.08888888888888889,0.3333333333333333,426,Infinity,-1,0.9438202247191011,-1,89,0,1
70000,90,90,598.2888888888889,640.9555555555555,0.1111111111111111,0.35555555555555557,426,Infinity,-1,0.9666666666666667,-1,90,0,1
75000,90,90,592.6813186813187,636.1910112359551,0.03296703296703297,0.2247191011235955,426,Infinity,-1,0.9555555555555556,-1,90,0,1
80000,90,90,601.9887640449438,646.8426966292135,0.0898876404494382,0.39325842696629215,426,Infinity,-1,0.9555555555555556,-1,90,0,1
85000,90,90,349.3578947368421,355.1340206185567,0.3263157894736842,0.32989690721649484,426,Infinity,-1,0.9222222222222223,-1,90,0,1
90000,90,90,321,317.05555555555554,0.3,0.3,426,Infinity,-1,0.9222222222222223,-1,90,0,1
95000,89,89,316.35955056179773,312.40449438202245,0.4157303370786517,0.4157303370786517,426,Infinity,-1,0.9325842696629213,-1,89,0,1
100000,90,90,313.8131868131868,310.0108695652174,0.3076923076923077,0.30434782608695654,426,Infinity,-1,0.9111111111111111,-1,90,0,1
105000,90,90,311.73333333333335,307.69662921348316,0.3111111111111111,0.3146067415730337,426,Infinity,-1,0.8666666666666667,-1,90,0,1
110000,90,90,309,305.08988764044943,0.34831460674157305,0.34831460674157305,426,Infinity,-1,0.8888888888888888,-1,90,0,1
115000,90,90,305.76666666666665,301.8333333333333,0.3111111111111111,0.3111111111111111,426,Infinity,-1,0.9222222222222223,-1,90,0,1
120000,90,90,313.18888888888887,309.24444444444447,0.35555555555555557,0.35555555555555557,426,Infinity,-1,0.9333333333333333,-1,90,0,1
125000,90,90,320.3,316.4,0.25555555555555554,0.25555555555555554,426,Infinity,-1,0.8777777777777778,-1,90,0,1
130000,89,89,316.3820224719101,312.438202247191,0.30337078651685395,0.30337078651685395,426,Infinity,-1,0.8876404494382022,-1,89,0,1
135000,90,90,311.05494505494505,307.1758241758242,0.32967032967032966,0.32967032967032966,426,Infinity,-1,0.8888888888888888,-1,90,0,1
140000,90,90,312.55555555555554,308.6111111111111,0.3333333333333333,0.3333333333333333,426,Infinity,-1,0.9333333333333333,-1,90,0,1
145000,90,90,319.7191011235955,315.7752808988764,0.24719101123595505,0.24719101123595505,426,Infinity,-1,0.9111111111111111,-1,90,0,1
150000,90,90,308.24719101123594,304.314606741573,0.25842696629213485,0.25842696629213485,426,Infinity,-1,0.9,-1,90,0,1
155000,90,90,325.4891304347826,321.55434782608694,0.2391304347826087,0.2391304347826087,426,Infinity,-1,0.9333333333333333,-1,90,0,1
160000,89,89,315.9550561797753,312.02247191011236,0.30337078651685395,0.30337078651685395,426,Infinity,-1,0.9213483146067416,-1,89,0,1
165000,90,90,313.03333333333336,309.06666666666666,0.2777777777777778,0.2777777777777778,426,Infinity,-1,0.9444444444444444,-1,90,0,1
170000,90,90,314.8888888888889,310.9555555555556,0.3111111111111111,0.3111111111111111,426,Infinity,-1,0.9222222222222223,-1,90,0,1
175000,90,90,313.39325842696627,309.4831460674157,0.23595505617977527,0.23595505617977527,426,Infinity,-1,0.9,-1,90,0,1
180000,90,90,316.1111111111111,312.18888888888887,0.34444444444444444,0.34444444444444444,426,Infinity,-1,0.9333333333333333,-1,90,0,1
185000,90,90,312.2111111111111,308.25555555555553,0.28888888888888886,0.28888888888888886,426,Infinity,-1,0.9333333333333333,-1,90,0,1
190000,90,89,308.032967032967,304.0989010989011,0.31868131868131866,0.31868131868131866,426,Infinity,-1,0.9213483146067416,-1,90,0,1
195000,89,90,316.87640449438203,313,0.3146067415730337,0.3146067415730337,426,Infinity,-1,0.8555555555555555,-1,89,0,1
200000,90,90,319.0449438202247,315.1123595505618,0.3146067415730337,0.3146067415730337,426,Infinity,-1,0.9,-1,90,0,1
205000,90,90,313.05494505494505,309.14285714285717,0.34065934065934067,0.34065934065934067,426,Infinity,-1,0.9111111111111111,-1,90,0,1
210000,90,90,319,315.07865168539325,0.24719101123595505,0.24719101123595505,426,Infinity,-1,0.9,-1,90,0,1
215000,90,90,320.6741573033708,316.7303370786517,0.3146067415730337,0.3146067415730337,426,Infinity,-1,0.9333333333333333,-1,90,0,1
220000,90,90,309.05494505494505,305.0989010989011,0.31868131868131866,0.31868131868131866,426,Infinity,-1,0.9444444444444444,-1,90,0,1
225000,89,89,315.65168539325845,311.7415730337079,0.24719101123595505,0.24719101123595505,426,Infinity,-1,0.898876404494382,-1,89,0,1
230000,90,90,318.61538461538464,314.65934065934067,0.38461538461538464,0.38461538461538464,426,Infinity,-1,0.9222222222222223,-1,90,0,1
235000,90,90,309.6179775280899,305.685393258427,0.23595505617977527,0.23595505617977527,426,Infinity,-1,0.9222222222222223,-1,90,0,1
240000,90,90,308.64835164835165,304.74725274725273,0.2857142857142857,0.2857142857142857,426,Infinity,-1,0.8666666666666667,-1,90,0,1
245000,90,90,314.44943820224717,310.3666666666667,0.3707865168539326,0.36666666666666664,426,Infinity,-1,0.8888888888888888,-1,90,0,1
250000,90,90,323.02197802197804,319.4,0.2857142857142857,0.28888888888888886,426,Infinity,-1,0.9111111111111111,-1,90,0,1
255000,89,89,311.9325842696629,308.02247191011236,0.34831460674157305,0.34831460674157305,426,Infinity,-1,0.898876404494382,-1,89,0,1
260000,90,90,320.18888888888887,316.3222222222222,0.26666666666666666,0.26666666666666666,426,Infinity,-1,0.8666666666666667,-1,90,0,1
265000,90,90,312.86516853932585,308.9325842696629,0.30337078651685395,0.30337078651685395,426,Infinity,-1,0.9111111111111111,-1,90,0,1
270000,90,90,311.4111111111111,307.5,0.28888888888888886,0.28888888888888886,426,Infinity,-1,0.8666666666666667,-1,90,0,1
275000,90,90,314.0111111111111,310.1111111111111,0.28888888888888886,0.28888888888888886,426,Infinity,-1,0.8888888888888888,-1,90,0,1
280000,90,90,312.18888888888887,308.3,0.32222222222222224,0.32222222222222224,426,Infinity,-1,0.8666666666666667,-1,90,0,1
285000,90,90,314.8888888888889,310.9,0.23333333333333334,0.23333333333333334,426,Infinity,-1,0.9555555555555556,-1,90,0,1
290000,89,89,313.65934065934067,309.74725274725273,0.25274725274725274,0.25274725274725274,426,Infinity,-1,0.898876404494382,-1,89,0,1
295000,90,90,318.6629213483146,314.75280898876406,0.30337078651685395,0.30337078651685395,426,Infinity,-1,0.8555555555555555,-1,90,0,1
300000,90,90,321.685393258427,317.7752808988764,0.30337078651685395,0.30337078651685395,426,Infinity,-1,0.8888888888888888,-1,90,0,1
305000,90,90,309.8241758241758,305.9010989010989,0.26373626373626374,0.26373626373626374,426,Infinity,-1,0.9,-1,90,0,1
310000,90,90,309.625,305.6818181818182,0.32954545454545453,0.32954545454545453,426,Infinity,-1,0.9333333333333333,-1,90,0,1
315000,90,90,312.7362637362637,308.85714285714283,0.25274725274725274,0.25274725274725274,426,Infinity,-1,0.8666666666666667,-1,90,0,1
320000,89,89,313.5280898876405,309.60674157303373,0.25842696629213485,0.25842696629213485,426,Infinity,-1,0.8876404494382022,-1,89,0,1
325000,90,90,314.3736263736264,310.4835164835165,0.3076923076923077,0.3076923076923077,426,Infinity,-1,0.8555555555555555,-1,90,0,1
330000,90,90,318.2247191011236,314.314606741573,0.3258426966292135,0.3258426966292135,426,Infinity,-1,0.9,-1,90,0,1
335000,90,90,309.5777777777778,305.6666666666667,0.3333333333333333,0.3333333333333333,426,Infinity,-1,0.9,-1,90,0,1
340000,90,90,313.9222222222222,309.9888888888889,0.3333333333333333,0.3333333333333333,426,Infinity,-1,0.9111111111111111,-1,90,0,1
345000,90,90,312.0449438202247,308.13483146067415,0.39325842696629215,0.39325842696629215,426,Infinity,-1,0.8666666666666667,-1,90,0,1
350000,90,89,320.6666666666667,316.74444444444447,0.3333333333333333,0.3333333333333333,426,Infinity,-1,0.898876404494382,-1,90,0,1
355000,89,90,311.0869565217391,307.1630434782609,0.22826086956521738,0.22826086956521738,426,Infinity,-1,0.9,-1,89,0,1
360000,90,90,311.1363636363636,307.28409090909093,0.32954545454545453,0.32954545454545453,426,Infinity,-1,0.8333333333333334,-1,90,0,1
365000,90,90,310.9,306.9555555555556,0.23333333333333334,0.23333333333333334,426,Infinity,-1,0.9333333333333333,-1,90,0,1
370000,90,90,318.23595505617976,314.29213483146066,0.3146067415730337,0.3146067415730337,426,Infinity,-1,0.9333333333333333,-1,90,0,1
375000,90,90,321.34065934065933,317.45054945054943,0.2857142857142857,0.2857142857142857,426,Infinity,-1,0.8444444444444444,-1,90,0,1
380000,90,90,318.2134831460674,314.30337078651684,0.29213483146067415,0.29213483146067415,426,Infinity,-1,0.8888888888888888,-1,90,0,1
385000,89,89,317.18888888888887,313.23333333333335,0.2777777777777778,0.2777777777777778,426,Infinity,-1,0.9213483146067416,-1,89,0,1
390000,90,90,325.93333333333334,322.0777777777778,0.35555555555555557,0.35555555555555557,426,Infinity,-1,0.8555555555555555,-1,90,0,1
395000,90,90,315.73333333333335,311.8,0.32222222222222224,0.32222222222222224,426,Infinity,-1,0.8777777777777778,-1,90,0,1
400000,90,90,317.68888888888887,313.7888888888889,0.3,0.3,426,Infinity,-1,0.9333333333333333,-1,90,0,1
405000,90,90,324.8333333333333,320.9222222222222,0.32222222222222224,0.32222222222222224,426,Infinity,-1,0.8777777777777778,-1,90,0,1
410000,90,90,311.2111111111111,307.27777777777777,0.4,0.4,426,Infinity,-1,0.9111111111111111,-1,90,0,1
415000,89,89,309.4175824175824,305.46153846153845,0.37362637362637363,0.37362637362637363,426,Infinity,-1,0.9662921348314607,-1,89,0,1
420000,90,90,321.2022471910112,317.34831460674155,0.3595505617977528,0.3595505617977528,426,Infinity,-1,0.8222222222222222,-1,90,0,1
425000,90,90,321.17977528089887,317.2247191011236,0.24719101123595505,0.24719101123595505,426,Infinity,-1,0.9444444444444444,-1,90,0,1
430000,90,90,316.6333333333333,312.73333333333335,0.37777777777777777,0.37777777777777777,426,Infinity,-1,0.9,-1,90,0,1
435000,90,90,311.032967032967,307.15384615384613,0.31868131868131866,0.31868131868131866,426,Infinity,-1,0.8555555555555555,-1,90,0,1
