tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,205,205,439.76344086021504,436.005376344086,0.07526881720430108,0.07526881720430108,86,Infinity,-1,0.43414634146341463,-1,205,0,1
10000,205,205,445.1268292682927,441.40487804878046,0.07317073170731707,0.07317073170731707,86,Infinity,-1,0.36585365853658536,-1,205,0,1
15000,204,204,436.8382352941176,433.1470588235294,0.08333333333333333,0.08333333333333333,86,Infinity,-1,0.3627450980392157,-1,204,0,1
20000,205,205,446.1650485436893,442.4271844660194,0.03398058252427184,0.03398058252427184,86,Infinity,-1,0.40487804878048783,-1,205,0,1
25000,205,205,446.43203883495147,442.7281553398058,0.05825242718446602,0.05825242718446602,86,Infinity,-1,0.36097560975609755,-1,205,0,1
30000,205,204,439.7931034482759,436.128078817734,0.059113300492610835,0.059113300492610835,86,Infinity,-1,0.3853658536585366,-1,205,0,1
35000,204,205,440.6829268292683,437.0243902439024,0.07804878048780488,0.07804878048780488,86,Infinity,-1,0.38235294117647056,-1,204,0,1
40000,205,205,441.06341463414634,437.30243902439025,0.06341463414634146,0.06341463414634146,86,Infinity,-1,0.4,-1,205,0,1
45000,205,205,443.16990291262135,439.5,0.07281553398058252,0.07281553398058252,86,Infinity,-1,0.3804878048780488,-1,205,0,1
50000,204,204,444.0295566502463,440.2512315270936,0.059113300492610835,0.059113300492610835,86,Infinity,-1,0.4215686274509804,-1,204,0,1
55000,205,205,442.1219512195122,438.4390243902439,0.0975609756097561,0.0975609756097561,86,Infinity,-1,0.34146341463414637,-1,205,0,1
60000,205,205,437.1504854368932,433.36407766990294,0.07281553398058252,0.07281553398058252,86,Infinity,-1,0.4,-1,205,0,1
65000,204,204,438.20588235294116,434.51960784313724,0.049019607843137254,0.049019607843137254,86,Infinity,-1,0.38235294117647056,-1,204,0,1
70000,205,205,442.9901960784314,439.34313725490193,0.049019607843137254,0.049019607843137254,86,Infinity,-1,0.35121951219512193,-1,205,0,1
75000,205,205,438.94174757281553,435.28155339805824,0.09223300970873786,0.09223300970873786,86,Infinity,-1,0.36585365853658536,-1,205,0,1
80000,204,204,439.48039215686276,435.72549019607845,0.11274509803921569,0.11274509803921569,86,Infinity,-1,0.39705882352941174,-1,204,0,1
85000,205,205,278.18483412322274,274.33490566037733,0.07109004739336493,0.07075471698113207,86,Infinity,-1,0.4097560975609756,-1,205,0,1
90000,205,205,264.01960784313724,260.4975369458128,0.0784313725490196,0.07881773399014778,86,Infinity,-1,0.3804878048780488,-1,205,0,1
95000,204,204,272.0536585365854,268.35121951219514,0.0975609756097561,0.0975609756097561,86,Infinity,-1,0.38235294117647056,-1,204,0,1
100000,205,205,270.3235294117647,266.6617647058824,0.08333333333333333,0.08333333333333333,86,Infinity,-1,0.36585365853658536,-1,205,0,1
105000,205,205,264.35748792270533,260.7004830917874,0.07729468599033816,0.07729468599033816,86,Infinity,-1,0.33658536585365856,-1,205,0,1
110000,205,204,262.96585365853656,259.25853658536585,0.11707317073170732,0.11707317073170732,86,Infinity,-1,0.3480392156862745,-1,205,0,1
115000,204,205,264.9458128078818,261.2413793103448,0.10837438423645321,0.10837438423645321,86,Infinity,-1,0.375609756097561,-1,204,0,1
120000,205,205,262.79901960784315,259.1617647058824,0.08333333333333333,0.08333333333333333,86,Infinity,-1,0.36097560975609755,-1,205,0,1
125000,205,205,273.4975845410628,269.8164251207729,0.03864734299516908,0.03864734299516908,86,Infinity,-1,0.33170731707317075,-1,205,0,1
130000,204,204,264.55882352941177,260.94607843137254,0.058823529411764705,0.058823529411764705,86,Infinity,-1,0.3382352941176471,-1,204,0,1
135000,205,205,262.9605911330049,259.2807881773399,0.06896551724137931,0.06896551724137931,86,Infinity,-1,0.35121951219512193,-1,205,0,1
140000,205,205,263.743961352657,260.1449275362319,0.0821256038647343,0.0821256038647343,86,Infinity,-1,0.28780487804878047,-1,205,0,1
145000,204,204,265.7881773399015,262.0886699507389,0.06896551724137931,0.06896551724137931,86,Infinity,-1,0.38235294117647056,-1,204,0,1
150000,205,205,262.74634146341464,259.1268292682927,0.08292682926829269,0.08292682926829269,86,Infinity,-1,0.35121951219512193,-1,205,0,1
155000,205,205,267.2352941176471,263.59313725490193,0.09803921568627451,0.09803921568627451,86,Infinity,-1,0.32195121951219513,-1,205,0,1
160000,204,204,266.91747572815535,263.2669902912621,0.05825242718446602,0.05825242718446602,86,Infinity,-1,0.35784313725490197,-1,204,0,1
165000,205,205,263.9264705882353,260.2647058823529,0.058823529411764705,0.058823529411764705,86,Infinity,-1,0.37073170731707317,-1,205,0,1
170000,205,205,261.9805825242718,258.31067961165047,0.05825242718446602,0.05825242718446602,86,Infinity,-1,0.35121951219512193,-1,205,0,1
175000,204,204,265.0637254901961,261.30882352941177,0.06372549019607843,0.06372549019607843,86,Infinity,-1,0.3480392156862745,-1,204,0,1
180000,205,205,265.62254901960785,261.94117647058823,0.08823529411764706,0.08823529411764706,86,Infinity,-1,0.35121951219512193,-1,205,0,1
185000,205,205,263.121359223301,259.4660194174757,0.08737864077669903,0.08737864077669903,86,Infinity,-1,0.375609756097561,-1,205,0,1
190000,205,204,266.65686274509807,262.9313725490196,0.05392156862745098,0.05392156862745098,86,Infinity,-1,0.36097560975609755,-1,205,0,1
195000,204,205,261.8048780487805,258.18048780487806,0.06829268292682927,0.06829268292682927,86,Infinity,-1,0.38235294117647056,-1,204,0,1
200000,205,205,265.95566502463055,262.2857142857143,0.08866995073891626,0.08866995073891626,86,Infinity,-1,0.36585365853658536,-1,205,0,1
205000,205,205,264.9611650485437,261.29126213592235,0.05825242718446602,0.05825242718446602,86,Infinity,-1,0.35609756097560974,-1,205,0,1
210000,204,204,266.44607843137254,262.8137254901961,0.09313725490196079,0.09313725490196079,86,Infinity,-1,0.3235294117647059,-1,204,0,1
215000,205,205,269.1304347826087,265.3961352657005,0.1111111111111111,0.1111111111111111,86,Infinity,-1,0.4146341463414634,-1,205,0,1
220000,205,205,266.9605911330049,263.320197044335,0.06403940886699508,0.06403940886699508,86,Infinity,-1,0.375609756097561,-1,205,0,1
225000,204,204,264.8536585365854,261.22439024390246,0.08780487804878048,0.08780487804878048,86,Infinity,-1,0.36764705882352944,-1,204,0,1
230000,205,205,264.5615763546798,260.8768472906404,0.07389162561576355,0.07389162561576355,86,Infinity,-1,0.34146341463414637,-1,205,0,1
235000,205,205,263.96585365853656,260.2487804878049,0.08292682926829269,0.08292682926829269,86,Infinity,-1,0.3902439024390244,-1,205,0,1
240000,204,204,261.4660194174757,257.7718446601942,0.09223300970873786,0.09223300970873786,86,Infinity,-1,0.35294117647058826,-1,204,0,1
