tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,116,116,161.51785714285714,157.63392857142858,0.8125,0.8125,422,Infinity,-1,0.8879310344827587,-1,116,0,1
10000,116,116,169.5304347826087,165.6,0.8434782608695652,0.8434782608695652,422,Infinity,-1,0.9137931034482759,-1,116,0,1
15000,115,115,162.6206896551724,158.75862068965517,0.8275862068965517,0.8275862068965517,422,Infinity,-1,0.8608695652173913,-1,115,0,1
20000,116,116,166.7844827586207,162.89655172413794,0.8275862068965517,0.8275862068965517,422,Infinity,-1,0.8793103448275862,-1,116,0,1
25000,116,116,170.51724137931035,166.69827586206895,0.8362068965517241,0.8362068965517241,422,Infinity,-1,0.8362068965517241,-1,116,0,1
30000,115,115,173.35344827586206,169.45689655172413,0.8275862068965517,0.8275862068965517,422,Infinity,-1,0.8869565217391304,-1,115,0,1
35000,116,116,169.2521739130435,165.3304347826087,0.8173913043478261,0.8173913043478261,422,Infinity,-1,0.9137931034482759,-1,116,0,1
40000,115,115,168.1293103448276,164.25862068965517,0.8706896551724138,0.8706896551724138,422,Infinity,-1,0.8608695652173913,-1,115,0,1
45000,116,116,166.0086956521739,162.12173913043478,0.7913043478260869,0.7913043478260869,422,Infinity,-1,0.8879310344827587,-1,116,0,1
50000,116,116,173.63478260869564,169.77391304347827,0.8434782608695652,0.8434782608695652,422,Infinity,-1,0.8706896551724138,-1,116,0,1
55000,115,115,156.96581196581195,153.05982905982907,0.8376068376068376,0.8376068376068376,422,Infinity,-1,0.8782608695652174,-1,115,0,1
60000,116,116,169.359649122807,165.43859649122808,0.7982456140350878,0.7982456140350878,422,Infinity,-1,0.9137931034482759,-1,116,0,1
65000,116,116,167.29310344827587,163.3448275862069,0.853448275862069,0.853448275862069,422,Infinity,-1,0.9482758620689655,-1,116,0,1
70000,115,115,168.73504273504273,164.86324786324786,0.8205128205128205,0.8205128205128205,422,Infinity,-1,0.8695652173913043,-1,115,0,1
75000,116,116,171.25438596491227,167.37719298245614,0.8508771929824561,0.8508771929824561,422,Infinity,-1,0.8793103448275862,-1,116,0,1
80000,115,115,172.2,168.29565217391306,0.808695652173913,0.808695652173913,422,Infinity,-1,0.9130434782608695,-1,115,0,1
85000,116,116,375,371,0.7767857142857143,0.7767857142857143,422,Infinity,-1,0.9913793103448276,-1,116,0,1
90000,116,116,387.82758620689657,383.8534482758621,0.8793103448275862,0.8793103448275862,422,Infinity,-1,0.9655172413793104,-1,116,0,1
95000,115,115,385.02608695652174,381.04347826086956,0.8173913043478261,0.8173913043478261,422,Infinity,-1,0.9652173913043478,-1,115,0,1
100000,116,116,382.12931034482756,378.1551724137931,0.8448275862068966,0.8448275862068966,422,Infinity,-1,0.9655172413793104,-1,116,0,1
105000,116,116,389.4347826086956,385.4782608695652,0.9217391304347826,0.9217391304347826,422,Infinity,-1,0.9482758620689655,-1,116,0,1
110000,115,115,384.9051724137931,380.94827586206895,0.8706896551724138,0.8706896551724138,422,Infinity,-1,0.9565217391304348,-1,115,0,1
115000,116,116,386.5811965811966,382.61538461538464,0.8034188034188035,0.8034188034188035,422,Infinity,-1,0.9310344827586207,-1,116,0,1
120000,115,115,387.89473684210526,383.93859649122805,0.8596491228070176,0.8596491228070176,422,Infinity,-1,0.9478260869565217,-1,115,0,1
125000,116,116,387.62608695652176,383.6608695652174,0.7130434782608696,0.7130434782608696,422,Infinity,-1,0.9741379310344828,-1,116,0,1
130000,116,116,386.35593220338984,382.3813559322034,0.8135593220338984,0.8135593220338984,422,Infinity,-1,0.9655172413793104,-1,116,0,1
135000,115,115,388.8157894736842,384.859649122807,0.7894736842105263,0.7894736842105263,422,Infinity,-1,0.9565217391304348,-1,115,0,1
140000,116,116,383.5652173913044,379.55652173913046,0.8434782608695652,0.8434782608695652,422,Infinity,-1,0.9827586206896551,-1,116,0,1
145000,116,116,386.5213675213675,382.53846153846155,0.8803418803418803,0.8803418803418803,422,Infinity,-1,0.9741379310344828,-1,116,0,1
150000,115,115,387.6896551724138,383.7241379310345,0.8362068965517241,0.8362068965517241,422,Infinity,-1,0.9652173913043478,-1,115,0,1
155000,116,116,392.32173913043476,388.3391304347826,0.8521739130434782,0.8521739130434782,422,Infinity,-1,0.9827586206896551,-1,116,0,1
160000,115,115,389.5603448275862,385.5689655172414,0.8706896551724138,0.8706896551724138,422,Infinity,-1,0.9739130434782609,-1,115,0,1
165000,116,116,392.0948275862069,388.13793103448273,0.8362068965517241,0.8362068965517241,422,Infinity,-1,0.9482758620689655,-1,116,0,1
170000,116,116,392.0869565217391,388.0869565217391,0.8608695652173913,0.8608695652173913,422,Infinity,-1,0.9913793103448276,-1,116,0,1
175000,115,115,385.32758620689657,381.3448275862069,0.8362068965517241,0.8362068965517241,422,Infinity,-1,0.9826086956521739,-1,115,0,1
180000,116,116,383.6,379.6521739130435,0.8608695652173913,0.8608695652173913,422,Infinity,-1,0.9224137931034483,-1,116,0,1
185000,116,116,384.1465517241379,380.19827586206895,0.8275862068965517,0.8275862068965517,422,Infinity,-1,0.9482758620689655,-1,116,0,1
190000,115,115,382.09565217391304,378.11304347826086,0.9043478260869565,0.9043478260869565,422,Infinity,-1,0.9739130434782609,-1,115,0,1
195000,116,116,382.31304347826085,378.3652173913043,0.7739130434782608,0.7739130434782608,422,Infinity,-1,0.9396551724137931,-1,116,0,1
200000,115,115,388.5304347826087,384.54782608695655,0.782608695652174,0.782608695652174,422,Infinity,-1,0.9826086956521739,-1,115,0,1
205000,116,116,390.51724137931035,386.5086206896552,0.8362068965517241,0.8362068965517241,422,Infinity,-1,1,-1,116,0,1
210000,116,116,380.5811965811966,376.61538461538464,0.8461538461538461,0.8461538461538461,422,Infinity,-1,0.9482758620689655,-1,116,0,1
215000,115,115,384.2869565217391,380.2869565217391,0.7565217391304347,0.7565217391304347,422,Infinity,-1,0.991304347826087,-1,115,0,1
220000,116,116,382.01724137931035,378.0603448275862,0.8275862068965517,0.8275862068965517,422,Infinity,-1,0.9482758620689655,-1,116,0,1
225000,116,116,378.67241379310343,374.7068965517241,0.853448275862069,0.853448275862069,422,Infinity,-1,0.9568965517241379,-1,116,0,1
230000,115,115,382.7155172413793,378.7413793103448,0.8189655172413793,0.8189655172413793,422,Infinity,-1,0.9652173913043478,-1,115,0,1
235000,116,116,385.75652173913045,381.7826086956522,0.8173913043478261,0.8173913043478261,422,Infinity,-1,0.9741379310344828,-1,116,0,1
240000,115,115,380.5948275862069,376.61206896551727,0.8103448275862069,0.8103448275862069,422,Infinity,-1,0.9826086956521739,-1,115,0,1
245000,116,116,390.3391304347826,386.3478260869565,0.7739130434782608,0.7739130434782608,422,Infinity,-1,0.9827586206896551,-1,116,0,1
250000,116,116,385.0173913043478,381.0521739130435,0.9130434782608695,0.9130434782608695,422,Infinity,-1,0.9655172413793104,-1,116,0,1
255000,115,115,391.83620689655174,387.8448275862069,0.8017241379310345,0.8017241379310345,422,Infinity,-1,0.9826086956521739,-1,115,0,1
260000,116,116,380.4051724137931,376.4396551724138,0.7931034482758621,0.7931034482758621,422,Infinity,-1,0.9568965517241379,-1,116,0,1
265000,116,116,382.98275862068965,379.0086206896552,0.8189655172413793,0.8189655172413793,422,Infinity,-1,0.9827586206896551,-1,116,0,1
270000,115,115,388.74782608695654,384.7913043478261,0.8695652173913043,0.8695652173913043,422,Infinity,-1,0.9478260869565217,-1,115,0,1
275000,116,116,391.75,387.80172413793105,0.8103448275862069,0.8103448275862069,422,Infinity,-1,0.9310344827586207,-1,116,0,1
280000,115,115,384.8189655172414,380.82758620689657,0.853448275862069,0.853448275862069,422,Infinity,-1,0.991304347826087,-1,115,0,1
285000,116,116,390.32173913043476,386.3478260869565,0.8173913043478261,0.8173913043478261,422,Infinity,-1,0.9655172413793104,-1,116,0,1
290000,116,116,386.8608695652174,382.88695652173914,0.8695652173913043,0.8695652173913043,422,Infinity,-1,0.9741379310344828,-1,116,0,1
295000,115,115,387.45299145299145,383.4957264957265,0.8547008547008547,0.8547008547008547,422,Infinity,-1,0.9565217391304348,-1,115,0,1
300000,116,116,390.3157894736842,386.3333333333333,0.8421052631578947,0.8421052631578947,422,Infinity,-1,0.9827586206896551,-1,116,0,1
305000,116,116,392.3162393162393,388.3333333333333,0.7948717948717948,0.7948717948717948,422,Infinity,-1,0.9827586206896551,-1,116,0,1
310000,115,115,380.8189655172414,376.83620689655174,0.8103448275862069,0.8103448275862069,422,Infinity,-1,0.9739130434782609,-1,115,0,1
315000,116,116,394.8608695652174,390.88695652173914,0.9043478260869565,0.9043478260869565,422,Infinity,-1,0.9482758620689655,-1,116,0,1
320000,115,115,384.18260869565216,380.1913043478261,0.808695652173913,0.808695652173913,422,Infinity,-1,0.991304347826087,-1,115,0,1
325000,116,116,379.6521739130435,375.67826086956524,0.8695652173913043,0.8695652173913043,422,Infinity,-1,0.9482758620689655,-1,116,0,1
330000,116,116,388.64102564102564,384.6752136752137,0.8632478632478633,0.8632478632478633,422,Infinity,-1,0.9568965517241379,-1,116,0,1
335000,115,115,385.3162393162393,381.34188034188037,0.8461538461538461,0.8461538461538461,422,Infinity,-1,0.9565217391304348,-1,115,0,1
340000,116,116,385.5130434782609,381.53913043478263,0.8521739130434782,0.8521739130434782,422,Infinity,-1,0.9655172413793104,-1,116,0,1
345000,116,116,386.23478260869564,382.2695652173913,0.8521739130434782,0.8521739130434782,422,Infinity,-1,0.9396551724137931,-1,116,0,1
350000,115,115,387.46086956521737,383.4782608695652,0.8260869565217391,0.8260869565217391,422,Infinity,-1,0.9565217391304348,-1,115,0,1
355000,116,116,389.14529914529913,385.1880341880342,0.8290598290598291,0.8290598290598291,422,Infinity,-1,0.9655172413793104,-1,116,0,1
360000,115,115,386.504347826087,382.5130434782609,0.8782608695652174,0.8782608695652174,422,Infinity,-1,0.9739130434782609,-1,115,0,1
365000,116,116,389.11206896551727,385.12931034482756,0.8448275862068966,0.8448275862068966,422,Infinity,-1,0.9741379310344828,-1,116,0,1
370000,116,116,389.2173913043478,385.24347826086955,0.8869565217391304,0.8869565217391304,422,Infinity,-1,0.9482758620689655,-1,116,0,1
375000,115,115,393.6608695652174,389.6521739130435,0.8173913043478261,0.8173913043478261,422,Infinity,-1,0.991304347826087,-1,115,0,1
380000,116,116,389.0521739130435,385.0695652173913,0.8521739130434782,0.8521739130434782,422,Infinity,-1,0.9741379310344828,-1,116,0,1
385000,116,116,380.9913793103448,377.0344827586207,0.8189655172413793,0.8189655172413793,422,Infinity,-1,0.9568965517241379,-1,116,0,1
390000,115,115,387.62931034482756,383.66379310344826,0.8362068965517241,0.8362068965517241,422,Infinity,-1,0.9652173913043478,-1,115,0,1
395000,116,116,389.1217391304348,385.1478260869565,0.8695652173913043,0.8695652173913043,422,Infinity,-1,0.9396551724137931,-1,116,0,1
400000,115,115,387.44444444444446,383.4871794871795,0.8205128205128205,0.8205128205128205,422,Infinity,-1,0.9565217391304348,-1,115,0,1
405000,116,116,388.67241379310343,384.75,0.8017241379310345,0.8017241379310345,422,Infinity,-1,0.9051724137931034,-1,116,0,1
410000,116,116,387.5877192982456,383.640350877193,0.8157894736842105,0.8157894736842105,422,Infinity,-1,0.9568965517241379,-1,116,0,1
415000,115,115,383.3931623931624,379.3931623931624,0.811965811965812,0.811965811965812,422,Infinity,-1,1,-1,115,0,1
420000,116,116,380.4824561403509,376.4824561403509,0.8333333333333334,0.8333333333333334,422,Infinity,-1,0.9827586206896551,-1,116,0,1
425000,116,116,385.3076923076923,381.3333333333333,0.8803418803418803,0.8803418803418803,422,Infinity,-1,0.9655172413793104,-1,116,0,1
430000,115,115,387.11304347826086,383.1391304347826,0.8521739130434782,0.8521739130434782,422,Infinity,-1,0.9652173913043478,-1,115,0,1
