tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,304,303,255.2787456445993,251.595818815331,0.5679442508710801,0.5679442508710801,47,Infinity,-1,0.38943894389438943,-1,303,0,1
10000,303,304,257.0495049504951,253.4224422442244,0.5907590759075908,0.5907590759075908,47,Infinity,-1,0.27960526315789475,-1,304,0,1
15000,303,303,256.30263157894734,252.7377049180328,0.5953947368421053,0.5967213114754099,47,Infinity,-1,0.30363036303630364,-1,303,0,1
20000,303,303,253.43564356435644,249.74834437086093,0.5742574257425742,0.5728476821192053,47,Infinity,-1,0.3069306930693069,-1,303,0,1
25000,303,303,255.6996699669967,252.03960396039605,0.5445544554455446,0.5445544554455446,47,Infinity,-1,0.25742574257425743,-1,303,0,1
30000,303,303,256.05245901639347,252.40327868852458,0.5868852459016394,0.5868852459016394,47,Infinity,-1,0.297029702970297,-1,303,0,1
35000,303,303,253.59800664451828,249.91029900332225,0.6312292358803987,0.6312292358803987,47,Infinity,-1,0.2739273927392739,-1,303,0,1
40000,303,303,256.07516339869284,252.41176470588235,0.5784313725490197,0.5784313725490197,47,Infinity,-1,0.29372937293729373,-1,303,0,1
45000,304,303,249.9,246.21666666666667,0.5666666666666667,0.5666666666666667,47,Infinity,-1,0.30033003300330036,-1,303,0,1
50000,303,304,251.03947368421052,247.38486842105263,0.569078947368421,0.569078947368421,47,Infinity,-1,0.26973684210526316,-1,304,0,1
55000,303,303,254.01986754966887,250.35099337748343,0.5728476821192053,0.5728476821192053,47,Infinity,-1,0.3201320132013201,-1,303,0,1
60000,303,303,255.05245901639344,251.42295081967214,0.6196721311475409,0.6196721311475409,47,Infinity,-1,0.29042904290429045,-1,303,0,1
65000,303,303,255.3476821192053,251.69867549668874,0.5529801324503312,0.5529801324503312,47,Infinity,-1,0.3234323432343234,-1,303,0,1
70000,303,303,253.26315789473685,249.61184210526315,0.6019736842105263,0.6019736842105263,47,Infinity,-1,0.31683168316831684,-1,303,0,1
75000,303,303,255.64238410596028,251.9205298013245,0.5927152317880795,0.5927152317880795,47,Infinity,-1,0.31353135313531355,-1,303,0,1
80000,303,303,247.92131147540982,244.25901639344264,0.5311475409836065,0.5311475409836065,47,Infinity,-1,0.29042904290429045,-1,303,0,1
85000,304,303,466.2291666666667,462.62152777777777,0.5868055555555556,0.5902777777777778,47,Infinity,-1,0.3069306930693069,-1,303,0,1
90000,303,304,477.63157894736844,474.0032894736842,0.5921052631578947,0.5921052631578947,47,Infinity,-1,0.2993421052631579,-1,304,0,1
95000,303,303,469.7821782178218,466.3102310231023,0.5412541254125413,0.5445544554455446,47,Infinity,-1,0.28052805280528054,-1,303,0,1
100000,303,303,475.4342105263158,471.9638157894737,0.5822368421052632,0.5822368421052632,47,Infinity,-1,0.26732673267326734,-1,303,0,1
105000,303,303,474.23026315789474,470.7861842105263,0.6348684210526315,0.6381578947368421,47,Infinity,-1,0.27722772277227725,-1,303,0,1
110000,303,303,475.7682119205298,471.90697674418607,0.5695364238410596,0.5714285714285714,47,Infinity,-1,0.29042904290429045,-1,303,0,1
115000,303,303,475.6732673267327,472.44407894736844,0.570957095709571,0.5723684210526315,47,Infinity,-1,0.3564356435643564,-1,303,0,1
120000,303,303,474.0662251655629,470.4801324503311,0.5562913907284768,0.5562913907284768,47,Infinity,-1,0.29042904290429045,-1,303,0,1
125000,304,303,476.4917491749175,472.8811881188119,0.5841584158415841,0.5841584158415841,47,Infinity,-1,0.33003300330033003,-1,303,0,1
130000,303,304,466.8980263157895,463.2763157894737,0.5953947368421053,0.5953947368421053,47,Infinity,-1,0.26644736842105265,-1,304,0,1
135000,303,303,472.5953947368421,469.1282894736842,0.5888157894736842,0.5921052631578947,47,Infinity,-1,0.25742574257425743,-1,303,0,1
140000,303,303,474.3696369636964,470.84158415841586,0.6006600660066007,0.6072607260726073,47,Infinity,-1,0.264026402640264,-1,303,0,1
145000,303,303,476.64026402640263,473.2145214521452,0.5577557755775577,0.5676567656765676,47,Infinity,-1,0.25742574257425743,-1,303,0,1
150000,303,303,470.85478547854785,467.3036303630363,0.4884488448844885,0.49174917491749176,47,Infinity,-1,0.30363036303630364,-1,303,0,1
155000,303,303,470.6179401993355,467.13576158940396,0.5647840531561462,0.5662251655629139,47,Infinity,-1,0.3102310231023102,-1,303,0,1
160000,303,303,472.078431372549,468.6688524590164,0.5424836601307189,0.5573770491803278,47,Infinity,-1,0.29042904290429045,-1,303,0,1
165000,300,300,474.8543046357616,471.22847682119203,0.6158940397350994,0.6158940397350994,47,Infinity,-1,0.32666666666666666,-1,300,0,1
