tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,62,62,400.7586206896552,396.7931034482759,0.22413793103448276,0.22413793103448276,317,Infinity,-1,0.9354838709677419,-1,62,0,1
10000,62,62,399.95081967213116,395.9344262295082,0.26229508196721313,0.26229508196721313,317,Infinity,-1,0.8709677419354839,-1,62,0,1
15000,62,62,399.5483870967742,395.5806451612903,0.27419354838709675,0.27419354838709675,317,Infinity,-1,0.8064516129032258,-1,62,0,1
20000,61,61,411,407.03225806451616,0.20967741935483872,0.20967741935483872,317,Infinity,-1,0.8688524590163934,-1,61,0,1
25000,62,62,403.2903225806452,399.2903225806452,0.25806451612903225,0.25806451612903225,317,Infinity,-1,0.9516129032258065,-1,62,0,1
30000,62,62,411.6666666666667,407.6666666666667,0.3,0.3,317,Infinity,-1,0.8870967741935484,-1,62,0,1
35000,62,61,400.03225806451616,396.06451612903226,0.22580645161290322,0.22580645161290322,317,Infinity,-1,0.9016393442622951,-1,61,0,1
40000,61,62,406.9193548387097,403,0.27419354838709675,0.27419354838709675,317,Infinity,-1,0.8387096774193549,-1,62,0,1
45000,62,62,403.6507936507937,399.6666666666667,0.2222222222222222,0.2222222222222222,317,Infinity,-1,0.8709677419354839,-1,62,0,1
50000,62,62,402.7741935483871,398.80645161290323,0.27419354838709675,0.27419354838709675,317,Infinity,-1,0.8870967741935484,-1,62,0,1
55000,61,61,399.78688524590166,395.78688524590166,0.39344262295081966,0.39344262295081966,317,Infinity,-1,0.9180327868852459,-1,61,0,1
60000,62,62,407.15,403.1666666666667,0.18333333333333332,0.18333333333333332,317,Infinity,-1,0.9354838709677419,-1,62,0,1
65000,62,62,405.57142857142856,401.57142857142856,0.3492063492063492,0.3492063492063492,317,Infinity,-1,0.8709677419354839,-1,62,0,1
70000,62,62,399.78688524590166,395.7704918032787,0.19672131147540983,0.19672131147540983,317,Infinity,-1,0.9032258064516129,-1,62,0,1
75000,61,61,409.3492063492063,405.36507936507934,0.38095238095238093,0.38095238095238093,317,Infinity,-1,0.9016393442622951,-1,61,0,1
80000,62,62,408.78688524590166,404.8032786885246,0.29508196721311475,0.29508196721311475,317,Infinity,-1,0.9032258064516129,-1,62,0,1
85000,62,62,401.55737704918033,397.59016393442624,0.2459016393442623,0.2459016393442623,317,Infinity,-1,0.9354838709677419,-1,62,0,1
90000,61,61,406.031746031746,402.031746031746,0.2857142857142857,0.2857142857142857,317,Infinity,-1,0.8524590163934426,-1,61,0,1
95000,62,62,398.758064516129,394.7741935483871,0.24193548387096775,0.24193548387096775,317,Infinity,-1,0.9193548387096774,-1,62,0,1
100000,62,62,391.57377049180326,387.59016393442624,0.2786885245901639,0.2786885245901639,317,Infinity,-1,0.8870967741935484,-1,62,0,1
105000,62,62,399.741935483871,395.741935483871,0.1935483870967742,0.1935483870967742,317,Infinity,-1,0.9193548387096774,-1,62,0,1
110000,61,61,414.7049180327869,410.7049180327869,0.2786885245901639,0.2786885245901639,317,Infinity,-1,0.9344262295081968,-1,61,0,1
115000,62,62,401.74603174603175,397.76190476190476,0.2857142857142857,0.2857142857142857,317,Infinity,-1,0.8225806451612904,-1,62,0,1
120000,62,62,396.46666666666664,392.5,0.26666666666666666,0.26666666666666666,317,Infinity,-1,0.9193548387096774,-1,62,0,1
125000,61,61,399.8253968253968,395.85714285714283,0.25396825396825395,0.25396825396825395,317,Infinity,-1,0.8852459016393442,-1,61,0,1
130000,62,62,400.21311475409834,396.27868852459017,0.2786885245901639,0.2786885245901639,317,Infinity,-1,0.8870967741935484,-1,62,0,1
135000,62,62,398.75409836065575,394.8032786885246,0.21311475409836064,0.21311475409836064,317,Infinity,-1,0.9032258064516129,-1,62,0,1
140000,62,62,394.58730158730157,390.6190476190476,0.2222222222222222,0.2222222222222222,317,Infinity,-1,0.8709677419354839,-1,62,0,1
145000,61,61,400.2096774193548,396.2258064516129,0.25806451612903225,0.25806451612903225,317,Infinity,-1,0.9180327868852459,-1,61,0,1
150000,62,62,399.98333333333335,396,0.26666666666666666,0.26666666666666666,317,Infinity,-1,0.9032258064516129,-1,62,0,1
155000,62,62,402.16129032258067,398.16129032258067,0.24193548387096775,0.24193548387096775,317,Infinity,-1,0.9032258064516129,-1,62,0,1
160000,61,61,405.06451612903226,401.06451612903226,0.2903225806451613,0.2903225806451613,317,Infinity,-1,0.8852459016393442,-1,61,0,1
165000,62,62,403.2903225806452,399.2903225806452,0.3387096774193548,0.3387096774193548,317,Infinity,-1,0.9516129032258065,-1,62,0,1
170000,62,62,401.42622950819674,397.42622950819674,0.32786885245901637,0.32786885245901637,317,Infinity,-1,0.9354838709677419,-1,62,0,1
175000,62,62,408.25396825396825,404.25396825396825,0.2698412698412698,0.2698412698412698,317,Infinity,-1,0.8548387096774194,-1,62,0,1
180000,61,61,397.8032786885246,393.8196721311475,0.29508196721311475,0.29508196721311475,317,Infinity,-1,0.9344262295081968,-1,61,0,1
185000,62,62,404.0967741935484,400.0806451612903,0.25806451612903225,0.25806451612903225,317,Infinity,-1,0.8387096774193549,-1,62,0,1
