tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,67,67,595.2372881355932,618.7118644067797,0.15254237288135594,0.2033898305084746,465,Infinity,-1,0.9402985074626866,-1,67,0,1
10000,66,66,590.8484848484849,614.3030303030303,0.09090909090909091,0.18181818181818182,465,Infinity,-1,0.9696969696969697,-1,66,0,1
15000,67,67,593.2835820895523,618.8181818181819,0.1044776119402985,0.30303030303030304,465,Infinity,-1,0.9253731343283582,-1,67,0,1
20000,66,66,588.2835820895523,609.6567164179105,0.11940298507462686,0.16417910447761194,465,Infinity,-1,0.9848484848484849,-1,66,0,1
25000,67,66,590.5454545454545,626.3333333333334,0.09090909090909091,0.21212121212121213,465,Infinity,-1,0.9242424242424242,-1,66,0,1
30000,66,67,598.7878787878788,631.4242424242424,0.030303030303030304,0.07575757575757576,465,Infinity,-1,0.9701492537313433,-1,67,0,1
35000,66,66,599.1212121212121,619.2388059701492,0.07575757575757576,0.1791044776119403,465,Infinity,-1,0.9848484848484849,-1,66,0,1
40000,67,67,599.7014925373135,619.8507462686567,0.07462686567164178,0.208955223880597,465,Infinity,-1,0.9850746268656716,-1,67,0,1
45000,66,66,587.5820895522388,618.5757575757576,0.05970149253731343,0.24242424242424243,465,Infinity,-1,0.9545454545454546,-1,66,0,1
50000,67,67,603.2272727272727,623.7121212121212,0.12121212121212122,0.21212121212121213,465,Infinity,-1,1,-1,67,0,1
55000,66,66,588.8484848484849,615.3283582089553,0.06060606060606061,0.26865671641791045,465,Infinity,-1,0.9545454545454546,-1,66,0,1
60000,66,66,595.4179104477612,622.4328358208955,0.04477611940298507,0.16417910447761194,465,Infinity,-1,0.9696969696969697,-1,66,0,1
65000,67,67,592.5757575757576,614.1969696969697,0.13636363636363635,0.25757575757575757,465,Infinity,-1,0.9552238805970149,-1,67,0,1
70000,66,66,593.2575757575758,613.3692307692307,0.13636363636363635,0.2,465,Infinity,-1,0.9696969696969697,-1,66,0,1
75000,67,67,589.0597014925373,616.1764705882352,0.07462686567164178,0.22058823529411764,465,Infinity,-1,0.9701492537313433,-1,67,0,1
80000,66,66,592.7121212121212,621.1515151515151,0.06060606060606061,0.13636363636363635,465,Infinity,-1,0.9696969696969697,-1,66,0,1
85000,66,66,392.0869565217391,392.07246376811594,0.11594202898550725,0.15942028985507245,465,Infinity,-1,1,-1,66,0,1
90000,67,67,356.4925373134328,352.4925373134328,0.07462686567164178,0.07462686567164178,465,Infinity,-1,1,-1,67,0,1
95000,66,66,367.25757575757575,363.25757575757575,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
100000,67,67,362.4179104477612,358.4179104477612,0.208955223880597,0.208955223880597,465,Infinity,-1,1,-1,67,0,1
105000,66,66,362.57575757575756,358.57575757575756,0.19696969696969696,0.19696969696969696,465,Infinity,-1,1,-1,66,0,1
110000,66,66,360.25373134328356,356.25373134328356,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,66,0,1
115000,67,67,356.3333333333333,352.3484848484849,0.15151515151515152,0.15151515151515152,465,Infinity,-1,0.9850746268656716,-1,67,0,1
120000,66,66,364.5820895522388,360.5820895522388,0.1791044776119403,0.1791044776119403,465,Infinity,-1,1,-1,66,0,1
125000,67,67,351.7313432835821,347.7313432835821,0.208955223880597,0.208955223880597,465,Infinity,-1,1,-1,67,0,1
130000,66,66,363.26153846153846,359.26153846153846,0.16923076923076924,0.16923076923076924,465,Infinity,-1,1,-1,66,0,1
135000,66,66,353,349,0.2727272727272727,0.2727272727272727,465,Infinity,-1,1,-1,66,0,1
140000,67,67,353.089552238806,349.089552238806,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,67,0,1
145000,66,66,356.7910447761194,352.7910447761194,0.11940298507462686,0.11940298507462686,465,Infinity,-1,1,-1,66,0,1
150000,67,67,351.3181818181818,347.3181818181818,0.19696969696969696,0.19696969696969696,465,Infinity,-1,1,-1,67,0,1
155000,66,66,354.5151515151515,350.5151515151515,0.19696969696969696,0.19696969696969696,465,Infinity,-1,1,-1,66,0,1
160000,66,66,358.8805970149254,354.8805970149254,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,66,0,1
165000,67,67,357.1515151515151,353.1515151515151,0.12121212121212122,0.12121212121212122,465,Infinity,-1,1,-1,67,0,1
170000,66,66,361.3484848484849,357.3484848484849,0.13636363636363635,0.13636363636363635,465,Infinity,-1,1,-1,66,0,1
175000,67,67,364.8955223880597,360.8955223880597,0.14925373134328357,0.14925373134328357,465,Infinity,-1,1,-1,67,0,1
180000,66,66,353.32835820895525,349.32835820895525,0.26865671641791045,0.26865671641791045,465,Infinity,-1,1,-1,66,0,1
185000,67,66,356.9230769230769,352.9230769230769,0.2153846153846154,0.2153846153846154,465,Infinity,-1,1,-1,66,0,1
190000,66,67,363.97014925373134,360,0.14925373134328357,0.14925373134328357,465,Infinity,-1,0.9850746268656716,-1,67,0,1
195000,66,66,359.6969696969697,355.6969696969697,0.2878787878787879,0.2878787878787879,465,Infinity,-1,1,-1,66,0,1
200000,67,67,362.0149253731343,358.0149253731343,0.208955223880597,0.208955223880597,465,Infinity,-1,1,-1,67,0,1
205000,66,66,367.8636363636364,363.8636363636364,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
210000,67,67,364.56716417910445,360.56716417910445,0.208955223880597,0.208955223880597,465,Infinity,-1,1,-1,67,0,1
215000,66,66,359.3484848484849,355.3484848484849,0.18181818181818182,0.18181818181818182,465,Infinity,-1,1,-1,66,0,1
220000,66,66,359.6969696969697,355.8059701492537,0.22727272727272727,0.22388059701492538,465,Infinity,-1,1,-1,66,0,1
225000,67,67,362.04477611940297,357.9848484848485,0.14925373134328357,0.15151515151515152,465,Infinity,-1,1,-1,67,0,1
230000,66,66,358,354,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
235000,67,67,362.9852941176471,358.9852941176471,0.19117647058823528,0.19117647058823528,465,Infinity,-1,1,-1,67,0,1
240000,66,66,356.9846153846154,352.9846153846154,0.15384615384615385,0.15384615384615385,465,Infinity,-1,1,-1,66,0,1
245000,66,66,352.05970149253733,348.05970149253733,0.22388059701492538,0.22388059701492538,465,Infinity,-1,1,-1,66,0,1
250000,67,67,364.09090909090907,360.09090909090907,0.12121212121212122,0.12121212121212122,465,Infinity,-1,1,-1,67,0,1
255000,66,66,354.55223880597015,350.55223880597015,0.1791044776119403,0.1791044776119403,465,Infinity,-1,1,-1,66,0,1
260000,67,67,353.77272727272725,349.77272727272725,0.12121212121212122,0.12121212121212122,465,Infinity,-1,1,-1,67,0,1
265000,66,66,356.3787878787879,352.3787878787879,0.13636363636363635,0.13636363636363635,465,Infinity,-1,1,-1,66,0,1
270000,66,66,361.55223880597015,357.55223880597015,0.2537313432835821,0.2537313432835821,465,Infinity,-1,1,-1,66,0,1
275000,67,67,364.18461538461537,360.18461538461537,0.15384615384615385,0.15384615384615385,465,Infinity,-1,1,-1,67,0,1
280000,66,66,357.089552238806,353.089552238806,0.14925373134328357,0.14925373134328357,465,Infinity,-1,1,-1,66,0,1
285000,67,67,351.13432835820896,347.13432835820896,0.11940298507462686,0.11940298507462686,465,Infinity,-1,1,-1,67,0,1
290000,66,66,357.09090909090907,353.09090909090907,0.22727272727272727,0.22727272727272727,465,Infinity,-1,1,-1,66,0,1
295000,66,66,353.1515151515151,349.1515151515151,0.18181818181818182,0.18181818181818182,465,Infinity,-1,1,-1,66,0,1
300000,67,67,360.5223880597015,356.5223880597015,0.13432835820895522,0.13432835820895522,465,Infinity,-1,1,-1,67,0,1
305000,66,66,365.1363636363636,361.1363636363636,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
310000,67,67,360.79411764705884,356.79411764705884,0.25,0.25,465,Infinity,-1,1,-1,67,0,1
315000,66,66,352.4923076923077,348.4923076923077,0.16923076923076924,0.16923076923076924,465,Infinity,-1,1,-1,66,0,1
320000,66,66,357.5820895522388,353.5820895522388,0.2835820895522388,0.2835820895522388,465,Infinity,-1,1,-1,66,0,1
325000,67,67,358.45454545454544,354.45454545454544,0.10606060606060606,0.10606060606060606,465,Infinity,-1,1,-1,67,0,1
330000,66,66,367.1194029850746,363.1194029850746,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,66,0,1
335000,67,67,354.2121212121212,350.2121212121212,0.10606060606060606,0.10606060606060606,465,Infinity,-1,1,-1,67,0,1
340000,66,66,363.92424242424244,359.92424242424244,0.25757575757575757,0.25757575757575757,465,Infinity,-1,1,-1,66,0,1
345000,67,66,356.7164179104478,352.7313432835821,0.14925373134328357,0.14925373134328357,465,Infinity,-1,0.9848484848484849,-1,66,0,1
350000,66,67,360.94029850746267,356.97014925373134,0.13432835820895522,0.13432835820895522,465,Infinity,-1,0.9850746268656716,-1,67,0,1
355000,66,66,364.24242424242425,360.24242424242425,0.13636363636363635,0.13636363636363635,465,Infinity,-1,1,-1,66,0,1
360000,67,67,358.4848484848485,354.4848484848485,0.25757575757575757,0.25757575757575757,465,Infinity,-1,1,-1,67,0,1
365000,66,66,357.3880597014925,353.3880597014925,0.19402985074626866,0.19402985074626866,465,Infinity,-1,1,-1,66,0,1
370000,67,67,363.57575757575756,359.57575757575756,0.19696969696969696,0.19696969696969696,465,Infinity,-1,1,-1,67,0,1
375000,66,66,361.25373134328356,357.25373134328356,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,66,0,1
380000,66,66,355.5846153846154,351.5846153846154,0.15384615384615385,0.15384615384615385,465,Infinity,-1,1,-1,66,0,1
385000,67,67,358.9852941176471,354.9852941176471,0.14705882352941177,0.14705882352941177,465,Infinity,-1,1,-1,67,0,1
390000,66,66,356.3181818181818,352.3181818181818,0.10606060606060606,0.10606060606060606,465,Infinity,-1,1,-1,66,0,1
395000,67,67,360,356,0.2,0.2,465,Infinity,-1,1,-1,67,0,1
400000,66,66,358.8529411764706,354.86764705882354,0.16176470588235295,0.16176470588235295,465,Infinity,-1,1,-1,66,0,1
405000,66,66,356.4923076923077,352.4923076923077,0.13846153846153847,0.13846153846153847,465,Infinity,-1,1,-1,66,0,1
410000,67,67,362.86764705882354,358.86764705882354,0.20588235294117646,0.20588235294117646,465,Infinity,-1,1,-1,67,0,1
415000,66,66,358.0153846153846,354.0153846153846,0.24615384615384617,0.24615384615384617,465,Infinity,-1,1,-1,66,0,1
420000,67,67,360.8059701492537,356.8059701492537,0.1044776119402985,0.1044776119402985,465,Infinity,-1,1,-1,67,0,1
425000,66,66,352.42424242424244,348.42424242424244,0.10606060606060606,0.10606060606060606,465,Infinity,-1,1,-1,66,0,1
430000,66,66,361.5151515151515,357.5151515151515,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
435000,67,67,359.4925373134328,355.4925373134328,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,67,0,1
440000,66,66,360.75757575757575,356.7014925373134,0.21212121212121213,0.208955223880597,465,Infinity,-1,1,-1,66,0,1
445000,67,67,353.3880597014925,349.3484848484849,0.14925373134328357,0.15151515151515152,465,Infinity,-1,1,-1,67,0,1
450000,66,66,355.92537313432837,351.92537313432837,0.23880597014925373,0.23880597014925373,465,Infinity,-1,1,-1,66,0,1
455000,66,66,356.7692307692308,352.7692307692308,0.18461538461538463,0.18461538461538463,465,Infinity,-1,1,-1,66,0,1
460000,67,67,361.76119402985074,357.76119402985074,0.13432835820895522,0.13432835820895522,465,Infinity,-1,1,-1,67,0,1
465000,66,66,355.3181818181818,351.3181818181818,0.18181818181818182,0.18181818181818182,465,Infinity,-1,1,-1,66,0,1
470000,67,67,353.94029850746267,349.94029850746267,0.1791044776119403,0.1791044776119403,465,Infinity,-1,1,-1,67,0,1
475000,66,66,353.17910447761193,349.1641791044776,0.1791044776119403,0.1791044776119403,465,Infinity,-1,1,-1,66,0,1
480000,66,66,355.1044776119403,351.1044776119403,0.22388059701492538,0.22388059701492538,465,Infinity,-1,1,-1,66,0,1
485000,67,67,368.67692307692306,364.67692307692306,0.23076923076923078,0.23076923076923078,465,Infinity,-1,1,-1,67,0,1
490000,66,66,360.77272727272725,356.77272727272725,0.15151515151515152,0.15151515151515152,465,Infinity,-1,1,-1,66,0,1
495000,67,67,361.46268656716416,357.46268656716416,0.16417910447761194,0.16417910447761194,465,Infinity,-1,1,-1,67,0,1
500000,66,66,357.9850746268657,353.9850746268657,0.11940298507462686,0.11940298507462686,465,Infinity,-1,1,-1,66,0,1
