tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,322,322,612.2842105263157,731.1454545454545,0.010526315789473684,0.2727272727272727,360,Infinity,-1,0.6273291925465838,-1,322,0,1
10000,322,322,609.8068535825545,734.2352941176471,0.006230529595015576,0.3157894736842105,360,Infinity,-1,0.5372670807453416,-1,322,0,1
15000,322,322,614.6728971962617,733.9409937888199,0.009345794392523364,0.2639751552795031,360,Infinity,-1,0.5869565217391305,-1,322,0,1
20000,322,322,612.346875,730.5683229813665,0.003125,0.2453416149068323,360,Infinity,-1,0.5838509316770186,-1,322,0,1
25000,322,322,610.1826625386997,732.625786163522,0,0.29245283018867924,360,Infinity,-1,0.5527950310559007,-1,322,0,1
30000,322,321,607.3487654320987,732.6604938271605,0.0030864197530864196,0.2932098765432099,360,Infinity,-1,0.5451713395638629,-1,322,0,1
35000,321,322,611.1761006289308,732.2981366459627,0.012578616352201259,0.2826086956521739,360,Infinity,-1,0.5652173913043478,-1,321,0,1
40000,322,322,612.6984615384615,731.8193146417445,0.003076923076923077,0.3177570093457944,360,Infinity,-1,0.5527950310559007,-1,322,0,1
45000,322,322,606.0588235294117,729.5420560747664,0.0030959752321981426,0.26479750778816197,360,Infinity,-1,0.5590062111801242,-1,322,0,1
50000,322,322,609.059375,735.4968944099379,0.003125,0.2919254658385093,360,Infinity,-1,0.5279503105590062,-1,322,0,1
55000,322,322,610.1121495327103,729.391975308642,0,0.2345679012345679,360,Infinity,-1,0.5527950310559007,-1,322,0,1
60000,322,322,613.6552795031056,732.4922118380063,0.003105590062111801,0.2866043613707165,360,Infinity,-1,0.5559006211180124,-1,322,0,1
65000,322,322,612.1183800623053,732.8975155279503,0.003115264797507788,0.2981366459627329,360,Infinity,-1,0.562111801242236,-1,322,0,1
70000,322,321,610.5679012345679,731.175,0,0.28125,360,Infinity,-1,0.5652173913043478,-1,322,0,1
75000,321,322,606.671826625387,732.7907692307692,0.0030959752321981426,0.29846153846153844,360,Infinity,-1,0.5015576323987538,-1,321,0,1
80000,322,322,606.5295950155763,734.3862928348909,0,0.308411214953271,360,Infinity,-1,0.5527950310559007,-1,322,0,1
85000,322,322,591.0185758513932,623.0121580547112,0.12074303405572756,0.23708206686930092,360,Infinity,-1,0.5993788819875776,-1,322,0,1
90000,322,322,584.8322981366459,602.1851851851852,0.17391304347826086,0.3425925925925926,360,Infinity,-1,0.5527950310559007,-1,322,0,1
95000,322,322,584.4813664596273,602.8757763975156,0.11490683229813664,0.2670807453416149,360,Infinity,-1,0.562111801242236,-1,322,0,1
100000,322,322,584.8068535825545,597.778125,0.14953271028037382,0.26875,360,Infinity,-1,0.5962732919254659,-1,322,0,1
105000,322,322,582.582554517134,601.2118380062306,0.14018691588785046,0.2772585669781931,360,Infinity,-1,0.5124223602484472,-1,322,0,1
110000,322,321,584.3126934984521,597.8668730650155,0.12693498452012383,0.26006191950464397,360,Infinity,-1,0.6012461059190031,-1,322,0,1
115000,321,322,582.178125,601.2981366459627,0.1375,0.2919254658385093,360,Infinity,-1,0.515527950310559,-1,321,0,1
120000,322,322,585.1424148606811,601.3146417445483,0.17337461300309598,0.2866043613707165,360,Infinity,-1,0.562111801242236,-1,322,0,1
125000,322,322,584.1744548286605,600.6965944272446,0.1557632398753894,0.2786377708978328,360,Infinity,-1,0.5372670807453416,-1,322,0,1
130000,322,322,583.8148148148148,602.25625,0.13271604938271606,0.25,360,Infinity,-1,0.546583850931677,-1,322,0,1
135000,322,322,586.3208722741433,600.6543209876543,0.17757009345794392,0.2716049382716049,360,Infinity,-1,0.5900621118012422,-1,322,0,1
140000,322,322,583.2476780185758,602.7639751552795,0.12074303405572756,0.2329192546583851,360,Infinity,-1,0.531055900621118,-1,322,0,1
145000,322,322,583.6801242236024,602.374613003096,0.11180124223602485,0.28173374613003094,360,Infinity,-1,0.5372670807453416,-1,322,0,1
150000,322,321,582.9068322981367,597.594427244582,0.13664596273291926,0.23529411764705882,360,Infinity,-1,0.5482866043613707,-1,322,0,1
155000,321,322,584.265625,600.1316614420062,0.14375,0.25391849529780564,360,Infinity,-1,0.5527950310559007,-1,321,0,1
