tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,257,406.6666666666667,402.704641350211,0.9240506329113924,0.9240506329113924,469,Infinity,-1,0.9922178988326849,-1,257,0,1
10000,256,256,414.40234375,410.43359375,0.9375,0.9375,469,Infinity,-1,0.99609375,-1,256,0,1
15000,256,256,407.37109375,403.390625,0.96484375,0.96484375,469,Infinity,-1,0.9921875,-1,256,0,1
20000,256,256,408.00392156862745,404.00392156862745,0.9450980392156862,0.9450980392156862,469,Infinity,-1,0.99609375,-1,256,0,1
25000,257,257,412.8582677165354,408.86614173228344,0.9409448818897638,0.9409448818897638,469,Infinity,-1,0.9961089494163424,-1,257,0,1
30000,256,256,409.2325581395349,405.25581395348837,0.9302325581395349,0.9302325581395349,469,Infinity,-1,0.9765625,-1,256,0,1
35000,256,256,408.63813229571986,404.6575875486381,0.9610894941634242,0.9610894941634242,469,Infinity,-1,0.9921875,-1,256,0,1
40000,256,256,405.5,401.5348837209302,0.9418604651162791,0.9418604651162791,469,Infinity,-1,0.99609375,-1,256,0,1
45000,257,257,402.45882352941175,398.5176470588235,0.9254901960784314,0.9254901960784314,469,Infinity,-1,0.980544747081712,-1,257,0,1
50000,256,256,406.765625,402.76953125,0.94140625,0.94140625,469,Infinity,-1,0.9921875,-1,256,0,1
55000,256,256,402.8599221789883,398.8793774319066,0.9299610894941635,0.9299610894941635,469,Infinity,-1,0.98828125,-1,256,0,1
60000,256,256,408.640625,404.6171875,0.96484375,0.96484375,469,Infinity,-1,0.99609375,-1,256,0,1
65000,257,257,412.61960784313726,408.66274509803924,0.9450980392156862,0.9450980392156862,469,Infinity,-1,0.9922178988326849,-1,257,0,1
70000,256,256,412.6875,408.72265625,0.95703125,0.95703125,469,Infinity,-1,0.99609375,-1,256,0,1
75000,256,256,406.5719844357977,402.58365758754866,0.9494163424124513,0.9494163424124513,469,Infinity,-1,1,-1,256,0,1
80000,256,256,408.4092664092664,404.43243243243245,0.9459459459459459,0.9459459459459459,469,Infinity,-1,0.9921875,-1,256,0,1
85000,257,257,164.4307116104869,160.48314606741573,0.9438202247191011,0.947565543071161,469,Infinity,-1,0.9066147859922179,-1,257,0,1
90000,256,256,143.3501945525292,139.33073929961088,0.9182879377431906,0.9182879377431906,469,Infinity,-1,0.921875,-1,256,0,1
95000,256,256,146.14785992217898,142.1556420233463,0.9416342412451362,0.9416342412451362,469,Infinity,-1,0.9296875,-1,256,0,1
100000,256,256,146.6627450980392,142.6313725490196,0.9254901960784314,0.9254901960784314,469,Infinity,-1,0.92578125,-1,256,0,1
105000,257,257,147.3139534883721,143.3217054263566,0.937984496124031,0.937984496124031,469,Infinity,-1,0.8988326848249028,-1,257,0,1
110000,256,256,147.36363636363637,143.35573122529644,0.924901185770751,0.924901185770751,469,Infinity,-1,0.89453125,-1,256,0,1
115000,256,256,149.03112840466926,145.04280155642024,0.9649805447470817,0.9649805447470817,469,Infinity,-1,0.90234375,-1,256,0,1
120000,256,256,145.8046875,141.796875,0.95703125,0.95703125,469,Infinity,-1,0.93359375,-1,256,0,1
125000,257,257,144.08527131782947,140.09302325581396,0.9147286821705426,0.9147286821705426,469,Infinity,-1,0.8949416342412452,-1,257,0,1
130000,256,256,147.21259842519686,143.20866141732284,0.952755905511811,0.952755905511811,469,Infinity,-1,0.89453125,-1,256,0,1
135000,256,256,144.93023255813952,140.8953488372093,0.9457364341085271,0.9457364341085271,469,Infinity,-1,0.9375,-1,256,0,1
140000,256,256,148.25098039215686,144.27734375,0.9294117647058824,0.92578125,469,Infinity,-1,0.87890625,-1,256,0,1
145000,257,257,143.65758754863813,139.60546875,0.914396887159533,0.91796875,469,Infinity,-1,0.9416342412451362,-1,257,0,1
150000,256,256,150.00778210116732,145.97665369649806,0.9649805447470817,0.9649805447470817,469,Infinity,-1,0.91015625,-1,256,0,1
155000,256,256,145.2265625,141.23046875,0.953125,0.953125,469,Infinity,-1,0.90625,-1,256,0,1
160000,256,256,142.77165354330708,138.65882352941176,0.9763779527559056,0.9764705882352941,469,Infinity,-1,0.9375,-1,256,0,1
165000,257,257,146.2153846153846,142.3050193050193,0.9115384615384615,0.9111969111969112,469,Infinity,-1,0.9260700389105059,-1,257,0,1
170000,256,256,144.32411067193675,140.300395256917,0.9367588932806324,0.9367588932806324,469,Infinity,-1,0.93359375,-1,256,0,1
175000,256,256,142.64728682170542,138.66666666666666,0.9496124031007752,0.9496124031007752,469,Infinity,-1,0.9375,-1,256,0,1
180000,256,256,147.2023346303502,143.20622568093384,0.9455252918287937,0.9455252918287937,469,Infinity,-1,0.8984375,-1,256,0,1
185000,257,257,145.72156862745098,141.71372549019608,0.9215686274509803,0.9215686274509803,469,Infinity,-1,0.9377431906614786,-1,257,0,1
190000,256,256,147.62109375,143.625,0.93359375,0.93359375,469,Infinity,-1,0.9140625,-1,256,0,1
195000,256,256,138.63178294573643,134.62790697674419,0.9341085271317829,0.9341085271317829,469,Infinity,-1,0.93359375,-1,256,0,1
