tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,238,610.5311004784689,710.1127450980392,0.019138755980861243,0.5784313725490197,63,Infinity,-1,0.6218487394957983,-1,238,0,1
10000,237,237,609.6470588235294,712.8818565400844,0.008403361344537815,0.5949367088607594,63,Infinity,-1,0.5611814345991561,-1,237,0,1
15000,238,238,604.978813559322,704.5316455696203,0.029661016949152543,0.620253164556962,63,Infinity,-1,0.5882352941176471,-1,238,0,1
20000,237,237,608.6890756302521,714.1181434599156,0.008403361344537815,0.6371308016877637,63,Infinity,-1,0.5443037974683544,-1,237,0,1
25000,238,238,614.457627118644,710.8277310924369,0.025423728813559324,0.5882352941176471,63,Infinity,-1,0.5756302521008403,-1,238,0,1
30000,237,237,613.6875,713.4602510460251,0.0125,0.6527196652719666,63,Infinity,-1,0.5780590717299579,-1,237,0,1
35000,238,238,612.5400843881856,713.5148936170212,0.012658227848101266,0.625531914893617,63,Infinity,-1,0.5588235294117647,-1,238,0,1
40000,237,237,612.5527426160338,707.6666666666666,0.004219409282700422,0.6,63,Infinity,-1,0.569620253164557,-1,237,0,1
45000,238,238,610.7782426778243,713.5210084033613,0.029288702928870293,0.542016806722689,63,Infinity,-1,0.5378151260504201,-1,238,0,1
50000,237,237,606.6936170212766,710.1308016877637,0.01702127659574468,0.6708860759493671,63,Infinity,-1,0.5654008438818565,-1,237,0,1
55000,238,238,611.1166666666667,709.2457627118644,0.025,0.6016949152542372,63,Infinity,-1,0.6512605042016807,-1,238,0,1
60000,237,237,604.0297872340426,714.3096234309623,0.02553191489361702,0.5481171548117155,63,Infinity,-1,0.5822784810126582,-1,237,0,1
65000,238,238,606.4411764705883,707.5062761506276,0.037815126050420166,0.6485355648535565,63,Infinity,-1,0.5126050420168067,-1,238,0,1
70000,237,237,608.1008403361344,710.5489361702128,0.012605042016806723,0.5957446808510638,63,Infinity,-1,0.5822784810126582,-1,237,0,1
75000,238,238,611.590717299578,705.9409282700421,0.029535864978902954,0.6582278481012658,63,Infinity,-1,0.5588235294117647,-1,238,0,1
80000,237,237,615.7322175732218,709.0167364016736,0.016736401673640166,0.6317991631799164,63,Infinity,-1,0.5569620253164557,-1,237,0,1
85000,238,238,545.2780082987551,556.3780487804878,0.5020746887966805,0.6463414634146342,63,Infinity,-1,0.5840336134453782,-1,238,0,1
