tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,142,142,611.8,782.4621848739496,0,0.773109243697479,90,Infinity,-1,0.9154929577464789,-1,142,0,1
10000,141,141,616.6808510638298,782.9718309859155,0,0.8169014084507042,90,Infinity,-1,0.8936170212765957,-1,141,0,1
15000,142,142,610.6478873239437,783.1608391608391,0,0.8531468531468531,90,Infinity,-1,0.8802816901408451,-1,142,0,1
20000,141,141,607.8156028368794,783.3812949640288,0,0.8273381294964028,90,Infinity,-1,0.9148936170212766,-1,141,0,1
25000,141,141,611.0070422535211,778.9230769230769,0,0.8181818181818182,90,Infinity,-1,0.8723404255319149,-1,141,0,1
30000,142,142,614.9078014184397,782,0,0.8450704225352113,90,Infinity,-1,0.8450704225352113,-1,142,0,1
35000,141,141,607.8085106382979,778.2571428571429,0,0.7928571428571428,90,Infinity,-1,0.8936170212765957,-1,141,0,1
40000,142,142,611,780.9084507042254,0,0.823943661971831,90,Infinity,-1,0.8943661971830986,-1,142,0,1
45000,141,141,613.1197183098592,787.7642857142857,0,0.8357142857142857,90,Infinity,-1,0.8794326241134752,-1,141,0,1
50000,142,141,611.7285714285714,776.6597222222222,0,0.8333333333333334,90,Infinity,-1,0.8865248226950354,-1,141,0,1
55000,141,142,612.048951048951,780.0428571428571,0,0.8642857142857143,90,Infinity,-1,0.8732394366197183,-1,142,0,1
60000,141,141,614.5460992907801,784.7446808510638,0,0.75177304964539,90,Infinity,-1,0.900709219858156,-1,141,0,1
65000,142,142,606.0425531914893,788.4751773049645,0,0.8297872340425532,90,Infinity,-1,0.8732394366197183,-1,142,0,1
70000,141,141,603.9647887323944,781.6808510638298,0,0.900709219858156,90,Infinity,-1,0.8297872340425532,-1,141,0,1
75000,142,141,617.3900709219859,782.2027972027972,0,0.8671328671328671,90,Infinity,-1,0.8865248226950354,-1,142,0,1
80000,141,142,601.4929577464789,780.7857142857143,0,0.8357142857142857,90,Infinity,-1,0.8732394366197183,-1,141,0,1
85000,141,141,233.33333333333334,269.9811320754717,0.6993464052287581,0.7924528301886793,90,Infinity,-1,0.9858156028368794,-1,141,0,1
90000,142,142,179.60714285714286,175.63571428571427,0.7571428571428571,0.7571428571428571,90,Infinity,-1,0.9788732394366197,-1,142,0,1
95000,141,141,189.54609929078015,185.5531914893617,0.8156028368794326,0.8156028368794326,90,Infinity,-1,0.9787234042553191,-1,141,0,1
100000,142,142,188.91608391608392,184.93706293706293,0.8181818181818182,0.8181818181818182,90,Infinity,-1,0.9788732394366197,-1,142,0,1
105000,141,141,183.41958041958043,179.51048951048952,0.8601398601398601,0.8601398601398601,90,Infinity,-1,0.9078014184397163,-1,141,0,1
110000,141,141,179.2357142857143,175.25714285714287,0.8214285714285714,0.8214285714285714,90,Infinity,-1,0.9787234042553191,-1,141,0,1
115000,142,142,180.5944055944056,176.5944055944056,0.8531468531468531,0.8531468531468531,90,Infinity,-1,0.9788732394366197,-1,142,0,1
120000,141,141,188.44604316546761,184.46762589928056,0.8129496402877698,0.8129496402877698,90,Infinity,-1,0.9787234042553191,-1,141,0,1
125000,142,142,182.1875,178.20138888888889,0.8541666666666666,0.8541666666666666,90,Infinity,-1,0.9647887323943662,-1,142,0,1
130000,141,141,185.4857142857143,181.49285714285713,0.7857142857142857,0.7857142857142857,90,Infinity,-1,0.9858156028368794,-1,141,0,1
135000,141,141,180.43971631205673,176.48936170212767,0.8368794326241135,0.8368794326241135,90,Infinity,-1,0.950354609929078,-1,141,0,1
140000,142,142,182.70422535211267,178.7112676056338,0.7887323943661971,0.7887323943661971,90,Infinity,-1,0.9647887323943662,-1,142,0,1
145000,141,141,185.02836879432624,181.03546099290782,0.8226950354609929,0.8226950354609929,90,Infinity,-1,0.9787234042553191,-1,141,0,1
150000,142,142,184.16197183098592,180.19718309859155,0.795774647887324,0.795774647887324,90,Infinity,-1,0.9507042253521126,-1,142,0,1
155000,141,141,182.60992907801418,178.65248226950354,0.8297872340425532,0.8297872340425532,90,Infinity,-1,0.9645390070921985,-1,141,0,1
160000,141,141,186.28169014084506,182.33802816901408,0.8098591549295775,0.8098591549295775,90,Infinity,-1,0.950354609929078,-1,141,0,1
