tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,285,285,288.703007518797,286.5676691729323,0.7593984962406015,0.7593984962406015,390,Infinity,-1,0.1543859649122807,-1,285,0,1
10000,284,284,293.3719298245614,291.2842105263158,0.7333333333333333,0.7333333333333333,390,Infinity,-1,0.09859154929577464,-1,284,0,1
15000,285,284,294.1076388888889,291.9826388888889,0.7638888888888888,0.7638888888888888,390,Infinity,-1,0.1267605633802817,-1,285,0,1
20000,284,285,290.90812720848055,288.82685512367493,0.6890459363957597,0.6890459363957597,390,Infinity,-1,0.10877192982456141,-1,284,0,1
25000,284,284,289.31929824561405,287.18947368421055,0.7228070175438597,0.7228070175438597,390,Infinity,-1,0.11619718309859155,-1,284,0,1
30000,285,285,292.90812720848055,290.7985865724382,0.6749116607773852,0.6749116607773852,390,Infinity,-1,0.10526315789473684,-1,285,0,1
35000,284,284,293.0633802816901,290.9401408450704,0.7359154929577465,0.7359154929577465,390,Infinity,-1,0.12323943661971831,-1,284,0,1
40000,284,284,288.63028169014086,286.46830985915494,0.704225352112676,0.704225352112676,390,Infinity,-1,0.17253521126760563,-1,284,0,1
45000,285,285,291.34265734265733,289.2167832167832,0.7237762237762237,0.7237762237762237,390,Infinity,-1,0.11228070175438597,-1,285,0,1
50000,284,284,290.5159010600707,288.40636042402826,0.7102473498233216,0.7102473498233216,390,Infinity,-1,0.13028169014084506,-1,284,0,1
55000,285,284,286.74295774647885,284.64084507042253,0.7535211267605634,0.7535211267605634,390,Infinity,-1,0.09859154929577464,-1,285,0,1
60000,284,285,288.26666666666665,286.16491228070174,0.7403508771929824,0.7403508771929824,390,Infinity,-1,0.1543859649122807,-1,284,0,1
65000,284,284,288.7263157894737,286.6,0.6736842105263158,0.6736842105263158,390,Infinity,-1,0.11619718309859155,-1,284,0,1
70000,285,285,287.3006993006993,285.1923076923077,0.7377622377622378,0.7377622377622378,390,Infinity,-1,0.11929824561403508,-1,285,0,1
75000,284,284,287.8975265017668,285.79505300353355,0.7420494699646644,0.7420494699646644,390,Infinity,-1,0.11267605633802817,-1,284,0,1
80000,284,284,286.1654929577465,284.0422535211268,0.7640845070422535,0.7640845070422535,390,Infinity,-1,0.1443661971830986,-1,284,0,1
85000,285,285,287.41696113074204,285.29681978798584,0.20141342756183744,0.20141342756183744,390,Infinity,-1,0.12631578947368421,-1,285,0,1
90000,284,284,292.05944055944053,289.9125874125874,0.1958041958041958,0.1958041958041958,390,Infinity,-1,0.1619718309859155,-1,284,0,1
95000,285,284,292.40140845070425,290.26408450704224,0.19014084507042253,0.19014084507042253,390,Infinity,-1,0.14084507042253522,-1,285,0,1
100000,284,285,293.2140350877193,291.0701754385965,0.25263157894736843,0.25263157894736843,390,Infinity,-1,0.15789473684210525,-1,284,0,1
105000,284,284,295.5583038869258,293.4381625441696,0.2332155477031802,0.2332155477031802,390,Infinity,-1,0.0880281690140845,-1,284,0,1
110000,285,285,285.5754385964912,283.46315789473687,0.22105263157894736,0.22105263157894736,390,Infinity,-1,0.14035087719298245,-1,285,0,1
115000,284,284,290.4315789473684,288.3263157894737,0.21052631578947367,0.21052631578947367,390,Infinity,-1,0.13028169014084506,-1,284,0,1
120000,284,284,291.5649122807018,289.4350877192982,0.20701754385964913,0.20701754385964913,390,Infinity,-1,0.10211267605633803,-1,284,0,1
125000,285,285,288.8798586572438,286.7279151943463,0.21908127208480566,0.21908127208480566,390,Infinity,-1,0.14385964912280702,-1,285,0,1
130000,284,284,290.1241134751773,288,0.1950354609929078,0.1950354609929078,390,Infinity,-1,0.13380281690140844,-1,284,0,1
135000,285,284,285.08680555555554,282.97569444444446,0.2222222222222222,0.2222222222222222,390,Infinity,-1,0.13028169014084506,-1,285,0,1
140000,284,285,295.28723404255317,293.15602836879435,0.2553191489361702,0.2553191489361702,390,Infinity,-1,0.14035087719298245,-1,284,0,1
145000,284,284,288.1017543859649,285.9614035087719,0.22807017543859648,0.22807017543859648,390,Infinity,-1,0.13732394366197184,-1,284,0,1
150000,285,285,290.3286713286713,288.1888111888112,0.23426573426573427,0.23426573426573427,390,Infinity,-1,0.14736842105263157,-1,285,0,1
155000,284,284,289.968085106383,287.84751773049646,0.1950354609929078,0.1950354609929078,390,Infinity,-1,0.15492957746478872,-1,284,0,1
160000,284,284,291.465034965035,289.35664335664336,0.22377622377622378,0.22377622377622378,390,Infinity,-1,0.11267605633802817,-1,284,0,1
165000,285,285,292.63157894736844,290.4877192982456,0.22807017543859648,0.22807017543859648,390,Infinity,-1,0.1368421052631579,-1,285,0,1
170000,284,284,295.54895104895104,293.4475524475524,0.21678321678321677,0.21678321678321677,390,Infinity,-1,0.10211267605633803,-1,284,0,1
175000,285,284,292.01063829787233,289.8900709219858,0.24822695035460993,0.24822695035460993,390,Infinity,-1,0.11619718309859155,-1,285,0,1
