tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,193,193,440.9717514124294,438.92090395480227,0.2994350282485876,0.2994350282485876,340,Infinity,-1,0.06735751295336788,-1,193,0,1
10000,193,193,443.0471204188482,441.0104712041885,0.3036649214659686,0.3036649214659686,340,Infinity,-1,0.05181347150259067,-1,193,0,1
15000,193,193,435.06666666666666,433.05128205128204,0.30256410256410254,0.30256410256410254,340,Infinity,-1,0.03626943005181347,-1,193,0,1
20000,193,193,438.8238341968912,436.7823834196891,0.3160621761658031,0.3160621761658031,340,Infinity,-1,0.06735751295336788,-1,193,0,1
25000,193,193,434.6839378238342,432.63212435233163,0.32642487046632124,0.32642487046632124,340,Infinity,-1,0.08290155440414508,-1,193,0,1
30000,193,193,443.2279792746114,441.18134715025906,0.35233160621761656,0.35233160621761656,340,Infinity,-1,0.06735751295336788,-1,193,0,1
35000,193,193,446.77894736842103,444.7315789473684,0.32105263157894737,0.32105263157894737,340,Infinity,-1,0.06217616580310881,-1,193,0,1
40000,193,193,439.26020408163265,437.2295918367347,0.3469387755102041,0.3469387755102041,340,Infinity,-1,0.05181347150259067,-1,193,0,1
45000,193,193,439.5130890052356,437.4973821989529,0.31413612565445026,0.31413612565445026,340,Infinity,-1,0.02072538860103627,-1,193,0,1
50000,193,193,445.13917525773195,443.10309278350513,0.35051546391752575,0.35051546391752575,340,Infinity,-1,0.06735751295336788,-1,193,0,1
55000,193,193,440.6340206185567,438.5515463917526,0.35051546391752575,0.35051546391752575,340,Infinity,-1,0.07772020725388601,-1,193,0,1
60000,193,193,442.6770833333333,440.6302083333333,0.3541666666666667,0.3541666666666667,340,Infinity,-1,0.06217616580310881,-1,193,0,1
65000,193,193,442.04145077720204,439.9896373056995,0.2849740932642487,0.2849740932642487,340,Infinity,-1,0.08290155440414508,-1,193,0,1
70000,193,193,439.2113402061856,437.16494845360825,0.33505154639175255,0.33505154639175255,340,Infinity,-1,0.05181347150259067,-1,193,0,1
75000,193,193,441.7447916666667,439.7083333333333,0.3229166666666667,0.3229166666666667,340,Infinity,-1,0.06217616580310881,-1,193,0,1
80000,193,193,440.24226804123714,438.2061855670103,0.31443298969072164,0.31443298969072164,340,Infinity,-1,0.07772020725388601,-1,193,0,1
