tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,343,343,791.9100346020762,789.8650519031141,0.8512110726643599,0.8512110726643599,98,Infinity,-1,0.10787172011661808,-1,343,0,1
10000,343,343,788.6434782608695,786.5855072463768,0.8434782608695652,0.8434782608695652,98,Infinity,-1,0.13702623906705538,-1,343,0,1
15000,343,343,786.3441176470589,784.2882352941176,0.8264705882352941,0.8264705882352941,98,Infinity,-1,0.13411078717201166,-1,343,0,1
20000,343,343,788.0606936416185,786.0173410404624,0.815028901734104,0.815028901734104,98,Infinity,-1,0.13411078717201166,-1,343,0,1
25000,343,343,790.3196480938417,788.266862170088,0.844574780058651,0.844574780058651,98,Infinity,-1,0.12244897959183673,-1,343,0,1
30000,343,343,793.9766763848396,791.927113702624,0.8075801749271136,0.8075801749271136,98,Infinity,-1,0.11370262390670553,-1,343,0,1
35000,343,343,792.3895348837209,790.3401162790698,0.8226744186046512,0.8226744186046512,98,Infinity,-1,0.1282798833819242,-1,343,0,1
40000,343,343,789.8070175438596,787.7485380116959,0.8538011695906432,0.8538011695906432,98,Infinity,-1,0.119533527696793,-1,343,0,1
45000,343,343,795.5348837209302,793.4883720930233,0.877906976744186,0.877906976744186,98,Infinity,-1,0.12536443148688048,-1,343,0,1
50000,343,343,792.5988372093024,790.5552325581396,0.8604651162790697,0.8604651162790697,98,Infinity,-1,0.11370262390670553,-1,343,0,1
55000,343,343,790.0941176470589,788.0411764705882,0.8294117647058824,0.8294117647058824,98,Infinity,-1,0.11370262390670553,-1,343,0,1
60000,343,343,791.2658959537572,789.193641618497,0.838150289017341,0.838150289017341,98,Infinity,-1,0.13702623906705538,-1,343,0,1
65000,343,343,790.1107871720117,788.0437317784257,0.8454810495626822,0.8454810495626822,98,Infinity,-1,0.13119533527696792,-1,343,0,1
70000,343,343,786.9032258064516,784.8621700879766,0.844574780058651,0.844574780058651,98,Infinity,-1,0.13119533527696792,-1,343,0,1
75000,343,343,790.6228070175439,788.5672514619883,0.804093567251462,0.804093567251462,98,Infinity,-1,0.15160349854227406,-1,343,0,1
80000,343,343,791.7507246376812,789.704347826087,0.8724637681159421,0.8724637681159421,98,Infinity,-1,0.1282798833819242,-1,343,0,1
85000,343,343,788.0497076023391,785.9970760233919,0.7807017543859649,0.7807017543859649,98,Infinity,-1,0.11370262390670553,-1,343,0,1
90000,343,343,792.9002932551319,790.8592375366569,0.7741935483870968,0.7741935483870968,98,Infinity,-1,0.13119533527696792,-1,343,0,1
95000,343,343,790.0347826086957,787.9884057971014,0.8115942028985508,0.8115942028985508,98,Infinity,-1,0.13994169096209913,-1,343,0,1
100000,343,343,786.3623188405797,784.3130434782609,0.7971014492753623,0.7971014492753623,98,Infinity,-1,0.16034985422740525,-1,343,0,1
105000,343,343,788.8053097345132,786.7610619469026,0.7787610619469026,0.7787610619469026,98,Infinity,-1,0.11078717201166181,-1,343,0,1
110000,343,343,787.6424418604652,785.5668604651163,0.811046511627907,0.811046511627907,98,Infinity,-1,0.1282798833819242,-1,343,0,1
115000,343,343,790.6938775510204,788.6326530612245,0.760932944606414,0.760932944606414,98,Infinity,-1,0.12536443148688048,-1,343,0,1
120000,343,343,790.3206997084548,788.268221574344,0.7667638483965015,0.7667638483965015,98,Infinity,-1,0.1282798833819242,-1,343,0,1
125000,343,343,792.3216374269006,790.266081871345,0.7719298245614035,0.7719298245614035,98,Infinity,-1,0.12244897959183673,-1,343,0,1
130000,343,342,788.4256559766764,786.3790087463557,0.7784256559766763,0.7784256559766763,98,Infinity,-1,0.13742690058479531,-1,343,0,1
135000,343,343,790.0406976744187,787.9970930232558,0.7587209302325582,0.7587209302325582,98,Infinity,-1,0.13411078717201166,-1,343,0,1
140000,343,343,789.1140350877193,787.0292397660819,0.7690058479532164,0.7690058479532164,98,Infinity,-1,0.13702623906705538,-1,342,0,1
145000,343,343,792.3381502890173,790.2832369942197,0.7803468208092486,0.7803468208092486,98,Infinity,-1,0.1282798833819242,-1,343,0,1
