tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,135,200.97674418604652,198.96899224806202,0.4728682170542636,0.4728682170542636,141,Infinity,-1,0.05185185185185185,-1,135,0,1
10000,134,134,192.1865671641791,190.15671641791045,0.35074626865671643,0.35074626865671643,141,Infinity,-1,0.09701492537313433,-1,134,0,1
15000,135,135,200.4148148148148,198.4,0.4074074074074074,0.4074074074074074,141,Infinity,-1,0.08888888888888889,-1,135,0,1
20000,134,134,196.34814814814814,194.32592592592593,0.4888888888888889,0.4888888888888889,141,Infinity,-1,0.07462686567164178,-1,134,0,1
25000,134,134,200.7910447761194,198.7462686567164,0.30597014925373134,0.30597014925373134,141,Infinity,-1,0.09701492537313433,-1,134,0,1
30000,135,135,202.5037037037037,200.4814814814815,0.48148148148148145,0.48148148148148145,141,Infinity,-1,0.0962962962962963,-1,135,0,1
35000,134,134,200.61194029850745,198.59701492537314,0.44029850746268656,0.44029850746268656,141,Infinity,-1,0.07462686567164178,-1,134,0,1
40000,134,134,197.08955223880596,195.0820895522388,0.40298507462686567,0.40298507462686567,141,Infinity,-1,0.05970149253731343,-1,134,0,1
45000,135,135,201.72388059701493,199.7089552238806,0.41044776119402987,0.41044776119402987,141,Infinity,-1,0.1111111111111111,-1,135,0,1
50000,134,134,201.37777777777777,199.37037037037038,0.34814814814814815,0.34814814814814815,141,Infinity,-1,0.04477611940298507,-1,134,0,1
55000,135,135,198.4812030075188,196.45864661654136,0.39849624060150374,0.39849624060150374,141,Infinity,-1,0.1037037037037037,-1,135,0,1
60000,134,134,198.61313868613138,196.56934306569343,0.3795620437956204,0.3795620437956204,141,Infinity,-1,0.11194029850746269,-1,134,0,1
65000,134,134,202.71428571428572,200.66917293233084,0.3609022556390977,0.3609022556390977,141,Infinity,-1,0.09701492537313433,-1,134,0,1
70000,135,135,206.8740740740741,204.85185185185185,0.42962962962962964,0.42962962962962964,141,Infinity,-1,0.06666666666666667,-1,135,0,1
75000,134,134,199.7089552238806,197.70149253731344,0.3880597014925373,0.3880597014925373,141,Infinity,-1,0.08955223880597014,-1,134,0,1
80000,134,134,193.82089552238807,191.80597014925374,0.43283582089552236,0.43283582089552236,141,Infinity,-1,0.08955223880597014,-1,134,0,1
85000,135,135,195.7537313432836,193.7462686567164,0.7761194029850746,0.7761194029850746,141,Infinity,-1,0.05185185185185185,-1,135,0,1
90000,134,134,195.9925925925926,193.95555555555555,0.7037037037037037,0.7037037037037037,141,Infinity,-1,0.08955223880597014,-1,134,0,1
95000,135,135,197.96296296296296,195.94814814814814,0.6888888888888889,0.6888888888888889,141,Infinity,-1,0.07407407407407407,-1,135,0,1
100000,134,134,195.8962962962963,193.88148148148147,0.7111111111111111,0.7111111111111111,141,Infinity,-1,0.1044776119402985,-1,134,0,1
105000,134,134,195.52238805970148,193.51492537313433,0.753731343283582,0.753731343283582,141,Infinity,-1,0.05970149253731343,-1,134,0,1
110000,135,135,199.80597014925374,197.77611940298507,0.7985074626865671,0.7985074626865671,141,Infinity,-1,0.1037037037037037,-1,135,0,1
115000,134,134,199.84962406015038,197.81203007518798,0.6842105263157895,0.6842105263157895,141,Infinity,-1,0.06716417910447761,-1,134,0,1
120000,134,134,203.01481481481483,201,0.6222222222222222,0.6222222222222222,141,Infinity,-1,0.05223880597014925,-1,134,0,1
125000,135,135,196.64444444444445,194.62962962962962,0.7111111111111111,0.7111111111111111,141,Infinity,-1,0.07407407407407407,-1,135,0,1
130000,134,134,201.7537313432836,199.71641791044777,0.7313432835820896,0.7313432835820896,141,Infinity,-1,0.11940298507462686,-1,134,0,1
135000,135,135,198.82835820895522,196.80597014925374,0.746268656716418,0.746268656716418,141,Infinity,-1,0.08888888888888889,-1,135,0,1
140000,134,134,203.455223880597,201.42537313432837,0.6791044776119403,0.6791044776119403,141,Infinity,-1,0.06716417910447761,-1,134,0,1
145000,134,134,201.8962962962963,199.88888888888889,0.762962962962963,0.762962962962963,141,Infinity,-1,0.1044776119402985,-1,134,0,1
150000,135,135,204.34328358208955,202.32089552238807,0.7238805970149254,0.7238805970149254,141,Infinity,-1,0.1037037037037037,-1,135,0,1
155000,134,134,199.1037037037037,197.06666666666666,0.7185185185185186,0.7185185185185186,141,Infinity,-1,0.1044776119402985,-1,134,0,1
160000,134,134,202.544776119403,200.53731343283582,0.664179104477612,0.664179104477612,141,Infinity,-1,0.09701492537313433,-1,134,0,1
165000,135,135,200.85925925925926,198.85185185185185,0.7185185185185186,0.7185185185185186,141,Infinity,-1,0.06666666666666667,-1,135,0,1
