tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,285,285,285.8736059479554,283.73977695167287,0.8921933085501859,0.8921933085501859,47,Infinity,-1,0.12982456140350876,-1,285,0,1
10000,284,284,285.36395759717317,283.2226148409894,0.8657243816254417,0.8657243816254417,47,Infinity,-1,0.14788732394366197,-1,284,0,1
15000,285,284,292.8986013986014,290.7832167832168,0.9405594405594405,0.9405594405594405,47,Infinity,-1,0.11619718309859155,-1,285,0,1
20000,284,285,289.73943661971833,287.61619718309856,0.8873239436619719,0.8873239436619719,47,Infinity,-1,0.12631578947368421,-1,284,0,1
25000,284,284,290.76056338028167,288.6478873239437,0.9014084507042254,0.9014084507042254,47,Infinity,-1,0.11267605633802817,-1,284,0,1
30000,285,285,290.78245614035086,288.6736842105263,0.887719298245614,0.887719298245614,47,Infinity,-1,0.12280701754385964,-1,285,0,1
35000,284,284,290.2720848056537,288.1625441696113,0.901060070671378,0.901060070671378,47,Infinity,-1,0.11267605633802817,-1,284,0,1
40000,284,284,291.71228070175437,289.59298245614036,0.9228070175438596,0.9228070175438596,47,Infinity,-1,0.13028169014084506,-1,284,0,1
45000,285,285,291.1378091872792,289.0459363957597,0.911660777385159,0.911660777385159,47,Infinity,-1,0.08421052631578947,-1,285,0,1
50000,284,284,289.42957746478874,287.32042253521126,0.8908450704225352,0.8908450704225352,47,Infinity,-1,0.09154929577464789,-1,284,0,1
55000,285,284,292.1219512195122,290.0243902439024,0.8954703832752613,0.8954703832752613,47,Infinity,-1,0.13028169014084506,-1,285,0,1
60000,284,285,287.82105263157894,285.71228070175437,0.9228070175438596,0.9228070175438596,47,Infinity,-1,0.11929824561403508,-1,284,0,1
65000,284,284,290.1448763250883,288.0424028268551,0.9045936395759717,0.9045936395759717,47,Infinity,-1,0.11267605633802817,-1,284,0,1
70000,285,285,289.1468531468532,287.02797202797206,0.9335664335664335,0.9335664335664335,47,Infinity,-1,0.10877192982456141,-1,285,0,1
75000,284,284,294.8049645390071,292.6950354609929,0.8723404255319149,0.8723404255319149,47,Infinity,-1,0.13380281690140844,-1,284,0,1
80000,284,284,293.6468531468532,291.5,0.9125874125874126,0.9125874125874126,47,Infinity,-1,0.1267605633802817,-1,284,0,1
85000,285,285,298.51408450704224,296.41901408450707,0.40492957746478875,0.40492957746478875,47,Infinity,-1,0.11228070175438597,-1,285,0,1
90000,284,284,291.6537102473498,289.52296819787983,0.36395759717314485,0.36395759717314485,47,Infinity,-1,0.13028169014084506,-1,284,0,1
95000,285,284,288.8445229681979,286.71378091872793,0.3462897526501767,0.3462897526501767,47,Infinity,-1,0.13028169014084506,-1,285,0,1
100000,284,285,291.5763888888889,289.4548611111111,0.3368055555555556,0.3368055555555556,47,Infinity,-1,0.12631578947368421,-1,284,0,1
105000,284,284,287.8505338078292,285.70462633451956,0.3309608540925267,0.3309608540925267,47,Infinity,-1,0.15492957746478872,-1,284,0,1
110000,285,285,286.56140350877195,284.4315789473684,0.34385964912280703,0.34385964912280703,47,Infinity,-1,0.12982456140350876,-1,285,0,1
115000,284,284,289.33101045296166,287.2229965156794,0.37630662020905925,0.37630662020905925,47,Infinity,-1,0.1056338028169014,-1,284,0,1
120000,284,284,291.20284697508896,289.05693950177937,0.3274021352313167,0.3274021352313167,47,Infinity,-1,0.13732394366197184,-1,284,0,1
125000,285,285,290.4703832752613,288.3449477351916,0.41114982578397213,0.41114982578397213,47,Infinity,-1,0.12631578947368421,-1,285,0,1
130000,284,284,285.1363636363636,283.0034965034965,0.3041958041958042,0.3041958041958042,47,Infinity,-1,0.16549295774647887,-1,284,0,1
135000,285,284,291,288.85865724381625,0.392226148409894,0.392226148409894,47,Infinity,-1,0.13732394366197184,-1,285,0,1
140000,284,285,288.9542253521127,286.8380281690141,0.323943661971831,0.323943661971831,47,Infinity,-1,0.11929824561403508,-1,284,0,1
145000,284,284,288,285.86971830985914,0.35563380281690143,0.35563380281690143,47,Infinity,-1,0.15845070422535212,-1,284,0,1
150000,285,285,289,286.87719298245617,0.32280701754385965,0.32280701754385965,47,Infinity,-1,0.15087719298245614,-1,285,0,1
155000,284,284,294.4401408450704,292.28521126760563,0.3345070422535211,0.3345070422535211,47,Infinity,-1,0.13732394366197184,-1,284,0,1
160000,284,284,292.9609929078014,290.84751773049646,0.35815602836879434,0.35815602836879434,47,Infinity,-1,0.12323943661971831,-1,284,0,1
165000,285,285,292.7438596491228,290.58947368421053,0.3157894736842105,0.3157894736842105,47,Infinity,-1,0.14385964912280702,-1,285,0,1
170000,284,284,286.8982456140351,284.7964912280702,0.3543859649122807,0.3543859649122807,47,Infinity,-1,0.11619718309859155,-1,284,0,1
175000,285,284,289.1188811188811,286.986013986014,0.3881118881118881,0.3881118881118881,47,Infinity,-1,0.12323943661971831,-1,285,0,1
