tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,205,205,701.0449438202247,698.9550561797753,0.29213483146067415,0.29213483146067415,149,Infinity,-1,0.15609756097560976,-1,205,0,1
10000,205,205,705.5693069306931,703.490099009901,0.3564356435643564,0.3564356435643564,149,Infinity,-1,0.12682926829268293,-1,205,0,1
15000,205,204,695.6407766990292,693.5291262135922,0.34951456310679613,0.34951456310679613,149,Infinity,-1,0.15196078431372548,-1,204,0,1
20000,204,205,700.6650485436893,698.5776699029126,0.2912621359223301,0.2912621359223301,149,Infinity,-1,0.14634146341463414,-1,205,0,1
25000,205,205,703.35960591133,701.2709359605911,0.3793103448275862,0.3793103448275862,149,Infinity,-1,0.16097560975609757,-1,205,0,1
30000,205,205,700.9609756097561,698.8975609756097,0.35121951219512193,0.35121951219512193,149,Infinity,-1,0.13658536585365855,-1,205,0,1
35000,204,204,696.4901960784314,694.4166666666666,0.2696078431372549,0.2696078431372549,149,Infinity,-1,0.12254901960784313,-1,204,0,1
40000,205,205,695.2669902912621,693.1941747572815,0.35436893203883496,0.35436893203883496,149,Infinity,-1,0.13658536585365855,-1,205,0,1
45000,205,205,695.906862745098,693.7794117647059,0.3137254901960784,0.3137254901960784,149,Infinity,-1,0.17073170731707318,-1,205,0,1
50000,204,204,700.9512195121952,698.8926829268293,0.2780487804878049,0.2780487804878049,149,Infinity,-1,0.15196078431372548,-1,204,0,1
55000,205,205,698.9852941176471,696.9215686274509,0.4264705882352941,0.4264705882352941,149,Infinity,-1,0.14634146341463414,-1,205,0,1
60000,205,205,700.6536585365853,698.560975609756,0.36097560975609755,0.36097560975609755,149,Infinity,-1,0.15609756097560976,-1,205,0,1
65000,204,204,699.1414634146341,697.0439024390244,0.32195121951219513,0.32195121951219513,149,Infinity,-1,0.14705882352941177,-1,204,0,1
70000,205,205,705.3024390243902,703.2341463414634,0.2780487804878049,0.2780487804878049,149,Infinity,-1,0.12682926829268293,-1,205,0,1
75000,205,205,699.3300492610838,697.2364532019704,0.3103448275862069,0.3103448275862069,149,Infinity,-1,0.13170731707317074,-1,205,0,1
80000,204,204,698.4805825242719,696.3980582524272,0.33495145631067963,0.33495145631067963,149,Infinity,-1,0.12745098039215685,-1,204,0,1
85000,205,205,702.8866995073892,700.8275862068965,0.3497536945812808,0.3497536945812808,149,Infinity,-1,0.13170731707317074,-1,205,0,1
90000,205,205,701.7149758454107,699.6183574879227,0.40096618357487923,0.40096618357487923,149,Infinity,-1,0.13658536585365855,-1,205,0,1
95000,205,204,703.9064039408867,701.8177339901478,0.31527093596059114,0.31527093596059114,149,Infinity,-1,0.1715686274509804,-1,204,0,1
100000,204,205,696.0585365853658,693.9268292682926,0.4,0.4,149,Infinity,-1,0.16097560975609757,-1,205,0,1
105000,205,205,697.2487804878049,695.1463414634146,0.3073170731707317,0.3073170731707317,149,Infinity,-1,0.13170731707317074,-1,205,0,1
110000,205,205,698.5343137254902,696.4754901960785,0.3480392156862745,0.3480392156862745,149,Infinity,-1,0.0975609756097561,-1,205,0,1
115000,204,204,701.2415458937198,699.1739130434783,0.3671497584541063,0.3671497584541063,149,Infinity,-1,0.15196078431372548,-1,204,0,1
