tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,261,261,223.684,221.672,0.504,0.504,195,Infinity,-1,0.04597701149425287,-1,261,0,1
10000,261,261,222.1992337164751,220.183908045977,0.524904214559387,0.524904214559387,195,Infinity,-1,0.07662835249042145,-1,261,0,1
15000,261,261,216.66153846153847,214.6153846153846,0.5153846153846153,0.5153846153846153,195,Infinity,-1,0.07662835249042145,-1,261,0,1
20000,261,261,224.42911877394636,222.39846743295018,0.5057471264367817,0.5057471264367817,195,Infinity,-1,0.05363984674329502,-1,261,0,1
25000,261,261,221.25,219.2348484848485,0.4962121212121212,0.4962121212121212,195,Infinity,-1,0.03065134099616858,-1,261,0,1
30000,261,261,219.33846153846153,217.2923076923077,0.5538461538461539,0.5538461538461539,195,Infinity,-1,0.05363984674329502,-1,261,0,1
35000,261,261,216.15325670498083,214.11877394636016,0.5478927203065134,0.5478927203065134,195,Infinity,-1,0.07279693486590039,-1,261,0,1
40000,261,261,225.84108527131784,223.8294573643411,0.5193798449612403,0.5193798449612403,195,Infinity,-1,0.034482758620689655,-1,261,0,1
45000,261,261,222.0648854961832,220.04198473282443,0.5534351145038168,0.5534351145038168,195,Infinity,-1,0.06130268199233716,-1,261,0,1
50000,261,261,220.02692307692308,217.97692307692307,0.49230769230769234,0.49230769230769234,195,Infinity,-1,0.06896551724137931,-1,261,0,1
55000,261,261,219.55938697318007,217.53639846743295,0.524904214559387,0.524904214559387,195,Infinity,-1,0.07662835249042145,-1,261,0,1
60000,261,261,221.34469696969697,219.2840909090909,0.5378787878787878,0.5378787878787878,195,Infinity,-1,0.06513409961685823,-1,261,0,1
65000,261,261,218.58620689655172,216.5632183908046,0.5134099616858238,0.5134099616858238,195,Infinity,-1,0.05747126436781609,-1,261,0,1
70000,261,260,222.99612403100775,220.96511627906978,0.5503875968992248,0.5503875968992248,195,Infinity,-1,0.06153846153846154,-1,261,0,1
75000,261,261,218.8352490421456,216.80459770114942,0.5134099616858238,0.5134099616858238,195,Infinity,-1,0.08812260536398467,-1,260,0,1
80000,260,261,227.77480916030535,225.7709923664122,0.4580152671755725,0.4580152671755725,195,Infinity,-1,0.02681992337164751,-1,261,0,1
85000,261,261,219.23371647509578,217.21072796934865,0.8122605363984674,0.8122605363984674,195,Infinity,-1,0.034482758620689655,-1,261,0,1
90000,261,261,218.095785440613,216.08045977011494,0.8084291187739464,0.8084291187739464,195,Infinity,-1,0.06513409961685823,-1,261,0,1
95000,261,261,222.25190839694656,220.23664122137404,0.7748091603053435,0.7748091603053435,195,Infinity,-1,0.0421455938697318,-1,261,0,1
100000,261,261,221.71428571428572,219.6949806949807,0.8146718146718147,0.8146718146718147,195,Infinity,-1,0.0421455938697318,-1,261,0,1
105000,261,261,222.38931297709922,220.3587786259542,0.8282442748091603,0.8282442748091603,195,Infinity,-1,0.05363984674329502,-1,261,0,1
110000,261,261,217.08076923076922,215.05,0.8346153846153846,0.8346153846153846,195,Infinity,-1,0.07662835249042145,-1,261,0,1
115000,261,261,224.00383141762453,221.97318007662835,0.7509578544061303,0.7509578544061303,195,Infinity,-1,0.06896551724137931,-1,261,0,1
120000,261,261,218.80842911877394,216.77777777777777,0.8199233716475096,0.8199233716475096,195,Infinity,-1,0.04980842911877394,-1,261,0,1
125000,261,261,218.64638783269962,216.62737642585552,0.7642585551330798,0.7642585551330798,195,Infinity,-1,0.07279693486590039,-1,261,0,1
130000,261,261,220.6201550387597,218.5968992248062,0.7713178294573644,0.7713178294573644,195,Infinity,-1,0.04597701149425287,-1,261,0,1
135000,261,261,217.52471482889734,215.49049429657794,0.7566539923954373,0.7566539923954373,195,Infinity,-1,0.08045977011494253,-1,261,0,1
140000,261,261,220.41538461538462,218.3846153846154,0.7769230769230769,0.7769230769230769,195,Infinity,-1,0.04980842911877394,-1,261,0,1
145000,261,261,220.09615384615384,218.0653846153846,0.7769230769230769,0.7769230769230769,195,Infinity,-1,0.05363984674329502,-1,261,0,1
150000,261,260,219.6145038167939,217.5801526717557,0.7786259541984732,0.7786259541984732,195,Infinity,-1,0.06153846153846154,-1,261,0,1
155000,261,261,219.18076923076924,217.16923076923078,0.7769230769230769,0.7769230769230769,195,Infinity,-1,0.04980842911877394,-1,260,0,1
160000,260,261,217.3969465648855,215.36641221374046,0.7977099236641222,0.7977099236641222,195,Infinity,-1,0.07279693486590039,-1,261,0,1
165000,261,261,219.8146718146718,217.7953667953668,0.7799227799227799,0.7799227799227799,195,Infinity,-1,0.06130268199233716,-1,261,0,1
170000,261,261,221.3954372623574,219.36501901140684,0.7718631178707225,0.7718631178707225,195,Infinity,-1,0.06896551724137931,-1,261,0,1
175000,261,261,221.58778625954199,219.55343511450383,0.7977099236641222,0.7977099236641222,195,Infinity,-1,0.05363984674329502,-1,261,0,1
180000,261,261,217.06130268199234,215.0344827586207,0.7624521072796935,0.7624521072796935,195,Infinity,-1,0.06896551724137931,-1,261,0,1
185000,261,261,220.06130268199234,218.03831417624522,0.789272030651341,0.789272030651341,195,Infinity,-1,0.04980842911877394,-1,261,0,1
190000,261,261,218.1302681992337,216.09961685823754,0.7777777777777778,0.7777777777777778,195,Infinity,-1,0.0421455938697318,-1,261,0,1
