tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,116,116,253.3783783783784,251.36936936936937,0.8918918918918919,0.8918918918918919,110,Infinity,-1,0.02586206896551724,-1,116,0,1
10000,116,116,254.47368421052633,252.47368421052633,0.8947368421052632,0.8947368421052632,110,Infinity,-1,0.02586206896551724,-1,116,0,1
15000,115,115,248.24786324786325,246.23931623931625,0.8632478632478633,0.8632478632478633,110,Infinity,-1,0.034782608695652174,-1,115,0,1
20000,116,116,252.73043478260868,250.72173913043477,0.9304347826086956,0.9304347826086956,110,Infinity,-1,0.034482758620689655,-1,116,0,1
25000,116,116,250.04347826086956,248.04347826086956,0.9391304347826087,0.9391304347826087,110,Infinity,-1,0.05172413793103448,-1,116,0,1
30000,115,115,248.6206896551724,246.6206896551724,0.853448275862069,0.853448275862069,110,Infinity,-1,0.05217391304347826,-1,115,0,1
35000,116,116,248.93162393162393,246.93162393162393,0.8803418803418803,0.8803418803418803,110,Infinity,-1,0.05172413793103448,-1,116,0,1
40000,115,115,252.1304347826087,250.1304347826087,0.9565217391304348,0.9565217391304348,110,Infinity,-1,0.02608695652173913,-1,115,0,1
45000,116,116,246.30434782608697,244.30434782608697,0.9217391304347826,0.9217391304347826,110,Infinity,-1,0.0603448275862069,-1,116,0,1
50000,116,116,244.7391304347826,242.7391304347826,0.9130434782608695,0.9130434782608695,110,Infinity,-1,0.07758620689655173,-1,116,0,1
55000,115,115,247.55555555555554,245.55555555555554,0.8803418803418803,0.8803418803418803,110,Infinity,-1,0.06086956521739131,-1,115,0,1
60000,116,116,249.3859649122807,247.3859649122807,0.9035087719298246,0.9035087719298246,110,Infinity,-1,0.008620689655172414,-1,116,0,1
65000,116,116,249.95726495726495,247.95726495726495,0.905982905982906,0.905982905982906,110,Infinity,-1,0.02586206896551724,-1,116,0,1
70000,115,115,247.72649572649573,245.71794871794873,0.9230769230769231,0.9230769230769231,110,Infinity,-1,0.06086956521739131,-1,115,0,1
75000,116,116,253.7719298245614,251.76315789473685,0.8859649122807017,0.8859649122807017,110,Infinity,-1,0.017241379310344827,-1,116,0,1
80000,115,115,255.08620689655172,253.07758620689654,0.9310344827586207,0.9310344827586207,110,Infinity,-1,0.034782608695652174,-1,115,0,1
85000,116,116,253.95652173913044,251.94782608695652,0.5565217391304348,0.5565217391304348,110,Infinity,-1,0.0603448275862069,-1,116,0,1
90000,116,116,248.5344827586207,246.5344827586207,0.4482758620689655,0.4482758620689655,110,Infinity,-1,0.06896551724137931,-1,116,0,1
95000,115,115,250.52631578947367,248.52631578947367,0.5175438596491229,0.5175438596491229,110,Infinity,-1,0.043478260869565216,-1,115,0,1
100000,116,116,251.14529914529913,249.13675213675214,0.5213675213675214,0.5213675213675214,110,Infinity,-1,0.05172413793103448,-1,116,0,1
105000,116,116,249.2521739130435,247.2521739130435,0.5565217391304348,0.5565217391304348,110,Infinity,-1,0.04310344827586207,-1,116,0,1
110000,115,115,251.5811965811966,249.57264957264957,0.5213675213675214,0.5213675213675214,110,Infinity,-1,0.034782608695652174,-1,115,0,1
115000,116,116,250.43103448275863,248.43103448275863,0.5517241379310345,0.5517241379310345,110,Infinity,-1,0.05172413793103448,-1,116,0,1
120000,115,115,246.7391304347826,244.73043478260868,0.46956521739130436,0.46956521739130436,110,Infinity,-1,0.043478260869565216,-1,115,0,1
125000,116,116,250.68965517241378,248.68965517241378,0.4396551724137931,0.4396551724137931,110,Infinity,-1,0.034482758620689655,-1,116,0,1
130000,116,116,251.31578947368422,249.31578947368422,0.5175438596491229,0.5175438596491229,110,Infinity,-1,0.05172413793103448,-1,116,0,1
135000,115,115,254.65811965811966,252.64957264957266,0.5384615384615384,0.5384615384615384,110,Infinity,-1,0.05217391304347826,-1,115,0,1
140000,116,116,245.69565217391303,243.69565217391303,0.5130434782608696,0.5130434782608696,110,Infinity,-1,0.02586206896551724,-1,116,0,1
145000,116,116,251.4655172413793,249.4655172413793,0.5172413793103449,0.5172413793103449,110,Infinity,-1,0.04310344827586207,-1,116,0,1
150000,115,115,250.86206896551724,248.86206896551724,0.49137931034482757,0.49137931034482757,110,Infinity,-1,0.05217391304347826,-1,115,0,1
155000,116,116,242.41379310344828,240.4051724137931,0.5086206896551724,0.5086206896551724,110,Infinity,-1,0.04310344827586207,-1,116,0,1
160000,115,115,247.56637168141592,245.56637168141592,0.49557522123893805,0.49557522123893805,110,Infinity,-1,0.008695652173913044,-1,115,0,1
165000,116,116,247.6271186440678,245.6271186440678,0.5084745762711864,0.5084745762711864,110,Infinity,-1,0.05172413793103448,-1,116,0,1
170000,116,116,255.08620689655172,253.08620689655172,0.5344827586206896,0.5344827586206896,110,Infinity,-1,0.034482758620689655,-1,116,0,1
175000,115,115,246.8421052631579,244.8421052631579,0.5350877192982456,0.5350877192982456,110,Infinity,-1,0.017391304347826087,-1,115,0,1
180000,116,116,250.04347826086956,248.04347826086956,0.4956521739130435,0.4956521739130435,110,Infinity,-1,0.06896551724137931,-1,116,0,1
185000,116,116,247.22222222222223,245.22222222222223,0.6068376068376068,0.6068376068376068,110,Infinity,-1,0.02586206896551724,-1,116,0,1
190000,115,115,243,240.9913043478261,0.5391304347826087,0.5391304347826087,110,Infinity,-1,0.043478260869565216,-1,115,0,1
195000,116,116,248.00862068965517,246.00862068965517,0.6293103448275862,0.6293103448275862,110,Infinity,-1,0.05172413793103448,-1,116,0,1
200000,115,115,248.9655172413793,246.95689655172413,0.5431034482758621,0.5431034482758621,110,Infinity,-1,0.05217391304347826,-1,115,0,1
205000,116,116,253.6086956521739,251.6086956521739,0.5043478260869565,0.5043478260869565,110,Infinity,-1,0.05172413793103448,-1,116,0,1
210000,116,116,247.7826086956522,245.7826086956522,0.6,0.6,110,Infinity,-1,0.02586206896551724,-1,116,0,1
215000,115,115,249.6551724137931,247.64655172413794,0.5431034482758621,0.5431034482758621,110,Infinity,-1,0.05217391304347826,-1,115,0,1
220000,116,116,246.8803418803419,244.8803418803419,0.46153846153846156,0.46153846153846156,110,Infinity,-1,0.0603448275862069,-1,116,0,1
225000,116,116,254.56140350877192,252.55263157894737,0.5,0.5,110,Infinity,-1,0.04310344827586207,-1,116,0,1
230000,115,115,249.7008547008547,247.7008547008547,0.5384615384615384,0.5384615384615384,110,Infinity,-1,0.06086956521739131,-1,115,0,1
235000,116,116,248.00884955752213,246.00884955752213,0.504424778761062,0.504424778761062,110,Infinity,-1,0.02586206896551724,-1,116,0,1
240000,115,115,253.72881355932202,251.72881355932202,0.5,0.5,110,Infinity,-1,0.034782608695652174,-1,115,0,1
245000,116,116,245.95652173913044,243.95652173913044,0.5478260869565217,0.5478260869565217,110,Infinity,-1,0.05172413793103448,-1,116,0,1
250000,116,116,259.78632478632477,257.78632478632477,0.47863247863247865,0.47863247863247865,110,Infinity,-1,0.04310344827586207,-1,116,0,1
255000,115,115,250.9913043478261,248.9913043478261,0.5304347826086957,0.5304347826086957,110,Infinity,-1,0.06956521739130435,-1,115,0,1
260000,116,116,248.42105263157896,246.41228070175438,0.5614035087719298,0.5614035087719298,110,Infinity,-1,0.04310344827586207,-1,116,0,1
265000,116,116,252.43589743589743,250.43589743589743,0.5128205128205128,0.5128205128205128,110,Infinity,-1,0.04310344827586207,-1,116,0,1
270000,115,115,248.27586206896552,246.26724137931035,0.5,0.5,110,Infinity,-1,0.02608695652173913,-1,115,0,1
275000,116,116,243.95652173913044,241.95652173913044,0.5652173913043478,0.5652173913043478,110,Infinity,-1,0.06896551724137931,-1,116,0,1
280000,115,115,246.4655172413793,244.4655172413793,0.5344827586206896,0.5344827586206896,110,Infinity,-1,0.043478260869565216,-1,115,0,1
285000,116,116,248.86206896551724,246.85344827586206,0.5431034482758621,0.5431034482758621,110,Infinity,-1,0.04310344827586207,-1,116,0,1
290000,116,116,250.26315789473685,248.24561403508773,0.4824561403508772,0.4824561403508772,110,Infinity,-1,0.06896551724137931,-1,116,0,1
295000,115,115,249.22413793103448,247.22413793103448,0.5258620689655172,0.5258620689655172,110,Infinity,-1,0.034782608695652174,-1,115,0,1
300000,116,116,246.72413793103448,244.72413793103448,0.5344827586206896,0.5344827586206896,110,Infinity,-1,0.07758620689655173,-1,116,0,1
305000,116,116,248.2173913043478,246.2086956521739,0.5217391304347826,0.5217391304347826,110,Infinity,-1,0.0603448275862069,-1,116,0,1
310000,115,115,246.55172413793105,244.55172413793105,0.5948275862068966,0.5948275862068966,110,Infinity,-1,0.017391304347826087,-1,115,0,1
315000,116,116,254.65217391304347,252.65217391304347,0.591304347826087,0.591304347826087,110,Infinity,-1,0.034482758620689655,-1,116,0,1
320000,115,115,246.95726495726495,244.95726495726495,0.5042735042735043,0.5042735042735043,110,Infinity,-1,0.02608695652173913,-1,115,0,1
325000,116,116,255,253,0.46956521739130436,0.46956521739130436,110,Infinity,-1,0.05172413793103448,-1,116,0,1
330000,116,116,247.34782608695653,245.34782608695653,0.5826086956521739,0.5826086956521739,110,Infinity,-1,0.0603448275862069,-1,116,0,1
335000,115,115,246.7094017094017,244.69230769230768,0.5555555555555556,0.5555555555555556,110,Infinity,-1,0.06956521739130435,-1,115,0,1
340000,116,116,249.82758620689654,247.81896551724137,0.5172413793103449,0.5172413793103449,110,Infinity,-1,0.034482758620689655,-1,116,0,1
345000,116,116,252.91304347826087,250.91304347826087,0.5739130434782609,0.5739130434782609,110,Infinity,-1,0.05172413793103448,-1,116,0,1
350000,115,115,247.52173913043478,245.52173913043478,0.4956521739130435,0.4956521739130435,110,Infinity,-1,0.034782608695652174,-1,115,0,1
355000,116,116,253.79310344827587,251.79310344827587,0.6120689655172413,0.6120689655172413,110,Infinity,-1,0.04310344827586207,-1,116,0,1
360000,115,115,251.6086956521739,249.6086956521739,0.5217391304347826,0.5217391304347826,110,Infinity,-1,0.034782608695652174,-1,115,0,1
365000,116,116,248.07692307692307,246.06837606837607,0.5213675213675214,0.5213675213675214,110,Infinity,-1,0.05172413793103448,-1,116,0,1
370000,116,116,247.95652173913044,245.95652173913044,0.5043478260869565,0.5043478260869565,110,Infinity,-1,0.09482758620689655,-1,116,0,1
375000,115,115,246.1304347826087,244.11304347826086,0.5043478260869565,0.5043478260869565,110,Infinity,-1,0.043478260869565216,-1,115,0,1
380000,116,116,247.41379310344828,245.39655172413794,0.5517241379310345,0.5517241379310345,110,Infinity,-1,0.04310344827586207,-1,116,0,1
385000,116,116,250.12820512820514,248.12820512820514,0.5982905982905983,0.5982905982905983,110,Infinity,-1,0.06896551724137931,-1,116,0,1
390000,115,115,251.5486725663717,249.5486725663717,0.5486725663716814,0.5486725663716814,110,Infinity,-1,0.017391304347826087,-1,115,0,1
395000,116,116,243.2051282051282,241.1965811965812,0.6239316239316239,0.6239316239316239,110,Infinity,-1,0.02586206896551724,-1,116,0,1
400000,115,115,248.26724137931035,246.27586206896552,0.5258620689655172,0.5258620689655172,110,Infinity,-1,0.02608695652173913,-1,115,0,1
405000,116,116,243.8695652173913,241.8695652173913,0.46956521739130436,0.46956521739130436,110,Infinity,-1,0.05172413793103448,-1,116,0,1
410000,116,116,252.1551724137931,250.1551724137931,0.5603448275862069,0.5603448275862069,110,Infinity,-1,0.05172413793103448,-1,116,0,1
415000,115,115,248.47826086956522,246.47826086956522,0.5391304347826087,0.5391304347826087,110,Infinity,-1,0.06956521739130435,-1,115,0,1
420000,116,116,251.20689655172413,249.19827586206895,0.46551724137931033,0.46551724137931033,110,Infinity,-1,0.02586206896551724,-1,116,0,1
425000,116,116,253.0782608695652,251.0782608695652,0.5043478260869565,0.5043478260869565,110,Infinity,-1,0.02586206896551724,-1,116,0,1
430000,115,115,247.93103448275863,245.93103448275863,0.4051724137931034,0.4051724137931034,110,Infinity,-1,0.0782608695652174,-1,115,0,1
