tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,212,747.5055555555556,745.4944444444444,0.8111111111111111,0.8111111111111111,67,Infinity,-1,0.05188679245283019,-1,212,0,1
10000,212,212,745.0934579439253,743.088785046729,0.780373831775701,0.780373831775701,67,Infinity,-1,0.018867924528301886,-1,212,0,1
15000,212,212,751.9619047619047,749.9428571428572,0.7285714285714285,0.7285714285714285,67,Infinity,-1,0.04716981132075472,-1,212,0,1
20000,211,211,751.872641509434,749.872641509434,0.7641509433962265,0.7641509433962265,67,Infinity,-1,0.06635071090047394,-1,211,0,1
25000,212,212,749,746.9952830188679,0.7924528301886793,0.7924528301886793,67,Infinity,-1,0.05188679245283019,-1,212,0,1
30000,212,212,748.7594339622641,746.7594339622641,0.8301886792452831,0.8301886792452831,67,Infinity,-1,0.05188679245283019,-1,212,0,1
35000,211,211,752.1706161137441,750.1516587677725,0.8151658767772512,0.8151658767772512,67,Infinity,-1,0.07109004739336493,-1,211,0,1
40000,212,212,752.7914691943128,750.7630331753554,0.7677725118483413,0.7677725118483413,67,Infinity,-1,0.07075471698113207,-1,212,0,1
45000,212,212,751.6401869158879,749.626168224299,0.8130841121495327,0.8130841121495327,67,Infinity,-1,0.0660377358490566,-1,212,0,1
50000,212,212,749,746.9761904761905,0.7523809523809524,0.7523809523809524,67,Infinity,-1,0.05188679245283019,-1,212,0,1
55000,211,211,748.8341232227489,746.8341232227489,0.7677725118483413,0.7677725118483413,67,Infinity,-1,0.04265402843601896,-1,211,0,1
60000,212,212,753.1090047393365,751.0900473933649,0.8341232227488151,0.8341232227488151,67,Infinity,-1,0.05660377358490566,-1,212,0,1
65000,212,212,751.1395348837209,749.1162790697674,0.7395348837209302,0.7395348837209302,67,Infinity,-1,0.0660377358490566,-1,212,0,1
70000,212,211,749.8229665071771,747.8229665071771,0.7511961722488039,0.7511961722488039,67,Infinity,-1,0.02843601895734597,-1,211,0,1
75000,211,212,751.093896713615,749.075117370892,0.7699530516431925,0.7699530516431925,67,Infinity,-1,0.0660377358490566,-1,212,0,1
80000,212,212,748.218009478673,746.2132701421801,0.7535545023696683,0.7535545023696683,67,Infinity,-1,0.06132075471698113,-1,212,0,1
85000,212,212,748.0373831775701,746.0280373831775,0.21495327102803738,0.21495327102803738,67,Infinity,-1,0.03773584905660377,-1,212,0,1
90000,211,211,748.4857142857143,746.4666666666667,0.22380952380952382,0.22380952380952382,67,Infinity,-1,0.04739336492890995,-1,211,0,1
95000,212,212,752.0142180094787,750.0047393364929,0.22748815165876776,0.22748815165876776,67,Infinity,-1,0.05660377358490566,-1,212,0,1
100000,212,212,750.4502369668246,748.4454976303317,0.25118483412322273,0.25118483412322273,67,Infinity,-1,0.06132075471698113,-1,212,0,1
105000,212,211,749.5377358490566,747.5283018867924,0.2169811320754717,0.2169811320754717,67,Infinity,-1,0.04265402843601896,-1,212,0,1
110000,211,212,752.6745283018868,750.6792452830189,0.22169811320754718,0.22169811320754718,67,Infinity,-1,0.05660377358490566,-1,211,0,1
115000,212,212,745.8403755868544,743.8262910798122,0.23943661971830985,0.23943661971830985,67,Infinity,-1,0.03773584905660377,-1,212,0,1
120000,212,212,751.7298578199052,749.7298578199052,0.21800947867298578,0.21800947867298578,67,Infinity,-1,0.02830188679245283,-1,212,0,1
125000,211,211,748.2028301886793,746.188679245283,0.18396226415094338,0.18396226415094338,67,Infinity,-1,0.052132701421800945,-1,211,0,1
130000,212,212,749.0047169811321,747,0.2169811320754717,0.2169811320754717,67,Infinity,-1,0.05188679245283019,-1,212,0,1
135000,212,212,752.5190476190476,750.504761904762,0.18095238095238095,0.18095238095238095,67,Infinity,-1,0.03773584905660377,-1,212,0,1
140000,212,211,750.8878504672897,748.8831775700935,0.18691588785046728,0.18691588785046728,67,Infinity,-1,0.05687203791469194,-1,212,0,1
145000,211,212,749.4497607655502,747.4354066985646,0.19138755980861244,0.19138755980861244,67,Infinity,-1,0.02358490566037736,-1,211,0,1
150000,212,212,750.1549295774648,748.1549295774648,0.23943661971830985,0.23943661971830985,67,Infinity,-1,0.0660377358490566,-1,212,0,1
155000,212,212,750.7772511848341,748.7677725118483,0.2132701421800948,0.2132701421800948,67,Infinity,-1,0.07547169811320754,-1,212,0,1
160000,211,211,751.1611374407582,749.1469194312796,0.1990521327014218,0.1990521327014218,67,Infinity,-1,0.037914691943127965,-1,211,0,1
165000,212,212,747.5727699530516,745.5727699530516,0.26291079812206575,0.26291079812206575,67,Infinity,-1,0.06132075471698113,-1,212,0,1
170000,212,212,744.0900473933649,742.0900473933649,0.24644549763033174,0.24644549763033174,67,Infinity,-1,0.05188679245283019,-1,212,0,1
