tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,210,210,368.05128205128204,365.9948717948718,0.676923076923077,0.676923076923077,16,Infinity,-1,0.06666666666666667,-1,210,0,1
10000,209,209,363.9326923076923,361.8942307692308,0.6442307692307693,0.6442307692307693,16,Infinity,-1,0.05263157894736842,-1,209,0,1
15000,210,209,364.60663507109007,362.563981042654,0.6255924170616114,0.6255924170616114,16,Infinity,-1,0.0430622009569378,-1,210,0,1
20000,209,210,369.8985507246377,367.8743961352657,0.642512077294686,0.642512077294686,16,Infinity,-1,0.047619047619047616,-1,209,0,1
25000,209,209,367.0330188679245,364.99528301886795,0.6509433962264151,0.6509433962264151,16,Infinity,-1,0.028708133971291867,-1,209,0,1
30000,210,210,367.4685990338164,365.42995169082127,0.6328502415458938,0.6328502415458938,16,Infinity,-1,0.0761904761904762,-1,210,0,1
35000,209,209,367.23222748815164,365.1563981042654,0.6161137440758294,0.6161137440758294,16,Infinity,-1,0.09090909090909091,-1,209,0,1
40000,209,209,370.5781990521327,368.50710900473933,0.6919431279620853,0.6919431279620853,16,Infinity,-1,0.07177033492822966,-1,209,0,1
45000,210,210,363.9423076923077,361.8894230769231,0.5625,0.5625,16,Infinity,-1,0.06190476190476191,-1,210,0,1
50000,209,209,368.88516746411483,366.86602870813397,0.5885167464114832,0.5885167464114832,16,Infinity,-1,0.03827751196172249,-1,209,0,1
55000,210,209,365.8038277511962,363.75598086124404,0.645933014354067,0.645933014354067,16,Infinity,-1,0.04784688995215311,-1,210,0,1
60000,209,210,365.20095693779905,363.14354066985646,0.6650717703349283,0.6650717703349283,16,Infinity,-1,0.07142857142857142,-1,209,0,1
65000,209,209,364.85238095238094,362.8047619047619,0.6238095238095238,0.6238095238095238,16,Infinity,-1,0.05263157894736842,-1,209,0,1
70000,210,210,363.8899521531101,361.82775119617224,0.631578947368421,0.631578947368421,16,Infinity,-1,0.05714285714285714,-1,210,0,1
75000,209,209,367.5432692307692,365.5,0.6201923076923077,0.6201923076923077,16,Infinity,-1,0.07177033492822966,-1,209,0,1
80000,209,209,371.08490566037733,369.0141509433962,0.5943396226415094,0.5943396226415094,16,Infinity,-1,0.09569377990430622,-1,209,0,1
85000,210,210,366.2775119617225,364.2105263157895,0.42105263157894735,0.42105263157894735,16,Infinity,-1,0.08095238095238096,-1,210,0,1
90000,209,209,365.06161137440756,363,0.4834123222748815,0.4834123222748815,16,Infinity,-1,0.05263157894736842,-1,209,0,1
95000,210,209,368.7932692307692,366.7307692307692,0.4423076923076923,0.4423076923076923,16,Infinity,-1,0.06220095693779904,-1,210,0,1
100000,209,210,364.24401913875596,362.21531100478467,0.4880382775119617,0.4880382775119617,16,Infinity,-1,0.0380952380952381,-1,209,0,1
105000,209,209,372.08653846153845,370.0432692307692,0.47596153846153844,0.47596153846153844,16,Infinity,-1,0.06220095693779904,-1,209,0,1
