tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,282,492,2.0709219858156027,199.41151385927506,0.05673758865248227,0.5501066098081023,500,28,-1,0.8902439024390244,-1,492,0,1.6844349680170576,0.05813953488372093,0.061224489795918366,0.05102040816326531,4.941860465116279,4.959183673469388,4.948979591836735,NaN,NaN,NaN,NaN,NaN,NaN
10000,283,504,2.095406360424028,195.01377952755905,0.20848056537102475,0.5649606299212598,500,28,-1,0.9067460317460317,-1,504,0,1.8700787401574803,0.21348314606741572,0.18478260869565216,0.22549019607843138,4.932584269662922,4.934782608695652,4.96078431372549,NaN,NaN,NaN,NaN,NaN,NaN
15000,282,514,2.0709219858156027,199.375,0.32269503546099293,0.548828125,500,28,-1,0.8793774319066148,-1,514,0,1.810546875,0.4044943820224719,0.31313131313131315,0.2553191489361702,4.955056179775281,4.9393939393939394,4.968085106382978,NaN,NaN,NaN,NaN,NaN,NaN
20000,282,500,2.0886524822695036,196.75,0.40425531914893614,0.564,500,28,-1,0.89,-1,500,0,1.77,0.3368421052631579,0.42168674698795183,0.4519230769230769,4.936842105263158,4.975903614457831,4.923076923076923,NaN,NaN,NaN,NaN,NaN,NaN
25000,282,485,2.095744680851064,197.93360995850622,0.5,0.578838174273859,500,28,-1,0.911340206185567,-1,485,0,1.7136929460580912,0.5046728971962616,0.5050505050505051,0.4868421052631579,4.94392523364486,4.929292929292929,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
30000,282,515,2.0921985815602837,197.60852713178295,0.5,0.5465116279069767,500,28,-1,0.9106796116504854,-1,515,0,1.7965116279069768,0.5164835164835165,0.46153846153846156,0.52,4.945054945054945,4.923076923076923,4.94,NaN,NaN,NaN,NaN,NaN,NaN
35000,282,510,2.1347517730496453,197.70542635658916,0.524822695035461,0.5562015503875969,500,28,-1,0.9137254901960784,-1,510,0,1.8294573643410852,0.6,0.40476190476190477,0.5454545454545454,4.881818181818182,4.892857142857143,4.9772727272727275,NaN,NaN,NaN,NaN,NaN,NaN
40000,282,524,2.095744680851064,198.2562620423892,0.5390070921985816,0.5375722543352601,500,28,-1,0.9083969465648855,-1,524,0,1.7514450867052023,0.5108695652173914,0.5353535353535354,0.5714285714285714,4.934782608695652,4.959595959595959,4.945054945054945,NaN,NaN,NaN,NaN,NaN,NaN
45000,282,494,2.095744680851064,196.1757575757576,0.5319148936170213,0.5696969696969697,500,28,-1,0.9230769230769231,-1,494,0,1.698989898989899,0.6304347826086957,0.4716981132075472,0.5,4.8478260869565215,4.9245283018867925,4.928571428571429,NaN,NaN,NaN,NaN,NaN,NaN
50000,282,494,2.0673758865248226,198.80816326530612,0.5567375886524822,0.5693877551020409,500,28,-1,0.9089068825910931,-1,494,0,1.7387755102040816,0.4725274725274725,0.5384615384615384,0.6666666666666666,4.934065934065934,4.913461538461538,4.873563218390805,NaN,NaN,NaN,NaN,NaN,NaN
