tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,250,334,1.992,287.0691823899371,0.052,0.7327044025157232,500,28,-1,0.9041916167664671,-1,334,0,1.320754716981132,0.08433734939759036,0.03333333333333333,0.03896103896103896,4.9879518072289155,5,4.935064935064935,NaN,NaN,NaN,NaN,NaN,NaN
10000,249,339,1.9959839357429718,288.7951807228916,0.1606425702811245,0.7319277108433735,500,28,-1,0.9056047197640118,-1,339,0,1.3433734939759037,0.17204301075268819,0.13924050632911392,0.16883116883116883,5,4.949367088607595,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,249,325,1.9919678714859437,285.24397590361446,0.26506024096385544,0.7710843373493976,500,28,-1,0.9323076923076923,-1,325,0,1.3734939759036144,0.19736842105263158,0.3368421052631579,0.24358974358974358,5,4.968421052631579,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,249,337,1.9959839357429718,286.23723723723725,0.3413654618473896,0.7357357357357357,500,28,-1,0.9169139465875371,-1,337,0,1.3453453453453454,0.3333333333333333,0.41304347826086957,0.2571428571428571,5,5,4.9714285714285715,NaN,NaN,NaN,NaN,NaN,NaN
25000,250,339,1.996,288.2258064516129,0.464,0.7390029325513197,500,28,-1,0.9203539823008849,-1,339,0,1.3313782991202345,0.4823529411764706,0.4810126582278481,0.43023255813953487,5,4.949367088607595,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,249,328,2,288.3095975232198,0.5220883534136547,0.7523219814241486,500,28,-1,0.9298780487804879,-1,328,0,1.284829721362229,0.5154639175257731,0.546875,0.5113636363636364,5,4.984375,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,249,324,1.9959839357429718,290.3079268292683,0.5421686746987951,0.774390243902439,500,28,-1,0.9197530864197531,-1,324,0,1.3140243902439024,0.532258064516129,0.5157894736842106,0.5760869565217391,5,5,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
40000,249,327,1.9919678714859437,291.08923076923077,0.5582329317269076,0.76,500,28,-1,0.926605504587156,-1,327,0,1.3169230769230769,0.5802469135802469,0.5376344086021505,0.56,4.938271604938271,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,249,338,2,290.3782991202346,0.4939759036144578,0.7360703812316716,500,28,-1,0.9260355029585798,-1,338,0,1.3724340175953078,0.5056179775280899,0.4777777777777778,0.5,4.98876404494382,5,4.957142857142857,NaN,NaN,NaN,NaN,NaN,NaN
50000,250,329,1.996,290.15197568389056,0.624,0.7629179331306991,500,28,-1,0.939209726443769,-1,329,0,1.3556231003039514,0.6463414634146342,0.5714285714285714,0.6623376623376623,5,5,4.974025974025974,NaN,NaN,NaN,NaN,NaN,NaN
55000,249,339,2,285.9791666666667,0.5381526104417671,0.7291666666666666,500,28,-1,0.9262536873156342,-1,339,0,1.3571428571428572,0.48,0.5595238095238095,0.5666666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,249,341,1.9919678714859437,285.97391304347826,0.5140562248995983,0.736231884057971,500,28,-1,0.9208211143695014,-1,341,0,1.4115942028985506,0.4935064935064935,0.5205479452054794,0.5252525252525253,4.9480519480519485,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,249,370,1.9959839357429718,286.4646739130435,0.5381526104417671,0.6711956521739131,500,28,-1,0.9135135135135135,-1,370,0,1.483695652173913,0.4875,0.5393258426966292,0.5875,4.9875,4.977528089887641,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,250,327,1.992,285.5407854984894,0.512,0.7673716012084593,500,28,-1,0.944954128440367,-1,327,0,1.338368580060423,0.4935064935064935,0.5421686746987951,0.5,4.987012987012987,5,4.955555555555556,NaN,NaN,NaN,NaN,NaN,NaN
75000,249,331,2,286.40184049079755,0.5220883534136547,0.7484662576687117,500,28,-1,0.9305135951661632,-1,331,0,1.3312883435582823,0.5,0.5684210526315789,0.48717948717948717,5,4.989473684210527,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,249,321,1.9959839357429718,288.74766355140184,0.5381526104417671,0.7725856697819314,500,28,-1,0.940809968847352,-1,321,0,1.2585669781931463,0.5531914893617021,0.5675675675675675,0.49382716049382713,5,4.95945945945946,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,249,385,1.9959839357429718,287.04461942257217,0.4497991967871486,0.6430446194225722,500,28,-1,0.9272727272727272,-1,385,0,1.5013123359580052,0.5,0.43209876543209874,0.42391304347826086,5,4.987654320987654,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
90000,249,394,1.9919678714859437,285.77,0.5381526104417671,0.6375,500,28,-1,0.8705583756345178,-1,394,0,1.625,0.3972602739726027,0.5833333333333334,0.6086956521739131,5,4.9523809523809526,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,250,416,1.996,288.9464720194647,0.576,0.5936739659367397,500,28,-1,1.6298076923076923,-1,416,0,1.6885644768856447,0.5625,0.59375,0.5675675675675675,4.95,4.989583333333333,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
100000,249,394,2,288.9541984732824,0.5582329317269076,0.6361323155216285,500,28,-1,1.0736040609137056,-1,394,0,1.5318066157760815,0.5125,0.5903614457831325,0.5697674418604651,5,4.975903614457831,4.988372093023256,NaN,NaN,NaN,NaN,NaN,NaN
105000,249,399,1.9959839357429718,289.5678391959799,0.5341365461847389,0.6231155778894473,500,28,-1,0.9047619047619048,-1,399,0,1.5628140703517588,0.47297297297297297,0.5568181818181818,0.5632183908045977,5,4.954545454545454,4.977011494252873,NaN,NaN,NaN,NaN,NaN,NaN
110000,249,395,2.0080321285140563,289.821608040201,0.5140562248995983,0.6306532663316583,500,28,-1,2.688607594936709,-1,395,0,1.565326633165829,0.47191011235955055,0.5517241379310345,0.5205479452054794,4.943820224719101,5,4.986301369863014,NaN,NaN,NaN,NaN,NaN,NaN
