tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,107,217,1.9906542056074767,582.7989417989418,0,0.2962962962962963,500,28,-1,31.092165898617512,-1,237,0,1.8941798941798942,0,0,0,5,4.888888888888889,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,106,242,2.0754716981132075,576.3388429752066,0.03773584905660377,0.29338842975206614,500,28,-1,413.68595041322317,-1,248,0,3.0082644628099175,0.024390243902439025,0.10344827586206896,0,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,106,243,2.1132075471698113,575.9135802469136,0.07547169811320754,0.29218106995884774,500,28,-1,682.4609053497942,-1,242,0,3.197530864197531,0,0.125,0.08571428571428572,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,106,241,2.0943396226415096,575.6224066390041,0.11320754716981132,0.27385892116182575,500,28,-1,491.5726141078838,-1,244,0,3.1784232365145226,0.18181818181818182,0.08333333333333333,0.08108108108108109,4.96969696969697,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,107,241,2.0654205607476634,577.6680497925311,0.1308411214953271,0.2946058091286307,500,28,-1,546.2323651452282,-1,239,0,3.6016597510373445,0.058823529411764705,0.14705882352941177,0.1794871794871795,5,4.970588235294118,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,106,241,2.0754716981132075,583.5643153526971,0.2169811320754717,0.2821576763485477,500,28,-1,672.7800829875519,-1,242,0,3.5477178423236513,0.25,0.20689655172413793,0.1724137931034483,5,4.9655172413793105,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,106,243,2.0943396226415096,580.0576131687243,0.20754716981132076,0.25925925925925924,500,28,-1,619.8888888888889,-1,240,0,3.5102880658436213,0.16279069767441862,0.2413793103448276,0.23529411764705882,5,5,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
40000,106,240,2.1132075471698113,574.5083333333333,0.27358490566037735,0.3458333333333333,500,28,-1,523.0541666666667,-1,241,0,3.441666666666667,0.3076923076923077,0.3125,0.2,5,5,4.9714285714285715,NaN,NaN,NaN,NaN,NaN,NaN
45000,107,245,2.046728971962617,573.5632653061225,0.2616822429906542,0.2897959183673469,500,28,-1,489.7795918367347,-1,248,0,3.4448979591836735,0.18421052631578946,0.35294117647058826,0.2571428571428571,5,4.970588235294118,4.942857142857143,NaN,NaN,NaN,NaN,NaN,NaN
50000,106,243,2.047169811320755,581.8189300411523,0.33962264150943394,0.2757201646090535,500,28,-1,491.2551440329218,-1,241,0,3.8106995884773665,0.3235294117647059,0.34285714285714286,0.35135135135135137,5,4.9714285714285715,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,106,239,2.0660377358490565,579.8242677824268,0.32075471698113206,0.32217573221757323,500,28,-1,572.3807531380753,-1,240,0,3.5271966527196654,0.24324324324324326,0.34375,0.3783783783783784,5,4.96875,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
60000,106,241,2.0283018867924527,579.7344398340249,0.3490566037735849,0.3112033195020747,500,28,-1,402.4066390041494,-1,241,0,3.240663900414938,0.4074074074074074,0.3333333333333333,0.32608695652173914,5,5,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
65000,107,244,2.0373831775700935,576.4139344262295,0.411214953271028,0.3237704918032787,500,28,-1,435.5614754098361,-1,241,0,3.512295081967213,0.4375,0.4166666666666667,0.38461538461538464,5,4.972222222222222,4.9743589743589745,NaN,NaN,NaN,NaN,NaN,NaN
70000,106,242,2.056603773584906,576.595041322314,0.33962264150943394,0.30165289256198347,500,28,-1,549.6859504132232,-1,244,0,3.239669421487603,0.3548387096774194,0.2894736842105263,0.3783783783783784,4.967741935483871,4.973684210526316,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
75000,106,242,2.056603773584906,577.5413223140496,0.36792452830188677,0.2892561983471074,500,28,-1,650.702479338843,-1,241,0,3.2024793388429753,0.42105263157894735,0.38461538461538464,0.27586206896551724,4.947368421052632,4.9743589743589745,4.931034482758621,NaN,NaN,NaN,NaN,NaN,NaN
80000,106,240,2.0377358490566038,577.5541666666667,0.42452830188679247,0.275,500,28,-1,653.8333333333334,-1,242,0,3.7875,0.45454545454545453,0.3333333333333333,0.46511627906976744,4.96969696969697,5,4.930232558139535,NaN,NaN,NaN,NaN,NaN,NaN
85000,107,168,2.0093457943925235,572.4751381215469,0.4766355140186916,0.8121546961325967,500,28,-1,340.32142857142856,-1,141,0,2.0828729281767955,0.5294117647058824,0.46511627906976744,0.43333333333333335,4.970588235294118,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,106,136,2,582.0441176470588,0.5566037735849056,0.7794117647058824,500,28,-1,0.9926470588235294,-1,136,0,1.3014705882352942,0.6842105263157895,0.48484848484848486,0.4857142857142857,5,5,4.9714285714285715,NaN,NaN,NaN,NaN,NaN,NaN
95000,106,138,2.018867924528302,570.4890510948906,0.6132075471698113,0.7664233576642335,500,28,-1,0.9565217391304348,-1,138,0,1.27007299270073,0.5161290322580645,0.6,0.6888888888888889,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,106,130,2.009433962264151,575.3,0.6132075471698113,0.8153846153846154,500,28,-1,1,-1,130,0,1.2538461538461538,0.5238095238095238,0.6774193548387096,0.6666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,107,125,2.0186915887850465,576.7637795275591,0.5981308411214953,0.8582677165354331,500,28,-1,0.976,-1,125,0,1.204724409448819,0.5641025641025641,0.625,0.6111111111111112,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,106,121,2.009433962264151,573.305785123967,0.5188679245283019,0.8760330578512396,500,28,-1,1,-1,121,0,1.140495867768595,0.5897435897435898,0.4117647058823529,0.5454545454545454,5,4.970588235294118,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,106,137,2.018867924528302,573.4444444444445,0.5566037735849056,0.7703703703703704,500,28,-1,0.9854014598540146,-1,137,0,1.2444444444444445,0.43902439024390244,0.5517241379310345,0.6944444444444444,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,106,134,2.047169811320755,575.2296296296296,0.5660377358490566,0.7925925925925926,500,28,-1,0.9850746268656716,-1,134,0,1.2666666666666666,0.5333333333333333,0.5526315789473685,0.6052631578947368,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,107,129,2,576.8897637795276,0.514018691588785,0.8267716535433071,500,28,-1,0.9922480620155039,-1,129,0,1.1811023622047243,0.5161290322580645,0.42857142857142855,0.5853658536585366,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,106,129,2.0377358490566038,576.406015037594,0.5660377358490566,0.8270676691729323,500,28,-1,0.9534883720930233,-1,129,0,1.218045112781955,0.6285714285714286,0.5675675675675675,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,106,135,2.0283018867924527,582.0454545454545,0.4528301886792453,0.7803030303030303,500,28,-1,0.9777777777777777,-1,135,0,1.2272727272727273,0.47058823529411764,0.34285714285714286,0.5405405405405406,5,4.942857142857143,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,106,130,2.009433962264151,575.4809160305343,0.5754716981132075,0.816793893129771,500,28,-1,0.9923076923076923,-1,130,0,1.2595419847328244,0.48484848484848486,0.5588235294117647,0.6666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
145000,107,126,2.0093457943925235,579.4330708661417,0.5981308411214953,0.8503937007874016,500,28,-1,1,-1,126,0,1.1653543307086613,0.625,0.5945945945945946,0.5789473684210527,5,4.972972972972973,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,106,133,2.018867924528302,579.3230769230769,0.5188679245283019,0.7923076923076923,500,28,-1,0.9924812030075187,-1,133,0,1.2307692307692308,0.5357142857142857,0.5142857142857142,0.5116279069767442,4.964285714285714,5,5,NaN,NaN,NaN,NaN,NaN,NaN
155000,106,131,2.0283018867924527,576.1060606060606,0.5377358490566038,0.8106060606060606,500,28,-1,0.9770992366412213,-1,131,0,1.25,0.5263157894736842,0.5294117647058824,0.5588235294117647,4.973684210526316,5,5,NaN,NaN,NaN,NaN,NaN,NaN
160000,106,122,2.0283018867924527,574.624,0.5188679245283019,0.872,500,28,-1,0.9754098360655737,-1,122,0,1.16,0.3611111111111111,0.6388888888888888,0.5588235294117647,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
165000,107,133,2.02803738317757,584.7709923664122,0.6261682242990654,0.8015267175572519,500,28,-1,0.9699248120300752,-1,133,0,1.251908396946565,0.65625,0.5641025641025641,0.6666666666666666,4.96875,5,5,NaN,NaN,NaN,NaN,NaN,NaN
170000,106,133,2.047169811320755,574.0151515151515,0.5377358490566038,0.7954545454545454,500,28,-1,0.9774436090225563,-1,133,0,1.2575757575757576,0.5882352941176471,0.5714285714285714,0.4594594594594595,5,5,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
175000,106,133,2.0283018867924527,578.8484848484849,0.6320754716981132,0.7954545454545454,500,28,-1,0.9924812030075187,-1,133,0,1.2348484848484849,0.625,0.64,0.6341463414634146,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
180000,106,128,2.009433962264151,577.9846153846154,0.5188679245283019,0.8307692307692308,500,28,-1,0.984375,-1,128,0,1.2,0.5555555555555556,0.5,0.48,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
185000,107,132,2.0093457943925235,578.2900763358779,0.45794392523364486,0.8091603053435115,500,28,-1,0.9924242424242424,-1,132,0,1.2442748091603053,0.4418604651162791,0.4411764705882353,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
190000,106,124,2.009433962264151,579.4761904761905,0.4811320754716981,0.8571428571428571,500,28,-1,0.9838709677419355,-1,124,0,1.1746031746031746,0.48717948717948717,0.4878048780487805,0.46153846153846156,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
195000,106,133,2.056603773584906,580.5298507462686,0.4716981132075472,0.7910447761194029,500,28,-1,0.9548872180451128,-1,133,0,1.208955223880597,0.5,0.3684210526315789,0.5526315789473685,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
200000,106,131,2.018867924528302,576.8923076923077,0.6132075471698113,0.8153846153846154,500,28,-1,0.9770992366412213,-1,131,0,1.2307692307692308,0.5555555555555556,0.675,0.5897435897435898,4.962962962962963,4.975,4.9743589743589745,NaN,NaN,NaN,NaN,NaN,NaN
205000,107,131,2.0373831775700935,573.060606060606,0.5607476635514018,0.8181818181818182,500,28,-1,0.9694656488549618,-1,131,0,1.2575757575757576,0.6578947368421053,0.6060606060606061,0.4166666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
210000,106,121,2.0283018867924527,573.8083333333333,0.5,0.875,500,28,-1,0.9917355371900827,-1,121,0,1.125,0.5333333333333333,0.42857142857142855,0.5384615384615384,5,5,4.961538461538462,NaN,NaN,NaN,NaN,NaN,NaN
215000,106,135,2,582.7368421052631,0.4716981132075472,0.7819548872180451,500,28,-1,0.9629629629629629,-1,135,0,1.2406015037593985,0.46153846153846156,0.46875,0.4857142857142857,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
220000,106,134,2.018867924528302,583.4740740740741,0.5188679245283019,0.7925925925925926,500,28,-1,0.9850746268656716,-1,134,0,1.2962962962962963,0.6428571428571429,0.4782608695652174,0.46875,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
