tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,120,271,2.058333333333333,471.73251028806584,0.025,0.26337448559670784,500,28,-1,30.84132841328413,-1,296,0,2.3127572016460904,0,0.030303030303030304,0.04,5,4.818181818181818,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,119,295,2.1176470588235294,468.4033898305085,0.04201680672268908,0.27796610169491526,500,28,-1,493.4542372881356,-1,298,0,3.3220338983050848,0.045454545454545456,0.02702702702702703,0.05263157894736842,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,119,299,2.1092436974789917,462.7759197324415,0.07563025210084033,0.3210702341137124,500,28,-1,435.9866220735786,-1,297,0,2.9297658862876252,0.0625,0.047619047619047616,0.1111111111111111,4.96875,4.9523809523809526,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,119,301,2.0840336134453783,469.3189368770764,0.19327731092436976,0.26578073089701,500,28,-1,480.00996677740864,-1,302,0,3.255813953488372,0.11904761904761904,0.23684210526315788,0.23076923076923078,4.928571428571429,4.973684210526316,4.9743589743589745,NaN,NaN,NaN,NaN,NaN,NaN
25000,119,297,2.0504201680672267,471.1245791245791,0.15966386554621848,0.26936026936026936,500,28,-1,399.94276094276097,-1,296,0,3.451178451178451,0.037037037037037035,0.1864406779661017,0.21212121212121213,5,4.915254237288136,4.9393939393939394,NaN,NaN,NaN,NaN,NaN,NaN
30000,119,297,2.142857142857143,468.7979797979798,0.18487394957983194,0.23905723905723905,500,28,-1,467.7037037037037,-1,299,0,3.845117845117845,0.13636363636363635,0.2631578947368421,0.16216216216216217,4.9772727272727275,4.947368421052632,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
35000,119,302,2.1176470588235294,467.3841059602649,0.23529411764705882,0.304635761589404,500,28,-1,443.3675496688742,-1,297,0,3.7317880794701987,0.23076923076923078,0.19230769230769232,0.32142857142857145,4.9743589743589745,4.961538461538462,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
40000,120,296,2.033333333333333,467.6317567567568,0.3,0.2635135135135135,500,28,-1,405.63513513513516,-1,299,0,4.175675675675675,0.25,0.32558139534883723,0.3170731707317073,5,4.976744186046512,4.975609756097561,NaN,NaN,NaN,NaN,NaN,NaN
45000,119,295,2.1092436974789917,470.09491525423726,0.3277310924369748,0.288135593220339,500,28,-1,454.2813559322034,-1,296,0,3.3084745762711862,0.30303030303030304,0.275,0.391304347826087,4.9393939393939394,4.925,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
50000,119,304,2.0504201680672267,467.5230263157895,0.3697478991596639,0.2730263157894737,500,28,-1,421.2171052631579,-1,301,0,3.3651315789473686,0.39473684210526316,0.3783783783783784,0.3409090909090909,4.921052631578948,4.891891891891892,4.9772727272727275,NaN,NaN,NaN,NaN,NaN,NaN
55000,119,291,2.0588235294117645,470.7560137457045,0.3025210084033613,0.27147766323024053,500,28,-1,409.77319587628864,-1,294,0,3.7628865979381443,0.29411764705882354,0.3695652173913043,0.23076923076923078,5,4.934782608695652,4.948717948717949,NaN,NaN,NaN,NaN,NaN,NaN
60000,119,299,2.1092436974789917,468.12040133779266,0.4369747899159664,0.25752508361204013,500,28,-1,608.3444816053511,-1,299,0,3.5953177257525084,0.3469387755102041,0.5,0.5,4.918367346938775,4.90625,4.973684210526316,NaN,NaN,NaN,NaN,NaN,NaN
65000,119,300,2.0840336134453783,468.27666666666664,0.42016806722689076,0.23666666666666666,500,28,-1,548.5633333333334,-1,301,0,3.84,0.42857142857142855,0.38095238095238093,0.45714285714285713,4.928571428571429,4.9523809523809526,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,119,301,2.100840336134454,465.797342192691,0.3865546218487395,0.33554817275747506,500,28,-1,389.468438538206,-1,300,0,3.3056478405315612,0.41025641025641024,0.34210526315789475,0.40476190476190477,4.948717948717949,4.973684210526316,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
75000,120,299,2.1166666666666667,468.18060200668896,0.4583333333333333,0.2408026755852843,500,28,-1,357.2274247491639,-1,299,0,3.668896321070234,0.42424242424242425,0.5128205128205128,0.4375,5,5,4.979166666666667,NaN,NaN,NaN,NaN,NaN,NaN
80000,119,300,2.092436974789916,465.7966666666667,0.5630252100840336,0.2733333333333333,500,28,-1,445.50333333333333,-1,298,0,4.126666666666667,0.5227272727272727,0.5294117647058824,0.6341463414634146,4.9772727272727275,4.970588235294118,4.951219512195122,NaN,NaN,NaN,NaN,NaN,NaN
85000,119,303,2.0672268907563027,464.0792079207921,0.48739495798319327,0.29372937293729373,500,28,-1,420.0693069306931,-1,302,0,3.735973597359736,0.5641025641025641,0.425,0.475,4.9743589743589745,5,4.875,NaN,NaN,NaN,NaN,NaN,NaN
90000,119,299,2.0756302521008405,465.2073578595318,0.5126050420168067,0.23745819397993312,500,28,-1,417.4180602006689,-1,302,0,3.919732441471572,0.4,0.5277777777777778,0.6046511627906976,5,4.861111111111111,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
95000,119,300,2.1512605042016806,464.92333333333335,0.40336134453781514,0.2733333333333333,500,28,-1,336.0366666666667,-1,299,0,3.8566666666666665,0.4482758620689655,0.35135135135135137,0.41509433962264153,4.9655172413793105,4.918918918918919,4.943396226415095,NaN,NaN,NaN,NaN,NaN,NaN
100000,119,298,2.0672268907563027,469.40939597315435,0.5966386554621849,0.26174496644295303,500,28,-1,488.4161073825503,-1,300,0,4.057046979865772,0.625,0.5833333333333334,0.5714285714285714,4.9375,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,119,295,2.092436974789916,470.7593220338983,0.5798319327731093,0.24745762711864408,500,28,-1,468.1186440677966,-1,295,0,4.220338983050848,0.5263157894736842,0.6756756756756757,0.5454545454545454,5,4.945945945945946,4.9772727272727275,NaN,NaN,NaN,NaN,NaN,NaN
110000,120,298,2.0416666666666665,466.9463087248322,0.5333333333333333,0.2550335570469799,500,28,-1,425.30536912751677,-1,298,0,3.922818791946309,0.6,0.5121951219512195,0.5102040816326531,4.933333333333334,4.975609756097561,4.918367346938775,NaN,NaN,NaN,NaN,NaN,NaN
