tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,89,162,1.9887640449438202,798.2835820895523,0,0.11940298507462686,500,28,-1,47.141975308641975,-1,190,0,1.9179104477611941,0,0,0,4.852941176470588,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,89,181,2.067415730337079,785.828729281768,0.0449438202247191,0.08287292817679558,500,28,-1,167.39226519337018,-1,178,0,5,0.02631578947368421,0.08333333333333333,0.037037037037037035,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,88,174,2.090909090909091,790.3275862068965,0.011363636363636364,0.06896551724137931,500,28,-1,744.9597701149426,-1,177,0,7.977011494252873,0,0,0.043478260869565216,5,4.967741935483871,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,89,178,2.0224719101123596,784.6460674157304,0,0.0449438202247191,500,28,-1,869.7191011235955,-1,177,0,10.50561797752809,0,0,0,4.966666666666667,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,89,179,2.056179775280899,784.9608938547486,0.0449438202247191,0.09497206703910614,500,28,-1,836.9832402234637,-1,180,0,11.977653631284916,0,0.030303030303030304,0.1,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,89,177,2.0224719101123596,787.2598870056497,0.02247191011235955,0.11864406779661017,500,28,-1,977.5310734463277,-1,177,0,9.27683615819209,0.034482758620689655,0.034482758620689655,0,4.862068965517241,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,88,177,2.0681818181818183,792.0564971751412,0.045454545454545456,0.10734463276836158,500,28,-1,836.7175141242938,-1,177,0,8.01129943502825,0,0.06896551724137931,0.06896551724137931,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,89,174,2.067415730337079,792.2816091954023,0.0898876404494382,0.06321839080459771,500,28,-1,728.2873563218391,-1,173,0,7.833333333333333,0,0.22580645161290322,0.03333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,89,178,2,789.8988764044943,0.056179775280898875,0.07865168539325842,500,28,-1,1031.7078651685392,-1,177,0,9.410112359550562,0.10714285714285714,0,0.06451612903225806,5,4.9,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,88,179,2.0454545454545454,790.4078212290502,0.06818181818181818,0.055865921787709494,500,28,-1,1090.2234636871508,-1,181,0,11.385474860335195,0.06451612903225806,0.1,0.037037037037037035,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,89,173,2.067415730337079,789.2427745664739,0.11235955056179775,0.10982658959537572,500,28,-1,1087.2601156069363,-1,173,0,10.809248554913294,0.08333333333333333,0.11904761904761904,0.13043478260869565,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,89,184,2.033707865168539,786.8967391304348,0.0449438202247191,0.08695652173913043,500,28,-1,1055.445652173913,-1,182,0,9.777173913043478,0.038461538461538464,0.06451612903225806,0.03125,5,4.935483870967742,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,88,172,2.0795454545454546,791.8255813953489,0.07954545454545454,0.06976744186046512,500,28,-1,933.2093023255813,-1,174,0,10.965116279069768,0.030303030303030304,0.07692307692307693,0.13793103448275862,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,89,179,2.044943820224719,790.5418994413408,0.12359550561797752,0.0893854748603352,500,28,-1,703.1061452513967,-1,177,0,10.737430167597765,0.17142857142857143,0.13636363636363635,0.0625,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,89,176,2.056179775280899,788.9147727272727,0.16853932584269662,0.13068181818181818,500,28,-1,693.1647727272727,-1,178,0,9.727272727272727,0.25925925925925924,0.18518518518518517,0.08571428571428572,4.962962962962963,4.962962962962963,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,88,176,2.0454545454545454,793.9431818181819,0.03409090909090909,0.09090909090909091,500,28,-1,743.625,-1,176,0,8.835227272727273,0.02857142857142857,0,0.06451612903225806,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,89,125,2.0224719101123596,786.0869565217391,0.14606741573033707,0.9347826086956522,500,28,-1,590.488,-1,97,0,4.413043478260869,0.125,0.14285714285714285,0.16666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,89,97,2.0112359550561796,786.1752577319587,0.2247191011235955,0.9175257731958762,500,28,-1,0.9381443298969072,-1,97,0,1.1030927835051547,0.28205128205128205,0.23076923076923078,0.125,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,88,98,1.9772727272727273,788.85,0.22727272727272727,0.9,500,28,-1,0.9897959183673469,-1,98,0,1.1,0.25806451612903225,0.2857142857142857,0.13793103448275862,5,5,4.862068965517241,NaN,NaN,NaN,NaN,NaN,NaN
100000,89,97,2,790.0421052631579,0.30337078651685395,0.9157894736842105,500,28,-1,0.9587628865979382,-1,97,0,1.0736842105263158,0.24,0.4,0.20833333333333334,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,89,93,2,786.3333333333334,0.3258426966292135,0.956989247311828,500,28,-1,0.967741935483871,-1,93,0,1.043010752688172,0.3235294117647059,0.37037037037037035,0.2857142857142857,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,88,102,1.9886363636363635,778.9313725490196,0.3409090909090909,0.8627450980392157,500,28,-1,0.9411764705882353,-1,102,0,1.1470588235294117,0.34375,0.32142857142857145,0.35714285714285715,4.90625,5,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,89,93,2,785.3655913978495,0.2808988764044944,0.956989247311828,500,28,-1,0.978494623655914,-1,93,0,1.043010752688172,0.35714285714285715,0.21428571428571427,0.2727272727272727,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,89,93,2,782.9677419354839,0.3707865168539326,0.956989247311828,500,28,-1,0.978494623655914,-1,93,0,1.053763440860215,0.4722222222222222,0.3103448275862069,0.2916666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,88,99,2.0113636363636362,791.7575757575758,0.375,0.8888888888888888,500,28,-1,0.9494949494949495,-1,99,0,1.101010101010101,0.45161290322580644,0.3333333333333333,0.3333333333333333,5,5,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
130000,89,97,2,781.734693877551,0.4943820224719101,0.9183673469387755,500,28,-1,0.9587628865979382,-1,97,0,1.1122448979591837,0.6060606060606061,0.4,0.46153846153846156,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,89,95,2,793.7234042553191,0.43820224719101125,0.9361702127659575,500,28,-1,0.968421052631579,-1,95,0,1.0638297872340425,0.4722222222222222,0.44,0.39285714285714285,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,88,99,2,787.57,0.45454545454545453,0.89,500,28,-1,0.9696969696969697,-1,99,0,1.11,0.43333333333333335,0.5,0.4411764705882353,5,5,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
145000,89,93,2.0112359550561796,796.2608695652174,0.5056179775280899,0.9565217391304348,500,28,-1,0.978494623655914,-1,93,0,1.0543478260869565,0.5862068965517241,0.46875,0.4642857142857143,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,89,94,2,787.6702127659574,0.5280898876404494,0.9468085106382979,500,28,-1,0.9361702127659575,-1,94,0,1.053191489361702,0.5,0.5384615384615384,0.5454545454545454,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
155000,88,97,2,787.9489795918367,0.5681818181818182,0.9081632653061225,500,28,-1,0.9690721649484536,-1,97,0,1.0816326530612246,0.5925925925925926,0.5483870967741935,0.5666666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
160000,89,96,1.9887640449438202,791.6105263157895,0.6404494382022472,0.9263157894736842,500,28,-1,0.9479166666666666,-1,96,0,1.0947368421052632,0.6666666666666666,0.5666666666666667,0.7,4.897435897435898,5,5,NaN,NaN,NaN,NaN,NaN,NaN
165000,89,100,2.0112359550561796,785.0309278350516,0.5280898876404494,0.8865979381443299,500,28,-1,0.94,-1,100,0,1.1030927835051547,0.5555555555555556,0.5714285714285714,0.4482758620689655,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
170000,88,96,2.022727272727273,782.5656565656566,0.5,0.9191919191919192,500,28,-1,0.9270833333333334,-1,96,0,1.0909090909090908,0.5,0.5517241379310345,0.44,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
175000,89,101,1.9775280898876404,789.2079207920792,0.42696629213483145,0.8811881188118812,500,28,-1,0.9603960396039604,-1,101,0,1.1386138613861385,0.4666666666666667,0.4074074074074074,0.40625,4.9,5,5,NaN,NaN,NaN,NaN,NaN,NaN
180000,89,96,2.0112359550561796,785.0515463917526,0.4606741573033708,0.9278350515463918,500,28,-1,0.96875,-1,96,0,1.0824742268041236,0.48148148148148145,0.4473684210526316,0.4583333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
185000,88,93,2.0113636363636362,786.5268817204301,0.5,0.9354838709677419,500,28,-1,1,-1,93,0,1.043010752688172,0.5833333333333334,0.5714285714285714,0.3888888888888889,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
190000,89,96,2.0112359550561796,789.2736842105263,0.5168539325842697,0.9368421052631579,500,28,-1,0.96875,-1,96,0,1.0842105263157895,0.5384615384615384,0.5151515151515151,0.5,4.923076923076923,5,5,NaN,NaN,NaN,NaN,NaN,NaN
195000,89,96,2,787.7368421052631,0.5842696629213483,0.9263157894736842,500,28,-1,0.9583333333333334,-1,96,0,1.063157894736842,0.6,0.6785714285714286,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
200000,88,95,2,783.2842105263157,0.4431818181818182,0.9263157894736842,500,28,-1,0.968421052631579,-1,95,0,1.0736842105263158,0.39285714285714285,0.4838709677419355,0.4482758620689655,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
205000,89,99,2,786.9803921568628,0.5842696629213483,0.9019607843137255,500,28,-1,0.9595959595959596,-1,99,0,1.1176470588235294,0.6333333333333333,0.6060606060606061,0.5,5,4.96969696969697,5,NaN,NaN,NaN,NaN,NaN,NaN
210000,89,103,2,788.7326732673267,0.47191011235955055,0.8613861386138614,500,28,-1,0.941747572815534,-1,103,0,1.1287128712871286,0.5238095238095238,0.5,0.4,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
