tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,206,385,2.1650485436893203,349.5014005602241,0,0.08683473389355742,500,28,-1,54.54025974025974,-1,412,0,4.23249299719888,0,0,0,4.894736842105263,4.9855072463768115,4.9625,NaN,NaN,NaN,NaN,NaN,NaN
10000,206,404,2.145631067961165,347.63613861386136,0.024271844660194174,0.05693069306930693,500,28,-1,494.5321782178218,-1,403,0,9.876237623762377,0,0.02702702702702703,0.038461538461538464,4.981481481481482,4.95945945945946,4.987179487179487,NaN,NaN,NaN,NaN,NaN,NaN
15000,206,399,2.1310679611650487,349.6616541353383,0.06310679611650485,0.11278195488721804,500,28,-1,608.6691729323309,-1,401,0,9.518796992481203,0.03076923076923077,0.09333333333333334,0.06060606060606061,4.984615384615385,4.906666666666666,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,206,400,2.1067961165048543,350.28,0.05339805825242718,0.0875,500,28,-1,521.49,-1,396,0,9.4175,0.056338028169014086,0.045454545454545456,0.057971014492753624,4.957746478873239,4.954545454545454,4.971014492753623,NaN,NaN,NaN,NaN,NaN,NaN
25000,206,400,2.1067961165048543,347.585,0.0825242718446602,0.09,500,28,-1,451.8975,-1,403,0,9.8825,0.03125,0.1038961038961039,0.1076923076923077,4.96875,4.935064935064935,4.984615384615385,NaN,NaN,NaN,NaN,NaN,NaN
30000,206,403,2.1407766990291264,347.6575682382134,0.09223300970873786,0.09429280397022333,500,28,-1,561.6575682382133,-1,402,0,9.538461538461538,0.02857142857142857,0.08955223880597014,0.15942028985507245,5,4.970149253731344,4.913043478260869,NaN,NaN,NaN,NaN,NaN,NaN
35000,205,399,2.151219512195122,349.5112781954887,0.13170731707317074,0.08771929824561403,500,28,-1,431.95739348370927,-1,398,0,9.69423558897243,0.14516129032258066,0.11267605633802817,0.1388888888888889,4.967741935483871,4.915492957746479,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
40000,206,401,2.1019417475728157,348.01246882793015,0.14563106796116504,0.09975062344139651,500,28,-1,353.6309226932668,-1,400,0,10.144638403990024,0.07462686567164178,0.1388888888888889,0.22388059701492538,4.955223880597015,4.916666666666667,4.925373134328358,NaN,NaN,NaN,NaN,NaN,NaN
45000,206,401,2.174757281553398,346.80548628428926,0.13106796116504854,0.09725685785536159,500,28,-1,318.44389027431424,-1,404,0,10.047381546134662,0.10126582278481013,0.16981132075471697,0.13513513513513514,4.949367088607595,4.849056603773585,4.95945945945946,NaN,NaN,NaN,NaN,NaN,NaN
50000,206,400,2.121359223300971,348.38,0.15048543689320387,0.0775,500,28,-1,309.3375,-1,400,0,11.15,0.15625,0.14285714285714285,0.1527777777777778,4.890625,5,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
55000,206,405,2.1116504854368934,347.9037037037037,0.1407766990291262,0.12345679012345678,500,28,-1,338.8320987654321,-1,403,0,10.182716049382716,0.14492753623188406,0.09523809523809523,0.17567567567567569,4.927536231884058,4.984126984126984,4.945945945945946,NaN,NaN,NaN,NaN,NaN,NaN
60000,206,398,2.1116504854368934,346.9145728643216,0.19902912621359223,0.06532663316582915,500,28,-1,370,-1,401,0,8.793969849246231,0.18055555555555555,0.171875,0.24285714285714285,4.875,4.9375,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,206,407,2.1019417475728157,343.53316953316954,0.2087378640776699,0.09828009828009827,500,28,-1,380.6191646191646,-1,407,0,9.975429975429975,0.1323529411764706,0.22950819672131148,0.2597402597402597,4.970588235294118,4.934426229508197,4.935064935064935,NaN,NaN,NaN,NaN,NaN,NaN
70000,205,408,2.1609756097560977,347.03186274509807,0.2682926829268293,0.09068627450980392,500,28,-1,379.61764705882354,-1,408,0,10.14950980392157,0.2459016393442623,0.27692307692307694,0.27848101265822783,4.934426229508197,4.892307692307693,4.949367088607595,NaN,NaN,NaN,NaN,NaN,NaN
75000,206,400,2.121359223300971,346.19,0.22330097087378642,0.1025,500,28,-1,400.6425,-1,399,0,8.59,0.19047619047619047,0.19444444444444445,0.28169014084507044,4.968253968253968,4.930555555555555,4.943661971830986,NaN,NaN,NaN,NaN,NaN,NaN
80000,206,399,2.087378640776699,349.4887218045113,0.32038834951456313,0.07769423558897243,500,28,-1,218.08020050125313,-1,399,0,9.338345864661655,0.3194444444444444,0.29508196721311475,0.3424657534246575,4.930555555555555,4.901639344262295,4.931506849315069,NaN,NaN,NaN,NaN,NaN,NaN
85000,206,407,2.063106796116505,345.985257985258,0.32038834951456313,0.40540540540540543,500,28,-1,324.1130221130221,-1,404,0,5.653562653562654,0.265625,0.2702702702702703,0.4264705882352941,4.921875,4.95945945945946,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
90000,206,396,2.1116504854368934,349.6363636363636,0.3446601941747573,0.4166666666666667,500,28,-1,323.3510101010101,-1,399,0,3.0656565656565657,0.3088235294117647,0.39655172413793105,0.3375,4.955882352941177,4.982758620689655,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
95000,206,396,2.1116504854368934,351.77525252525254,0.3786407766990291,0.41919191919191917,500,28,-1,318.729797979798,-1,393,0,2.5303030303030303,0.32432432432432434,0.36507936507936506,0.4492753623188406,4.945945945945946,4.984126984126984,4.942028985507246,NaN,NaN,NaN,NaN,NaN,NaN
100000,206,403,2.0825242718446604,349.2903225806452,0.5048543689320388,0.38461538461538464,500,28,-1,313.24317617866006,-1,405,0,2.543424317617866,0.5,0.42857142857142855,0.5679012345679012,4.935483870967742,4.920634920634921,4.864197530864198,NaN,NaN,NaN,NaN,NaN,NaN
105000,206,398,2.1116504854368934,347.3291457286432,0.470873786407767,0.3592964824120603,500,28,-1,364.7713567839196,-1,397,0,2.7939698492462313,0.4266666666666667,0.4647887323943662,0.5333333333333333,4.92,4.957746478873239,4.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN
110000,205,400,2.1121951219512196,349.9025,0.5121951219512195,0.415,500,28,-1,305.2825,-1,400,0,2.4075,0.5084745762711864,0.4657534246575342,0.5616438356164384,4.915254237288136,4.917808219178082,4.917808219178082,NaN,NaN,NaN,NaN,NaN,NaN
115000,206,398,2.121359223300971,350.2713567839196,0.5825242718446602,0.3869346733668342,500,28,-1,347.54773869346735,-1,397,0,2.364321608040201,0.5342465753424658,0.6307692307692307,0.5882352941176471,4.876712328767123,4.953846153846154,4.911764705882353,NaN,NaN,NaN,NaN,NaN,NaN
120000,206,402,2.0776699029126213,350.84328358208955,0.5436893203883495,0.4129353233830846,500,28,-1,312.9378109452736,-1,397,0,2.6641791044776117,0.5540540540540541,0.5483870967741935,0.5285714285714286,4.95945945945946,4.935483870967742,4.914285714285715,NaN,NaN,NaN,NaN,NaN,NaN
125000,206,399,2.1019417475728157,346.9924812030075,0.6067961165048543,0.40852130325814534,500,28,-1,285.08020050125316,-1,408,0,2.4536340852130327,0.6231884057971014,0.6351351351351351,0.5555555555555556,4.898550724637682,4.918918918918919,4.904761904761905,NaN,NaN,NaN,NaN,NaN,NaN
130000,206,409,2.1262135922330097,342.5745721271394,0.5533980582524272,0.38875305623471884,500,28,-1,320.68215158924204,-1,408,0,2.547677261613692,0.5333333333333333,0.647887323943662,0.4666666666666667,4.933333333333334,4.957746478873239,4.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN
135000,206,400,2.087378640776699,349.905,0.5242718446601942,0.345,500,28,-1,304.305,-1,395,0,2.77,0.5652173913043478,0.5070422535211268,0.5,4.927536231884058,4.901408450704225,4.96969696969697,NaN,NaN,NaN,NaN,NaN,NaN
140000,206,401,2.1067961165048543,347.42394014962593,0.5242718446601942,0.4613466334164589,500,28,-1,351.4912718204489,-1,405,0,2.3890274314214466,0.4634146341463415,0.5740740740740741,0.5571428571428572,4.987804878048781,4.944444444444445,4.914285714285715,NaN,NaN,NaN,NaN,NaN,NaN
145000,205,403,2.107317073170732,346.4119106699752,0.5317073170731708,0.3771712158808933,500,28,-1,277.6625310173697,-1,402,0,2.292803970223325,0.5396825396825397,0.46875,0.5769230769230769,4.920634920634921,4.953125,4.987179487179487,NaN,NaN,NaN,NaN,NaN,NaN
150000,206,402,2.145631067961165,347.4651741293532,0.616504854368932,0.41044776119402987,500,28,-1,319.5323383084577,-1,401,0,2.2388059701492535,0.6285714285714286,0.5352112676056338,0.6923076923076923,4.957142857142857,4.859154929577465,4.923076923076923,NaN,NaN,NaN,NaN,NaN,NaN
155000,206,404,2.1067961165048543,346.4950495049505,0.5339805825242718,0.42326732673267325,500,28,-1,310.2549504950495,-1,405,0,2.3118811881188117,0.47619047619047616,0.6056338028169014,0.5138888888888888,4.968253968253968,4.915492957746479,4.902777777777778,NaN,NaN,NaN,NaN,NaN,NaN
160000,206,401,2.1553398058252426,348.25187032418955,0.5533980582524272,0.4239401496259352,500,28,-1,290.61346633416457,-1,403,0,2.266832917705736,0.6101694915254238,0.475,0.5970149253731343,4.9491525423728815,4.9,4.940298507462686,NaN,NaN,NaN,NaN,NaN,NaN
165000,206,401,2.1067961165048543,348.45386533665834,0.5048543689320388,0.3690773067331671,500,28,-1,315.7780548628429,-1,399,0,2.576059850374065,0.45454545454545453,0.43243243243243246,0.6103896103896104,4.945454545454545,4.95945945945946,4.922077922077922,NaN,NaN,NaN,NaN,NaN,NaN
