tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,133,274,2.0225563909774436,459.3130081300813,0.015037593984962405,0.2926829268292683,500,28,-1,24.047445255474454,-1,302,0,2.1951219512195124,0.022727272727272728,0.023255813953488372,0,5,4.790697674418604,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
10000,132,310,2.121212121212121,457.0838709677419,0.045454545454545456,0.27419354838709675,500,28,-1,278.01612903225805,-1,307,0,3.2774193548387096,0,0.04,0.08695652173913043,5,5,4.934782608695652,NaN,NaN,NaN,NaN,NaN,NaN
15000,132,303,2.106060606060606,453.77557755775575,0.12121212121212122,0.2871287128712871,500,28,-1,613.5907590759076,-1,305,0,3.386138613861386,0.10714285714285714,0.17073170731707318,0.08571428571428572,4.964285714285714,4.926829268292683,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,132,307,2.121212121212121,460.1954397394137,0.16666666666666666,0.2703583061889251,500,28,-1,476.10749185667754,-1,307,0,3.49185667752443,0.16279069767441862,0.16326530612244897,0.175,4.976744186046512,4.959183673469388,4.975,NaN,NaN,NaN,NaN,NaN,NaN
25000,132,299,2.106060606060606,462.5150501672241,0.18181818181818182,0.2608695652173913,500,28,-1,549.7792642140469,-1,300,0,3.612040133779264,0.11538461538461539,0.23809523809523808,0.21052631578947367,5,4.9523809523809526,4.973684210526316,NaN,NaN,NaN,NaN,NaN,NaN
30000,132,307,2.106060606060606,457.9706840390879,0.2196969696969697,0.25732899022801303,500,28,-1,399.8501628664495,-1,306,0,3.8273615635179152,0.20833333333333334,0.23529411764705882,0.22,4.979166666666667,4.970588235294118,4.96,NaN,NaN,NaN,NaN,NaN,NaN
35000,132,304,2.1363636363636362,456.30263157894734,0.2803030303030303,0.2532894736842105,500,28,-1,465.6907894736842,-1,303,0,3.700657894736842,0.2978723404255319,0.3157894736842105,0.23404255319148937,4.9787234042553195,5,4.9787234042553195,NaN,NaN,NaN,NaN,NaN,NaN
40000,132,306,2.0984848484848486,458.57516339869284,0.29545454545454547,0.2777777777777778,500,28,-1,400.3692810457516,-1,306,0,3.5359477124183005,0.3684210526315789,0.20454545454545456,0.32,4.921052631578948,5,4.92,NaN,NaN,NaN,NaN,NaN,NaN
45000,132,306,2.053030303030303,457.81045751633985,0.29545454545454547,0.30718954248366015,500,28,-1,470.29411764705884,-1,306,0,3.4019607843137254,0.3404255319148936,0.17777777777777778,0.375,5,5,4.875,NaN,NaN,NaN,NaN,NaN,NaN
50000,132,304,2.0757575757575757,456.9013157894737,0.3560606060606061,0.29276315789473684,500,28,-1,421.9605263157895,-1,306,0,3.1809210526315788,0.3111111111111111,0.35714285714285715,0.4,4.977777777777778,4.976190476190476,4.955555555555556,NaN,NaN,NaN,NaN,NaN,NaN
