tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,346,433,2.1300578034682083,320.18765432098763,0.002890173410404624,0.012345679012345678,500,28,-1,73.56812933025404,-1,459,0,5.896296296296296,0,0.008771929824561403,0,4.9245283018867925,4.9035087719298245,4.928571428571429,NaN,NaN,NaN,NaN,NaN,NaN
10000,345,446,2.127536231884058,314.7242152466368,0.002898550724637681,0.011210762331838564,500,28,-1,158.23766816143498,-1,444,0,17.04035874439462,0,0.008771929824561403,0,4.991304347826087,4.973684210526316,4.982758620689655,NaN,NaN,NaN,NaN,NaN,NaN
15000,345,434,2.127536231884058,318.92396313364054,0.008695652173913044,0.013824884792626729,500,28,-1,177.06912442396313,-1,437,0,26.112903225806452,0,0.009345794392523364,0.017094017094017096,4.991735537190083,4.953271028037383,4.965811965811966,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,441,2.1358381502890174,318.7551020408163,0.008670520231213872,0.018140589569160998,500,28,-1,286.22222222222223,-1,441,0,32.42857142857143,0,0.01818181818181818,0.008333333333333333,4.948275862068965,4.9,4.925,NaN,NaN,NaN,NaN,NaN,NaN
25000,345,437,2.1565217391304348,317.58352402745993,0.020289855072463767,0.020594965675057208,500,28,-1,334.4805491990847,-1,435,0,34.95881006864989,0.008695652173913044,0.02564102564102564,0.02654867256637168,4.939130434782609,4.9743589743589745,4.9734513274336285,NaN,NaN,NaN,NaN,NaN,NaN
30000,345,441,2.1681159420289857,317.25396825396825,0.03188405797101449,0.013605442176870748,500,28,-1,371.45351473922904,-1,443,0,37.204081632653065,0.008928571428571428,0.04918032786885246,0.036036036036036036,4.955357142857143,4.959016393442623,4.990990990990991,NaN,NaN,NaN,NaN,NaN,NaN
35000,346,437,2.132947976878613,319.24485125858126,0.008670520231213872,0.02288329519450801,500,28,-1,489.11899313501146,-1,436,0,42.40961098398169,0.007575757575757576,0,0.01834862385321101,4.96969696969697,4.895238095238096,4.935779816513762,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,437,2.1652173913043478,318.1578947368421,0.028985507246376812,0.011441647597254004,500,28,-1,551.4439359267734,-1,438,0,42.11212814645309,0.008064516129032258,0.05172413793103448,0.02857142857142857,4.911290322580645,4.939655172413793,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
45000,345,439,2.1536231884057973,319.5603644646925,0.020289855072463767,0.02050113895216401,500,28,-1,624.129840546697,-1,439,0,43.71526195899772,0.01639344262295082,0.03508771929824561,0.009174311926605505,4.959016393442623,4.982456140350878,4.963302752293578,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,441,2.138728323699422,317.77777777777777,0.03757225433526012,0.013605442176870748,500,28,-1,502.6575963718821,-1,437,0,48.183673469387756,0.01834862385321101,0.07142857142857142,0.018018018018018018,4.935779816513762,4.9603174603174605,4.990990990990991,NaN,NaN,NaN,NaN,NaN,NaN
