tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,306,299,2.0784313725490198,472.8782287822878,0.00980392156862745,0.13284132841328414,500,28,-1,106.21404682274247,-1,325,0,3.254612546125461,0,0,0.024793388429752067,4.977777777777778,4.91578947368421,4.966942148760331,NaN,NaN,NaN,NaN,NaN,NaN
10000,305,296,2.091803278688525,466.6418918918919,0.029508196721311476,0.10810810810810811,500,28,-1,526.7297297297297,-1,296,0,6.1824324324324325,0.009900990099009901,0.05102040816326531,0.02830188679245283,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,306,302,2.081699346405229,463.9172185430464,0.0392156862745098,0.08609271523178808,500,28,-1,885.8278145695364,-1,301,0,8.367549668874172,0.008849557522123894,0.042105263157894736,0.07142857142857142,4.9734513274336285,5,4.959183673469388,NaN,NaN,NaN,NaN,NaN,NaN
20000,305,298,2.124590163934426,469.56375838926175,0.03934426229508197,0.13087248322147652,500,28,-1,940.1308724832214,-1,300,0,8.036912751677852,0.010526315789473684,0.07476635514018691,0.02912621359223301,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,306,296,2.1209150326797386,471.4594594594595,0.08169934640522876,0.11824324324324324,500,28,-1,637.9864864864865,-1,297,0,7.27027027027027,0.08791208791208792,0.0784313725490196,0.07964601769911504,4.978021978021978,4.96078431372549,4.95575221238938,NaN,NaN,NaN,NaN,NaN,NaN
30000,305,297,2.098360655737705,469.4074074074074,0.09836065573770492,0.10437710437710437,500,28,-1,502.62626262626264,-1,297,0,7.444444444444445,0.06896551724137931,0.08695652173913043,0.13592233009708737,4.988505747126437,5,4.990291262135922,NaN,NaN,NaN,NaN,NaN,NaN
35000,306,302,2.065359477124183,464.91059602649005,0.10784313725490197,0.1291390728476821,500,28,-1,465.9139072847682,-1,302,0,8.596026490066226,0.056818181818181816,0.1308411214953271,0.12612612612612611,5,4.962616822429907,4.927927927927928,NaN,NaN,NaN,NaN,NaN,NaN
40000,305,295,2.1114754098360655,471.7118644067797,0.15081967213114755,0.13220338983050847,500,28,-1,377.2067796610169,-1,294,0,7.04406779661017,0.16326530612244897,0.17777777777777778,0.11965811965811966,4.979591836734694,4.988888888888889,4.982905982905983,NaN,NaN,NaN,NaN,NaN,NaN
45000,306,300,2.088235294117647,468.0733333333333,0.13398692810457516,0.13333333333333333,500,28,-1,445.58666666666664,-1,300,0,7.15,0.09090909090909091,0.16304347826086957,0.14782608695652175,4.959595959595959,4.978260869565218,4.973913043478261,NaN,NaN,NaN,NaN,NaN,NaN
50000,305,296,2.098360655737705,466.5,0.18032786885245902,0.13851351351351351,500,28,-1,502.8918918918919,-1,296,0,7.0608108108108105,0.20754716981132076,0.15841584158415842,0.17346938775510204,4.990566037735849,4.9504950495049505,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
55000,306,300,2.0718954248366015,469.15,0.20588235294117646,0.10333333333333333,500,28,-1,450.0833333333333,-1,301,0,8.1,0.1941747572815534,0.20388349514563106,0.22,5,4.980582524271845,4.92,NaN,NaN,NaN,NaN,NaN,NaN
60000,305,300,2.101639344262295,468.77,0.2459016393442623,0.09333333333333334,500,28,-1,398.03333333333336,-1,299,0,8.973333333333333,0.21568627450980393,0.16831683168316833,0.35294117647058826,4.96078431372549,4.98019801980198,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
65000,306,298,2.1013071895424837,468.7718120805369,0.238562091503268,0.09395973154362416,500,28,-1,438.96644295302013,-1,299,0,9.580536912751677,0.23529411764705882,0.18867924528301888,0.29591836734693877,4.980392156862745,4.962264150943396,4.948979591836735,NaN,NaN,NaN,NaN,NaN,NaN
70000,305,298,2.095081967213115,467.53691275167785,0.2262295081967213,0.13087248322147652,500,28,-1,463.5268456375839,-1,296,0,9.630872483221477,0.23809523809523808,0.21568627450980393,0.22448979591836735,4.9714285714285715,4.96078431372549,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
75000,305,297,2.140983606557377,467.7542087542088,0.26229508196721313,0.11447811447811448,500,28,-1,367.956228956229,-1,297,0,8.808080808080808,0.21875,0.2702702702702703,0.29591836734693877,4.96875,5,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
80000,306,302,2.084967320261438,466.32781456953643,0.21895424836601307,0.09602649006622517,500,28,-1,486.4834437086093,-1,302,0,9.7317880794702,0.2815533980582524,0.22115384615384615,0.15151515151515152,4.932038834951456,4.971153846153846,4.96969696969697,NaN,NaN,NaN,NaN,NaN,NaN
85000,305,300,2.098360655737705,464.7,0.3081967213114754,0.20333333333333334,500,28,-1,421.9533333333333,-1,301,0,6.506666666666667,0.36538461538461536,0.32222222222222224,0.24324324324324326,4.980769230769231,4.988888888888889,4.981981981981982,NaN,NaN,NaN,NaN,NaN,NaN
90000,306,300,2.1176470588235294,463.99,0.2875816993464052,0.21666666666666667,500,28,-1,457.16,-1,300,0,5.1466666666666665,0.3333333333333333,0.21621621621621623,0.3238095238095238,4.9,4.981981981981982,4.9904761904761905,NaN,NaN,NaN,NaN,NaN,NaN
95000,305,303,2.098360655737705,463.9009900990099,0.3475409836065574,0.20132013201320131,500,28,-1,355.980198019802,-1,303,0,5.636963696369637,0.391304347826087,0.3020833333333333,0.3504273504273504,4.967391304347826,4.979166666666667,4.965811965811966,NaN,NaN,NaN,NaN,NaN,NaN
100000,306,295,2.111111111111111,469.0983050847458,0.32679738562091504,0.17288135593220338,500,28,-1,432.6847457627119,-1,296,0,5.1525423728813555,0.3163265306122449,0.32075471698113206,0.3431372549019608,4.938775510204081,4.943396226415095,4.911764705882353,NaN,NaN,NaN,NaN,NaN,NaN
105000,305,297,2.1114754098360655,469.26599326599325,0.3016393442622951,0.15488215488215487,500,28,-1,282.17171717171715,-1,296,0,6.430976430976431,0.32941176470588235,0.2761904761904762,0.30434782608695654,4.976470588235294,4.961904761904762,4.965217391304348,NaN,NaN,NaN,NaN,NaN,NaN
110000,306,298,2.107843137254902,468.1275167785235,0.38235294117647056,0.19463087248322147,500,28,-1,410.7684563758389,-1,298,0,5.714765100671141,0.3069306930693069,0.44,0.4,4.97029702970297,4.96,4.933333333333334,NaN,NaN,NaN,NaN,NaN,NaN
