tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,116,182,2.0086206896551726,119.65,0.034482758620689655,0.6277777777777778,500,28,-1,0.9560439560439561,-1,182,0,1.5611111111111111,0.020833333333333332,0.06060606060606061,0.02857142857142857,4.895833333333333,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,116,160,2.0344827586206895,116.79245283018868,0.034482758620689655,0.7295597484276729,500,28,-1,0.94375,-1,160,0,1.3584905660377358,0.03125,0.04081632653061224,0.02857142857142857,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,115,186,2.0608695652173914,113.42702702702702,0.20869565217391303,0.6162162162162163,500,28,-1,0.956989247311828,-1,186,0,1.6054054054054054,0.17073170731707318,0.21212121212121213,0.24390243902439024,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,116,177,2.0775862068965516,112.31638418079096,0.23275862068965517,0.655367231638418,500,28,-1,0.9378531073446328,-1,177,0,1.536723163841808,0.25,0.23076923076923078,0.2222222222222222,4.96875,5,4.977777777777778,NaN,NaN,NaN,NaN,NaN,NaN
25000,116,162,2.0344827586206895,113.89375,0.2672413793103448,0.70625,500,28,-1,0.9567901234567902,-1,162,0,1.3625,0.36585365853658536,0.20689655172413793,0.21739130434782608,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,115,188,2.034782608695652,118.5421052631579,0.2956521739130435,0.6210526315789474,500,28,-1,0.925531914893617,-1,188,0,1.6105263157894736,0.27586206896551724,0.2619047619047619,0.3409090909090909,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,116,185,2.060344827586207,114.23655913978494,0.3706896551724138,0.6236559139784946,500,28,-1,0.9351351351351351,-1,185,0,1.5806451612903225,0.32432432432432434,0.2894736842105263,0.4878048780487805,5,5,4.926829268292683,NaN,NaN,NaN,NaN,NaN,NaN
40000,115,178,2.026086956521739,122.35028248587571,0.34782608695652173,0.6497175141242938,500,28,-1,0.9382022471910112,-1,178,0,1.5819209039548023,0.36585365853658536,0.37142857142857144,0.3076923076923077,4.975609756097561,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,116,173,2.0172413793103448,122.19883040935673,0.3706896551724138,0.6666666666666666,500,28,-1,0.9595375722543352,-1,173,0,1.456140350877193,0.38636363636363635,0.3409090909090909,0.39285714285714285,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,116,182,2.060344827586207,117.71891891891892,0.4482758620689655,0.6432432432432432,500,28,-1,0.945054945054945,-1,182,0,1.5837837837837838,0.47619047619047616,0.41025641025641024,0.45714285714285713,5,4.9743589743589745,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,115,181,2.0869565217391304,115.62359550561797,0.5130434782608696,0.6235955056179775,500,28,-1,0.9668508287292817,-1,181,0,1.5730337078651686,0.42105263157894735,0.5609756097560976,0.5555555555555556,5,4.975609756097561,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,116,184,2.0517241379310347,112.17391304347827,0.5258620689655172,0.6358695652173914,500,28,-1,0.9347826086956522,-1,184,0,1.6793478260869565,0.5121951219512195,0.5483870967741935,0.5227272727272727,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,116,170,2.0344827586206895,116.12790697674419,0.49137931034482757,0.686046511627907,500,28,-1,0.9352941176470588,-1,170,0,1.4825581395348837,0.4634146341463415,0.39473684210526316,0.6216216216216216,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,115,194,2.0434782608695654,118.47692307692307,0.5043478260869565,0.5897435897435898,500,28,-1,0.9639175257731959,-1,194,0,1.6205128205128205,0.55,0.5,0.45714285714285713,5,4.95,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,116,163,2.043103448275862,121.4968944099379,0.5,0.7142857142857143,500,28,-1,0.9570552147239264,-1,163,0,1.3726708074534162,0.5714285714285714,0.36363636363636365,0.5909090909090909,5,4.9772727272727275,5,NaN,NaN,NaN,NaN,NaN,NaN
