tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,54,72,1.962962962962963,321.0149253731343,0.018518518518518517,0.7313432835820896,500,28,-1,0.9722222222222222,-1,72,0,1.2835820895522387,0.04,0,0,5,5,4.722222222222222,NaN,NaN,NaN,NaN,NaN,NaN
10000,54,72,1.962962962962963,316.875,0.018518518518518517,0.75,500,28,-1,0.9861111111111112,-1,72,0,1.3472222222222223,0.0625,0,0,4.8125,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,53,74,2,311.86486486486484,0.07547169811320754,0.7027027027027027,500,28,-1,0.972972972972973,-1,74,0,1.364864864864865,0,0.10526315789473684,0.10526315789473684,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,54,72,2,318.09722222222223,0.05555555555555555,0.7638888888888888,500,28,-1,0.9722222222222222,-1,72,0,1.2638888888888888,0.041666666666666664,0.05555555555555555,0.08333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,53,61,2,316.39344262295083,0.11320754716981132,0.8688524590163934,500,28,-1,0.9836065573770492,-1,61,0,1.1311475409836065,0.14285714285714285,0.13043478260869565,0.0625,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,54,72,2.0185185185185186,317.90140845070425,0.18518518518518517,0.7464788732394366,500,28,-1,0.9583333333333334,-1,72,0,1.2816901408450705,0.3157894736842105,0.058823529411764705,0.16666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,53,74,2.018867924528302,314.96,0.1320754716981132,0.72,500,28,-1,1,-1,74,0,1.4266666666666667,0.15384615384615385,0.15384615384615385,0.07142857142857142,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,54,70,1.9814814814814814,323.9852941176471,0.16666666666666666,0.7647058823529411,500,28,-1,0.9714285714285714,-1,70,0,1.2794117647058822,0.15,0.3125,0.05555555555555555,5,4.75,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,53,62,2,318.3692307692308,0.16981132075471697,0.8615384615384616,500,28,-1,0.9838709677419355,-1,62,0,1.2,0.15789473684210525,0.15384615384615385,0.19047619047619047,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,54,71,2.0185185185185186,322.51428571428573,0.2962962962962963,0.7571428571428571,500,28,-1,0.971830985915493,-1,71,0,1.3142857142857143,0.2857142857142857,0.18181818181818182,0.4,4.964285714285714,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,53,70,2,312.8333333333333,0.33962264150943394,0.7638888888888888,500,28,-1,0.9857142857142858,-1,70,0,1.375,0.42105263157894735,0.14285714285714285,0.4,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,54,79,2.0185185185185186,319.61038961038963,0.24074074074074073,0.6753246753246753,500,28,-1,0.9620253164556962,-1,79,0,1.4935064935064934,0.42857142857142855,0.23809523809523808,0.10526315789473684,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,53,77,2.018867924528302,314.9873417721519,0.16981132075471697,0.6962025316455697,500,28,-1,0.948051948051948,-1,77,0,1.4683544303797469,0.2222222222222222,0.2,0.1,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,54,67,2,320.296875,0.24074074074074073,0.796875,500,28,-1,1,-1,67,0,1.1875,0.2777777777777778,0.1111111111111111,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,53,73,1.9622641509433962,319.9342105263158,0.4339622641509434,0.7368421052631579,500,28,-1,0.9178082191780822,-1,73,0,1.4342105263157894,0.5333333333333333,0.35,0.4444444444444444,5,4.85,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,54,74,2,315.51428571428573,0.3333333333333333,0.7142857142857143,500,28,-1,1,-1,74,0,1.3714285714285714,0.23529411764705882,0.375,0.38095238095238093,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,53,54,2,323.82758620689657,0.4528301886792453,0.9827586206896551,500,28,-1,0.9629629629629629,-1,54,0,1.0862068965517242,0.5185185185185185,0.15384615384615385,0.6153846153846154,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,54,56,2,312.8181818181818,0.2962962962962963,0.9636363636363636,500,28,-1,0.9821428571428571,-1,56,0,1.018181818181818,0.34782608695652173,0.13333333333333333,0.375,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,53,53,2,320.037037037037,0.39622641509433965,1,500,28,-1,0.9622641509433962,-1,53,0,1.0185185185185186,0.3333333333333333,0.2222222222222222,0.6470588235294118,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,54,55,2,332.22641509433964,0.5,0.9811320754716981,500,28,-1,0.9818181818181818,-1,55,0,1,0.5789473684210527,0.375,0.5263157894736842,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,53,54,1.9811320754716981,319.375,0.39622641509433965,0.9821428571428571,500,28,-1,0.9814814814814815,-1,54,0,1.0357142857142858,0.36363636363636365,0.3,0.47619047619047616,5,5,4.809523809523809,NaN,NaN,NaN,NaN,NaN,NaN
110000,54,54,2,321.8490566037736,0.4074074074074074,1,500,28,-1,1,-1,54,0,1,0.4,0.36363636363636365,0.43478260869565216,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,53,56,2,317.29824561403507,0.41509433962264153,0.9473684210526315,500,28,-1,0.9464285714285714,-1,56,0,1.0526315789473684,0.47058823529411764,0.375,0.4,5,5,4.95,NaN,NaN,NaN,NaN,NaN,NaN
120000,54,56,2,321.72727272727275,0.3888888888888889,0.9636363636363636,500,28,-1,0.9821428571428571,-1,56,0,1.0363636363636364,0.26666666666666666,0.5,0.391304347826087,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,53,54,2,323.1636363636364,0.2830188679245283,0.9818181818181818,500,28,-1,1,-1,54,0,1.018181818181818,0.4,0.2608695652173913,0.25,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,54,56,2,315.7090909090909,0.46296296296296297,0.9636363636363636,500,28,-1,0.9821428571428571,-1,56,0,1.0363636363636364,0.35,0.5882352941176471,0.47058823529411764,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,53,54,2,321.1454545454545,0.4339622641509434,0.9818181818181818,500,28,-1,0.9444444444444444,-1,54,0,1.018181818181818,0.6666666666666666,0.2857142857142857,0.4117647058823529,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,54,56,1.962962962962963,309.19642857142856,0.37037037037037035,0.9642857142857143,500,28,-1,0.9642857142857143,-1,56,0,1.0357142857142858,0.4,0.35294117647058826,0.35294117647058826,5,5,4.823529411764706,NaN,NaN,NaN,NaN,NaN,NaN
145000,53,53,2,323.7358490566038,0.4716981132075472,1,500,28,-1,0.9811320754716981,-1,53,0,1,0.375,0.4375,0.5714285714285714,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,54,55,2,320.51851851851853,0.37037037037037035,0.9814814814814815,500,28,-1,0.9818181818181818,-1,55,0,1.0185185185185186,0.4583333333333333,0.25,0.35714285714285715,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
155000,53,53,2,323.35849056603774,0.32075471698113206,1,500,28,-1,0.9622641509433962,-1,53,0,1,0.26666666666666666,0.3333333333333333,0.35294117647058826,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
160000,54,54,2.0185185185185186,312.58181818181816,0.4074074074074074,1,500,28,-1,0.9814814814814815,-1,54,0,1,0.3888888888888889,0.4090909090909091,0.42857142857142855,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
165000,54,54,1.962962962962963,314.1132075471698,0.4074074074074074,1,500,28,-1,0.9444444444444444,-1,54,0,1,0.2,0.5,0.6666666666666666,5,5,4.733333333333333,NaN,NaN,NaN,NaN,NaN,NaN
170000,53,53,2,312.94444444444446,0.4716981132075472,1,500,28,-1,0.9811320754716981,-1,53,0,1,0.43478260869565216,0.5,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
175000,54,56,2,323.69642857142856,0.42592592592592593,0.9642857142857143,500,28,-1,0.9642857142857143,-1,56,0,1.0357142857142858,0.375,0.45454545454545453,0.4375,4.9375,5,5,NaN,NaN,NaN,NaN,NaN,NaN
180000,53,53,2.018867924528302,301.2307692307692,0.5094339622641509,1,500,28,-1,1,-1,53,0,1,0.6,0.4375,0.47058823529411764,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
185000,54,54,2,306.8703703703704,0.3148148148148148,1,500,28,-1,0.9814814814814815,-1,54,0,1,0.5714285714285714,0.2222222222222222,0.22727272727272727,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
190000,53,53,2,310.3207547169811,0.39622641509433965,1,500,28,-1,0.9622641509433962,-1,53,0,1,0.5333333333333333,0.34615384615384615,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
195000,54,55,2,317.1818181818182,0.42592592592592593,0.9818181818181818,500,28,-1,1,-1,55,0,1.018181818181818,0.38095238095238093,0.4444444444444444,0.4666666666666667,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
200000,53,53,2,320.50943396226415,0.5471698113207547,1,500,28,-1,0.9622641509433962,-1,53,0,1,0.4166666666666667,0.7777777777777778,0.45454545454545453,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
205000,54,54,1.962962962962963,319.98148148148147,0.48148148148148145,1,500,28,-1,0.9814814814814815,-1,54,0,1,0.25,0.5625,0.5909090909090909,5,4.8125,5,NaN,NaN,NaN,NaN,NaN,NaN
210000,53,53,2,307.25925925925924,0.39622641509433965,1,500,28,-1,1,-1,53,0,1,0.5384615384615384,0.5263157894736842,0.19047619047619047,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
215000,54,55,2,318.5,0.3148148148148148,0.9814814814814815,500,28,-1,0.9818181818181818,-1,55,0,1.0185185185185186,0.5294117647058824,0.17647058823529413,0.25,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
220000,53,53,2,309.64814814814815,0.4716981132075472,1,500,28,-1,1,-1,53,0,1,0.6153846153846154,0.47368421052631576,0.38095238095238093,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
225000,54,55,2,319.6545454545454,0.42592592592592593,0.9818181818181818,500,28,-1,1,-1,55,0,1.018181818181818,0.35714285714285715,0.5714285714285714,0.3157894736842105,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
230000,53,53,1.9622641509433962,318.31481481481484,0.3584905660377358,1,500,28,-1,0.9622641509433962,-1,53,0,1,0.4117647058823529,0.35714285714285715,0.3181818181818182,5,5,4.818181818181818,NaN,NaN,NaN,NaN,NaN,NaN
235000,54,54,2,316.8076923076923,0.37037037037037035,1,500,28,-1,1,-1,54,0,1,0.45454545454545453,0.4074074074074074,0.25,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
240000,53,53,2,309.05555555555554,0.37735849056603776,1,500,28,-1,0.9622641509433962,-1,53,0,1,0.5263157894736842,0.4166666666666667,0.22727272727272727,4.947368421052632,5,5,NaN,NaN,NaN,NaN,NaN,NaN
245000,54,55,2,320.41818181818184,0.4074074074074074,0.9818181818181818,500,28,-1,1,-1,55,0,1.018181818181818,0.29411764705882354,0.3684210526315789,0.5555555555555556,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
250000,53,53,2,323.64150943396226,0.32075471698113206,1,500,28,-1,1,-1,53,0,1,0.25,0.3888888888888889,0.3157894736842105,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
255000,54,55,2,317.5272727272727,0.5370370370370371,0.9818181818181818,500,28,-1,1,-1,55,0,1.018181818181818,0.375,0.6521739130434783,0.5333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
260000,53,53,2,320.54716981132077,0.4528301886792453,1,500,28,-1,1,-1,53,0,1,0.5714285714285714,0.4375,0.391304347826087,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
265000,54,54,2,328.64150943396226,0.48148148148148145,1,500,28,-1,0.9814814814814815,-1,54,0,1,0.4090909090909091,0.6153846153846154,0.47368421052631576,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
