tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,313,200,2.015974440894569,714.046511627907,0.003194888178913738,0.14534883720930233,500,28,-1,173.205,-1,227,0,2.3488372093023258,0,0,0.011363636363636364,4.95,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,312,197,2.08974358974359,705.9035532994924,0.009615384615384616,0.14213197969543148,500,28,-1,593.4822335025381,-1,198,0,5.065989847715736,0.009900990099009901,0.009345794392523364,0.009615384615384616,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,313,198,2.0638977635782747,709.8383838383838,0.03514376996805112,0.11616161616161616,500,28,-1,878.6565656565657,-1,197,0,5.904040404040404,0.038461538461538464,0.050505050505050504,0.01818181818181818,4.980769230769231,4.97979797979798,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,312,200,2.0673076923076925,704.04,0.028846153846153848,0.08,500,28,-1,1013.215,-1,199,0,7.35,0.009523809523809525,0.061946902654867256,0.010638297872340425,4.9904761904761905,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,313,198,2.086261980830671,706.4191919191919,0.051118210862619806,0.13636363636363635,500,28,-1,777.469696969697,-1,198,0,8.151515151515152,0.031914893617021274,0.06086956521739131,0.057692307692307696,4.98936170212766,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,312,198,2.0641025641025643,708.5151515151515,0.060897435897435896,0.13636363636363635,500,28,-1,1114.2878787878788,-1,200,0,7.333333333333333,0.06,0.06666666666666667,0.056074766355140186,4.99,4.9904761904761905,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,313,197,2.070287539936102,713.6954314720812,0.08945686900958466,0.08629441624365482,500,28,-1,1361.8781725888325,-1,194,0,8.213197969543147,0.017391304347826087,0.13761467889908258,0.12359550561797752,4.991304347826087,4.990825688073395,4.98876404494382,NaN,NaN,NaN,NaN,NaN,NaN
40000,312,196,2.0833333333333335,708.5204081632653,0.10256410256410256,0.14795918367346939,500,28,-1,1258.658163265306,-1,198,0,7.61734693877551,0.08181818181818182,0.1,0.12745098039215685,5,4.99,4.990196078431373,NaN,NaN,NaN,NaN,NaN,NaN
45000,313,201,2.0926517571884986,707.3283582089553,0.1182108626198083,0.0945273631840796,500,28,-1,1003.5771144278607,-1,200,0,8.119402985074627,0.11607142857142858,0.12280701754385964,0.11494252873563218,4.991071428571429,4.991228070175438,4.988505747126437,NaN,NaN,NaN,NaN,NaN,NaN
50000,312,194,2.1025641025641026,709.2731958762887,0.07692307692307693,0.10824742268041238,500,28,-1,795.1855670103092,-1,194,0,8.118556701030927,0.07291666666666667,0.0990990990990991,0.05714285714285714,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,313,199,2.070287539936102,706.3316582914573,0.12460063897763578,0.1658291457286432,500,28,-1,865.6381909547739,-1,200,0,7.974874371859296,0.09174311926605505,0.18867924528301888,0.09183673469387756,4.990825688073395,4.990566037735849,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
60000,312,195,2.0673076923076925,710.0923076923077,0.125,0.1282051282051282,500,28,-1,912.2461538461539,-1,196,0,6.78974358974359,0.10619469026548672,0.1134020618556701,0.1568627450980392,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,313,195,2.0575079872204474,708.7384615384616,0.15335463258785942,0.14358974358974358,500,28,-1,778.5128205128206,-1,195,0,7.17948717948718,0.14150943396226415,0.15384615384615385,0.1650485436893204,5,4.990384615384615,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,312,197,2.0641025641025643,715.3248730964467,0.18269230769230768,0.12690355329949238,500,28,-1,534.1675126903554,-1,197,0,7.279187817258883,0.1958762886597938,0.1792452830188679,0.1743119266055046,5,4.981132075471698,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,313,198,2.086261980830671,702.5808080808081,0.1853035143769968,0.15151515151515152,500,28,-1,811.2676767676768,-1,198,0,6.797979797979798,0.18095238095238095,0.22,0.1574074074074074,5,4.98,4.9907407407407405,NaN,NaN,NaN,NaN,NaN,NaN
80000,312,197,2.0673076923076925,711.3502538071066,0.20192307692307693,0.1218274111675127,500,28,-1,758.2030456852792,-1,197,0,6.238578680203045,0.18556701030927836,0.2018348623853211,0.2169811320754717,4.989690721649485,4.981651376146789,4.990566037735849,NaN,NaN,NaN,NaN,NaN,NaN
85000,313,198,2.073482428115016,707.3636363636364,0.2268370607028754,0.37373737373737376,500,28,-1,608.0808080808081,-1,198,0,4.777777777777778,0.22727272727272727,0.22549019607843138,0.22764227642276422,5,5,4.991869918699187,NaN,NaN,NaN,NaN,NaN,NaN
90000,312,200,2.0384615384615383,708.245,0.28846153846153844,0.385,500,28,-1,494.31,-1,199,0,2.705,0.23809523809523808,0.33962264150943394,0.2786885245901639,4.976190476190476,4.981132075471698,4.991803278688525,NaN,NaN,NaN,NaN,NaN,NaN
95000,313,196,2.0447284345047922,714.7295918367347,0.2971246006389776,0.336734693877551,500,28,-1,599.4234693877551,-1,196,0,3.0051020408163267,0.25806451612903225,0.25,0.375,5,5,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
100000,312,198,2.0544871794871793,707.5909090909091,0.2980769230769231,0.3939393939393939,500,28,-1,1058.5252525252524,-1,199,0,2.6414141414141414,0.26495726495726496,0.3023255813953488,0.3302752293577982,5,4.988372093023256,4.972477064220183,NaN,NaN,NaN,NaN,NaN,NaN
105000,313,195,2.0670926517571884,708.2410256410257,0.28434504792332266,0.4,500,28,-1,817.2102564102564,-1,195,0,2.4461538461538463,0.26666666666666666,0.29,0.2962962962962963,5,4.99,4.981481481481482,NaN,NaN,NaN,NaN,NaN,NaN
110000,312,195,2.051282051282051,709.3128205128205,0.3301282051282051,0.3230769230769231,500,28,-1,672.425641025641,-1,195,0,2.6769230769230767,0.3592233009708738,0.35454545454545455,0.2727272727272727,4.990291262135922,4.972727272727273,4.98989898989899,NaN,NaN,NaN,NaN,NaN,NaN
115000,313,201,2.0894568690095845,704.6716417910447,0.3993610223642173,0.44776119402985076,500,28,-1,666.7213930348258,-1,199,0,2.527363184079602,0.3904761904761905,0.4491525423728814,0.34444444444444444,4.980952380952381,5,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,312,194,2.0993589743589745,706.6288659793814,0.34935897435897434,0.35051546391752575,500,28,-1,647.360824742268,-1,195,0,2.7422680412371134,0.27,0.3644859813084112,0.4095238095238095,4.99,5,4.9904761904761905,NaN,NaN,NaN,NaN,NaN,NaN
125000,313,200,2.047923322683706,706.885,0.3993610223642173,0.385,500,28,-1,804.355,-1,200,0,2.65,0.41509433962264153,0.4019607843137255,0.38095238095238093,4.981132075471698,4.990196078431373,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,312,200,2.0705128205128207,704.59,0.44551282051282054,0.375,500,28,-1,607.5,-1,199,0,3.01,0.3877551020408163,0.5126050420168067,0.42105263157894735,5,4.983193277310924,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,313,197,2.047923322683706,708.3045685279188,0.4696485623003195,0.37055837563451777,500,28,-1,750.5532994923858,-1,199,0,2.6345177664974617,0.4574468085106383,0.45689655172413796,0.49514563106796117,4.9787234042553195,4.991379310344827,4.980582524271845,NaN,NaN,NaN,NaN,NaN,NaN
140000,312,197,2.0641025641025643,703.0355329949239,0.4551282051282051,0.3756345177664975,500,28,-1,506.83756345177665,-1,196,0,2.66497461928934,0.49056603773584906,0.47,0.4056603773584906,5,4.98,4.981132075471698,NaN,NaN,NaN,NaN,NaN,NaN
145000,313,202,2.0894568690095845,707.5247524752475,0.49201277955271566,0.3712871287128713,500,28,-1,787.8613861386139,-1,201,0,2.599009900990099,0.43636363636363634,0.55,0.49514563106796117,4.990909090909091,4.98,4.980582524271845,NaN,NaN,NaN,NaN,NaN,NaN
150000,312,195,2.0641025641025643,704.8666666666667,0.49038461538461536,0.4153846153846154,500,28,-1,719.0410256410256,-1,197,0,2.312820512820513,0.43119266055045874,0.5764705882352941,0.4830508474576271,4.981651376146789,4.988235294117647,4.983050847457627,NaN,NaN,NaN,NaN,NaN,NaN
