tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,304,381,2.0822368421052633,246.1961325966851,0.07236842105263158,0.7845303867403315,500,28,-1,0.968503937007874,-1,381,0,1.2596685082872927,0.08888888888888889,0.027522935779816515,0.10476190476190476,4.955555555555556,4.944954128440367,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,303,390,2.122112211221122,246.32051282051282,0.22112211221122113,0.7794871794871795,500,28,-1,0.9717948717948718,-1,390,0,1.3076923076923077,0.22330097087378642,0.20388349514563106,0.23711340206185566,4.980582524271845,4.961165048543689,4.979381443298969,NaN,NaN,NaN,NaN,NaN,NaN
15000,303,390,2.1155115511551155,248.2642487046632,0.34983498349834985,0.7746113989637305,500,28,-1,0.9615384615384616,-1,390,0,1.266839378238342,0.3176470588235294,0.29906542056074764,0.42342342342342343,4.952941176470588,4.97196261682243,4.936936936936937,NaN,NaN,NaN,NaN,NaN,NaN
20000,303,382,2.099009900990099,252.58549222797927,0.4389438943894389,0.7953367875647669,500,28,-1,0.9607329842931938,-1,382,0,1.2642487046632125,0.4791666666666667,0.4536082474226804,0.39090909090909093,4.979166666666667,4.979381443298969,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
25000,303,384,2.089108910891089,250.15245478036175,0.48184818481848185,0.7906976744186046,500,28,-1,0.953125,-1,384,0,1.2532299741602067,0.52,0.4479166666666667,0.4766355140186916,4.99,4.90625,4.97196261682243,NaN,NaN,NaN,NaN,NaN,NaN
30000,303,368,2.092409240924092,246.46301369863014,0.5346534653465347,0.8191780821917808,500,28,-1,0.9456521739130435,-1,368,0,1.1972602739726028,0.504950495049505,0.48484848484848486,0.6116504854368932,4.97029702970297,4.959595959595959,4.970873786407767,NaN,NaN,NaN,NaN,NaN,NaN
35000,303,394,2.092409240924092,248.251269035533,0.504950495049505,0.7715736040609137,500,28,-1,0.9213197969543148,-1,394,0,1.3020304568527918,0.4473684210526316,0.5656565656565656,0.5111111111111111,4.956140350877193,4.96969696969697,4.966666666666667,NaN,NaN,NaN,NaN,NaN,NaN
40000,303,399,2.0792079207920793,250.87088607594936,0.5412541254125413,0.7569620253164557,500,28,-1,0.9649122807017544,-1,399,0,1.3037974683544304,0.5376344086021505,0.5833333333333334,0.5087719298245614,4.946236559139785,4.90625,4.982456140350878,NaN,NaN,NaN,NaN,NaN,NaN
45000,304,392,2.101973684210526,247.26767676767676,0.5427631578947368,0.7752525252525253,500,28,-1,0.9591836734693877,-1,392,0,1.3181818181818181,0.5185185185185185,0.5963302752293578,0.5057471264367817,4.935185185185185,4.954128440366972,4.977011494252873,NaN,NaN,NaN,NaN,NaN,NaN
50000,303,407,2.122112211221122,247.86341463414635,0.5181518151815182,0.748780487804878,500,28,-1,0.9484029484029484,-1,407,0,1.3390243902439025,0.6,0.45714285714285713,0.5,4.94,5,4.959183673469388,NaN,NaN,NaN,NaN,NaN,NaN
