tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,128,302,2.046875,376.46715328467155,0.0390625,0.34306569343065696,500,28,-1,5.02317880794702,-1,308,0,2.2518248175182483,0.043478260869565216,0.020833333333333332,0.058823529411764705,4.978260869565218,4.895833333333333,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
10000,127,371,2.1023622047244093,373.8814016172507,0.10236220472440945,0.30727762803234504,500,28,-1,75.26684636118598,-1,383,0,2.940700808625337,0.06976744186046512,0.05714285714285714,0.16326530612244897,5,4.9714285714285715,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
15000,128,371,2.1328125,376.44743935309975,0.109375,0.2857142857142857,500,28,-1,249.14016172506737,-1,379,0,3.1401617250673852,0.10256410256410256,0.16,0.05128205128205128,4.948717948717949,4.92,4.897435897435898,NaN,NaN,NaN,NaN,NaN,NaN
20000,127,363,2.094488188976378,381.70798898071627,0.2047244094488189,0.2699724517906336,500,28,-1,287.6942148760331,-1,365,0,3.674931129476584,0.16216216216216217,0.19230769230769232,0.2631578947368421,4.972972972972973,4.980769230769231,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,127,375,2.094488188976378,378.82666666666665,0.1889763779527559,0.272,500,28,-1,380.97866666666664,-1,368,0,3.8026666666666666,0.10256410256410256,0.25,0.20833333333333334,4.948717948717949,4.975,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
30000,128,367,2.0703125,377.0599455040872,0.25,0.3024523160762943,500,28,-1,306.8065395095368,-1,373,0,3.209809264305177,0.2,0.25,0.2926829268292683,4.9714285714285715,4.961538461538462,4.926829268292683,NaN,NaN,NaN,NaN,NaN,NaN
35000,127,368,2.094488188976378,379.5217391304348,0.29133858267716534,0.28804347826086957,500,28,-1,396.23369565217394,-1,367,0,3.3125,0.16666666666666666,0.4146341463414634,0.34375,4.981481481481482,4.951219512195122,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,127,367,2.1181102362204722,378.2942779291553,0.3700787401574803,0.30517711171662126,500,28,-1,330.5940054495913,-1,367,0,3.7711171662125342,0.3170731707317073,0.3902439024390244,0.4,4.926829268292683,4.878048780487805,4.933333333333334,NaN,NaN,NaN,NaN,NaN,NaN
45000,128,370,2.1015625,379.16486486486485,0.359375,0.2648648648648649,500,28,-1,301.0027027027027,-1,370,0,3.6486486486486487,0.4634146341463415,0.3157894736842105,0.30612244897959184,4.902439024390244,5,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
50000,127,372,2.094488188976378,375.5376344086022,0.3937007874015748,0.30376344086021506,500,28,-1,351.2043010752688,-1,370,0,3.629032258064516,0.3111111111111111,0.4444444444444444,0.43243243243243246,4.866666666666666,4.955555555555556,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
55000,127,368,2.0866141732283463,379.29347826086956,0.4881889763779528,0.26902173913043476,500,28,-1,299.4021739130435,-1,368,0,3.5842391304347827,0.40476190476190477,0.5757575757575758,0.5,4.9523809523809526,5,4.865384615384615,NaN,NaN,NaN,NaN,NaN,NaN
