tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,339,332,2.0707964601769913,420.3486842105263,0.04129793510324484,0.3651315789473684,500,28,-1,279.04819277108436,-1,360,0,2.3092105263157894,0.03333333333333333,0.038834951456310676,0.05172413793103448,4.983333333333333,4.970873786407767,4.931034482758621,NaN,NaN,NaN,NaN,NaN,NaN
10000,338,334,2.100591715976331,416.49101796407183,0.07988165680473373,0.3592814371257485,500,28,-1,467.44011976047904,-1,333,0,2.8802395209580838,0.08403361344537816,0.044642857142857144,0.11214953271028037,4.966386554621849,4.973214285714286,4.990654205607477,NaN,NaN,NaN,NaN,NaN,NaN
15000,338,335,2.0976331360946747,416.0328358208955,0.14497041420118342,0.373134328358209,500,28,-1,392.0328358208955,-1,336,0,2.7940298507462686,0.11538461538461539,0.17355371900826447,0.1415929203539823,4.951923076923077,4.958677685950414,4.964601769911504,NaN,NaN,NaN,NaN,NaN,NaN
20000,339,337,2.106194690265487,417.25222551928783,0.2153392330383481,0.3887240356083086,500,28,-1,427.6350148367953,-1,337,0,2.5875370919881306,0.23008849557522124,0.19230769230769232,0.22131147540983606,4.893805309734513,4.990384615384615,4.991803278688525,NaN,NaN,NaN,NaN,NaN,NaN
25000,338,336,2.0857988165680474,420.00892857142856,0.2485207100591716,0.3392857142857143,500,28,-1,458.5863095238095,-1,336,0,2.9375,0.2283464566929134,0.2571428571428571,0.2641509433962264,4.9921259842519685,4.9904761904761905,4.933962264150943,NaN,NaN,NaN,NaN,NaN,NaN
30000,338,333,2.0562130177514795,417.5315315315315,0.28402366863905326,0.36936936936936937,500,28,-1,354.85285285285283,-1,332,0,2.7177177177177176,0.2403846153846154,0.27102803738317754,0.33070866141732286,4.980769230769231,4.953271028037383,4.9763779527559056,NaN,NaN,NaN,NaN,NaN,NaN
35000,338,334,2.091715976331361,420.33233532934133,0.33136094674556216,0.36826347305389223,500,28,-1,411.0898203592814,-1,334,0,2.68562874251497,0.3047619047619048,0.34545454545454546,0.34146341463414637,4.980952380952381,4.990909090909091,4.975609756097561,NaN,NaN,NaN,NaN,NaN,NaN
40000,339,336,2.117994100294985,417.51190476190476,0.45132743362831856,0.38392857142857145,500,28,-1,353.5327380952381,-1,335,0,2.6398809523809526,0.4537037037037037,0.4426229508196721,0.45871559633027525,4.962962962962963,4.967213114754099,4.935779816513762,NaN,NaN,NaN,NaN,NaN,NaN
45000,338,330,2.1124260355029585,414.969696969697,0.40828402366863903,0.37272727272727274,500,28,-1,403.3969696969697,-1,332,0,2.6484848484848484,0.375,0.4409448818897638,0.4,4.958333333333333,4.984251968503937,4.982608695652174,NaN,NaN,NaN,NaN,NaN,NaN
50000,338,335,2.06508875739645,417.80298507462686,0.5088757396449705,0.3522388059701492,500,28,-1,420.59402985074627,-1,335,0,2.701492537313433,0.5083333333333333,0.576271186440678,0.43,4.958333333333333,4.940677966101695,4.96,NaN,NaN,NaN,NaN,NaN,NaN
55000,339,334,2.079646017699115,417.3293413173653,0.4778761061946903,0.37425149700598803,500,28,-1,408.82335329341316,-1,334,0,2.6167664670658684,0.39473684210526316,0.48717948717948717,0.5555555555555556,4.93859649122807,4.9743589743589745,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
60000,338,337,2.1183431952662723,419.3086053412463,0.5414201183431953,0.3560830860534125,500,28,-1,382.00890207715133,-1,337,0,2.85459940652819,0.5462184873949579,0.5619047619047619,0.5175438596491229,4.991596638655462,4.9523809523809526,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
65000,338,333,2.0710059171597632,416.8408408408408,0.4970414201183432,0.35735735735735735,500,28,-1,381.8978978978979,-1,332,0,2.6516516516516515,0.49166666666666664,0.5,0.5,4.958333333333333,4.96,4.97457627118644,NaN,NaN,NaN,NaN,NaN,NaN
