tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,232,244,2.0474137931034484,571.425925925926,0.017241379310344827,0.75,500,28,-1,225.47131147540983,-1,271,0,1.2916666666666667,0,0.056338028169014086,0,5,5,4.945054945054945,NaN,NaN,NaN,NaN,NaN,NaN
10000,232,244,2.060344827586207,568.7172131147541,0.10775862068965517,0.7049180327868853,500,28,-1,515.8483606557377,-1,245,0,1.3565573770491803,0.08064516129032258,0.10714285714285714,0.12790697674418605,4.983870967741935,5,4.988372093023256,NaN,NaN,NaN,NaN,NaN,NaN
15000,231,247,2.034632034632035,566.9068825910931,0.2597402597402597,0.7044534412955465,500,28,-1,548.7368421052631,-1,247,0,1.408906882591093,0.2054794520547945,0.26744186046511625,0.3055555555555556,5,4.988372093023256,4.986111111111111,NaN,NaN,NaN,NaN,NaN,NaN
20000,232,249,2.064655172413793,565.1927710843373,0.28879310344827586,0.7108433734939759,500,28,-1,555.5381526104418,-1,247,0,1.3775100401606426,0.2875,0.2857142857142857,0.29411764705882354,4.9875,5,4.985294117647059,NaN,NaN,NaN,NaN,NaN,NaN
25000,232,243,2.064655172413793,570.6460905349794,0.3922413793103448,0.6995884773662552,500,28,-1,562.2469135802469,-1,245,0,1.3868312757201646,0.3076923076923077,0.4492753623188406,0.4235294117647059,5,4.956521739130435,4.976470588235294,NaN,NaN,NaN,NaN,NaN,NaN
30000,231,247,2.0606060606060606,571.3198380566802,0.3463203463203463,0.7246963562753036,500,28,-1,499.4412955465587,-1,245,0,1.4210526315789473,0.31746031746031744,0.345679012345679,0.367816091954023,4.984126984126984,4.987654320987654,4.977011494252873,NaN,NaN,NaN,NaN,NaN,NaN
35000,232,242,2.0560344827586206,569.4793388429752,0.43103448275862066,0.6776859504132231,500,28,-1,523.1900826446281,-1,244,0,1.4256198347107438,0.410958904109589,0.38666666666666666,0.4880952380952381,4.958904109589041,4.933333333333334,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
40000,232,247,2.043103448275862,567.7975708502024,0.4698275862068966,0.680161943319838,500,28,-1,546.080971659919,-1,247,0,1.4048582995951417,0.44594594594594594,0.4939759036144578,0.4666666666666667,5,4.903614457831325,4.973333333333334,NaN,NaN,NaN,NaN,NaN,NaN
45000,231,247,2.0606060606060606,567.6153846153846,0.5670995670995671,0.7368421052631579,500,28,-1,552.7975708502024,-1,245,0,1.408906882591093,0.6142857142857143,0.5227272727272727,0.5753424657534246,5,4.9772727272727275,4.931506849315069,NaN,NaN,NaN,NaN,NaN,NaN
50000,232,246,2.0560344827586206,569.8983739837398,0.4698275862068966,0.7276422764227642,500,28,-1,540.6056910569106,-1,248,0,1.3333333333333333,0.42028985507246375,0.5125,0.46987951807228917,4.9855072463768115,4.9125,4.975903614457831,NaN,NaN,NaN,NaN,NaN,NaN
55000,232,245,2.064655172413793,568.1795918367347,0.47413793103448276,0.710204081632653,500,28,-1,488.0897959183674,-1,245,0,1.3673469387755102,0.3116883116883117,0.5227272727272727,0.5970149253731343,4.9480519480519485,4.988636363636363,4.940298507462686,NaN,NaN,NaN,NaN,NaN,NaN
60000,231,247,2.0735930735930737,569.9514170040486,0.5541125541125541,0.7165991902834008,500,28,-1,610.3036437246964,-1,244,0,1.3967611336032388,0.6351351351351351,0.5180722891566265,0.5135135135135135,5,5,4.986486486486487,NaN,NaN,NaN,NaN,NaN,NaN
65000,232,244,2.0732758620689653,569.061475409836,0.5517241379310345,0.7049180327868853,500,28,-1,497.37295081967216,-1,246,0,1.3647540983606556,0.5753424657534246,0.5443037974683544,0.5375,4.972602739726027,4.974683544303797,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,231,248,2.064935064935065,565.875,0.5324675324675324,0.7258064516129032,500,28,-1,618.2822580645161,-1,249,0,1.346774193548387,0.4725274725274725,0.5492957746478874,0.5942028985507246,4.967032967032967,4.971830985915493,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,232,247,2.060344827586207,566.6518218623481,0.5172413793103449,0.7004048582995951,500,28,-1,503.43724696356276,-1,246,0,1.4291497975708503,0.47435897435897434,0.5921052631578947,0.48717948717948717,4.9743589743589745,4.9868421052631575,4.987179487179487,NaN,NaN,NaN,NaN,NaN,NaN
