tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,247,247,604.7129629629629,195.47698744769875,0.06018518518518518,0.05439330543933055,500,Infinity,-1,0.02834008097165992,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.859375,606.7619047619048,656.7352941176471,0.078125,0.05952380952380952,0.04411764705882353
10000,247,247,607.2540322580645,191.66530612244898,0.028225806451612902,0.02040816326530612,500,Infinity,-1,0.012145748987854251,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7857142857143,606.8461538461538,656.8390804597701,0.02857142857142857,0.04395604395604396,0.011494252873563218
15000,247,247,604.9634146341464,199.33333333333334,0.028455284552845527,0.01606425702811245,500,Infinity,-1,0.032388663967611336,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7534246575342,606.7659574468086,656.7088607594936,0.0273972602739726,0.0425531914893617,0.012658227848101266
20000,247,247,601.7831325301205,196.89754098360655,0.0321285140562249,0.02459016393442623,500,Infinity,-1,0.020242914979757085,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7826086956521,606.7866666666666,656.8048780487804,0.021739130434782608,0.05333333333333334,0.024390243902439025
25000,247,247,607.9717741935484,202.01209677419354,0.06854838709677419,0.04838709677419355,500,Infinity,-1,0.008097165991902834,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.830985915493,606.7058823529412,656.6739130434783,0.04225352112676056,0.09411764705882353,0.06521739130434782
30000,247,247,603.577868852459,198.9516129032258,0.036885245901639344,0.024193548387096774,500,Infinity,-1,0.020242914979757085,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7831325301205,606.8101265822785,656.7560975609756,0.024096385542168676,0.05063291139240506,0.036585365853658534
35000,247,246,604.80081300813,199.922131147541,0.07317073170731707,0.045081967213114756,500,Infinity,-1,0.008130081300813009,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7857142857143,606.7945205479452,656.7752808988764,0.07142857142857142,0.0958904109589041,0.056179775280898875
40000,246,247,602.9637096774194,192.036,0.0967741935483871,0.028,500,Infinity,-1,0.02834008097165992,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7682926829268,606.7954545454545,656.7435897435897,0.10975609756097561,0.07954545454545454,0.10256410256410256
45000,247,247,604.1405622489959,197.35772357723576,0.07228915662650602,0.04065040650406504,500,Infinity,-1,0.024291497975708502,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.710843373494,606.7037037037037,656.8,0.10843373493975904,0.06172839506172839,0.047058823529411764
50000,247,247,602.3536585365854,201.6234817813765,0.06504065040650407,0.020242914979757085,500,Infinity,-1,0.016194331983805668,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7078651685393,606.7866666666666,656.8414634146342,0.056179775280898875,0.08,0.06097560975609756
