tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,285,285,603.718875502008,765.3609958506224,0.008032128514056224,0.05394190871369295,500,Infinity,-1,0.03859649122807018,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6904761904761,606.7407407407408,656.6904761904761,0.011904761904761904,0,0.011904761904761904
10000,284,284,603.3125,767.2147887323944,0.017361111111111112,0.028169014084507043,500,Infinity,-1,0.02464788732394366,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6451612903226,606.6538461538462,656.6703296703297,0.021505376344086023,0.009615384615384616,0.02197802197802198
15000,285,284,603.6347517730496,765.9049295774648,0.01773049645390071,0.02464788732394366,500,Infinity,-1,0.03169014084507042,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5416666666666,606.6888888888889,656.6458333333334,0.010416666666666666,0.022222222222222223,0.020833333333333332
20000,284,285,604.6654929577464,766.801393728223,0.017605633802816902,0.027874564459930314,500,Infinity,-1,0.05263157894736842,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5670103092783,606.6071428571429,656.6213592233009,0.030927835051546393,0,0.019417475728155338
25000,284,284,602.4405594405595,771.4063604240283,0.03146853146853147,0.0353356890459364,500,Infinity,-1,0.02464788732394366,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5961538461538,606.7176470588236,656.639175257732,0.038461538461538464,0.023529411764705882,0.030927835051546393
30000,285,284,602.9717314487633,769.8056537102474,0.0176678445229682,0.024734982332155476,500,Infinity,-1,0.02456140350877193,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6063829787234,606.6868686868687,656.7444444444444,0.02127659574468085,0.020202020202020204,0.011111111111111112
35000,284,285,603.7797202797203,771.472027972028,0.027972027972027972,0.024475524475524476,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6170212765958,606.6082474226804,656.5473684210526,0.031914893617021274,0.020618556701030927,0.031578947368421054
40000,284,284,603.644128113879,771.1950354609929,0.060498220640569395,0.03900709219858156,500,Infinity,-1,0.056338028169014086,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6326530612245,606.6117647058824,656.6632653061224,0.08163265306122448,0.07058823529411765,0.030612244897959183
45000,285,285,601.4216027874564,766.7832167832167,0.0313588850174216,0.04195804195804196,500,Infinity,-1,0.031578947368421054,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.65,606.72,656.6781609195402,0.02,0.05,0.022988505747126436
50000,284,284,601.3776223776224,769.3754385964912,0.06643356643356643,0.03859649122807018,500,Infinity,-1,0.028169014084507043,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.709090909091,606.620253164557,656.6082474226804,0.06363636363636363,0.11392405063291139,0.030927835051546393
55000,285,284,605.5936395759717,771.2120141342756,0.06007067137809187,0.045936395759717315,500,Infinity,-1,0.035211267605633804,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6588235294117,606.6470588235294,656.625,0.058823529411764705,0.058823529411764705,0.0625
60000,284,285,605.9116607773851,768.0734265734266,0.04240282685512368,0.04195804195804196,500,Infinity,-1,0.056140350877192984,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6021505376344,606.6309523809524,656.5943396226415,0.043010752688172046,0.047619047619047616,0.03773584905660377
65000,284,284,598.2517482517483,766.8510638297872,0.06993006993006994,0.03546099290780142,500,Infinity,-1,0.02464788732394366,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7105263157895,606.6629213483146,656.6144578313254,0.07017543859649122,0.0449438202247191,0.0963855421686747
70000,285,285,604.5070921985815,765.8041958041958,0.07446808510638298,0.038461538461538464,500,Infinity,-1,0.028070175438596492,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7070707070707,606.5569620253165,656.5673076923077,0.08080808080808081,0.08860759493670886,0.057692307692307696
75000,284,284,602.6328671328671,766.3521126760563,0.055944055944055944,0.02464788732394366,500,Infinity,-1,0.04929577464788732,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6237623762377,606.6777777777778,656.7052631578947,0.07920792079207921,0.044444444444444446,0.042105263157894736
80000,284,284,603.978947368421,769.0979020979021,0.05263157894736842,0.013986013986013986,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6288659793814,606.5955056179776,656.6464646464647,0.030927835051546393,0.06741573033707865,0.06060606060606061
85000,285,285,606.0947368421052,394.2012987012987,0.12631578947368421,0.01948051948051948,500,Infinity,-1,0.028070175438596492,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6904761904761,606.5922330097087,656.5408163265306,0.07142857142857142,0.1262135922330097,0.17346938775510204
90000,284,284,602.8098591549295,334.1241134751773,0.08450704225352113,0.024822695035460994,500,Infinity,-1,0.03169014084507042,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6145833333334,606.659793814433,656.6923076923077,0.125,0.030927835051546393,0.0989010989010989
95000,285,284,599.9647887323944,339.90909090909093,0.1267605633802817,0.05244755244755245,500,Infinity,-1,0.02464788732394366,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6923076923077,606.5773195876288,656.6506024096385,0.18269230769230768,0.09278350515463918,0.0963855421686747
100000,284,285,605.0701754385965,336.9684210526316,0.11578947368421053,0.021052631578947368,500,Infinity,-1,0.03508771929824561,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5869565217391,606.6236559139785,656.72,0.14130434782608695,0.0967741935483871,0.11
105000,284,284,604.8900709219859,339.5845070422535,0.13829787234042554,0.035211267605633804,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.561797752809,606.6494845360825,656.6666666666666,0.19101123595505617,0.13402061855670103,0.09375
110000,285,284,603.3496503496503,339.8049645390071,0.14335664335664336,0.03900709219858156,500,Infinity,-1,0.031578947368421054,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6489361702128,606.73,656.6521739130435,0.18085106382978725,0.13,0.11956521739130435
115000,284,285,602.9401408450705,342.4146341463415,0.13380281690140844,0.03484320557491289,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6813186813187,606.6037735849056,656.6091954022988,0.12087912087912088,0.1792452830188679,0.09195402298850575
120000,284,284,610.1052631578947,340.01418439716315,0.14385964912280702,0.031914893617021274,500,Infinity,-1,0.04929577464788732,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5949367088608,606.5333333333333,656.6379310344828,0.189873417721519,0.13333333333333333,0.1206896551724138
125000,285,285,606.8133802816901,342.1923076923077,0.13380281690140844,0.03496503496503497,500,Infinity,-1,0.03508771929824561,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6309523809524,606.6632653061224,656.5392156862745,0.15476190476190477,0.16326530612244897,0.08823529411764706
130000,284,284,602.0989399293286,342.34982332155477,0.16607773851590105,0.0353356890459364,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6831683168317,606.6444444444444,656.6630434782609,0.18811881188118812,0.16666666666666666,0.14130434782608695
135000,285,284,606.2648083623693,342.259649122807,0.11149825783972125,0.021052631578947368,500,Infinity,-1,0.03873239436619718,-1,284,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6463414634146,606.6666666666666,656.5670103092783,0.12195121951219512,0.12037037037037036,0.09278350515463918
140000,284,285,599.8127208480565,342.5034965034965,0.127208480565371,0.03146853146853147,500,Infinity,-1,0.03859649122807018,-1,285,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6952380952381,606.6631578947369,656.6867469879518,0.11428571428571428,0.16842105263157894,0.0963855421686747
