tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,246,246,599.0550458715596,498.7409090909091,0.12385321100917432,0.11818181818181818,500,Infinity,-1,0.10975609756097561,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5058823529412,606.4558823529412,656.4615384615385,0.12941176470588237,0.058823529411764705,0.18461538461538463
10000,246,246,601.829268292683,497.7813765182186,0.12601626016260162,0.1214574898785425,500,Infinity,-1,0.13008130081300814,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4886363636364,606.4303797468355,656.4556962025316,0.13636363636363635,0.08860759493670886,0.1518987341772152
15000,246,245,608.8326530612245,499.55102040816325,0.14285714285714285,0.11428571428571428,500,Infinity,-1,0.1346938775510204,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3333333333334,606.3703703703703,656.3789473684211,0.14492753623188406,0.07407407407407407,0.2
20000,245,246,601.5761316872428,499.96385542168673,0.13580246913580246,0.08835341365461848,500,Infinity,-1,0.15853658536585366,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5119047619048,606.4,656.3513513513514,0.13095238095238096,0.12941176470588237,0.14864864864864866
25000,246,246,604.417004048583,497.1358024691358,0.1417004048582996,0.0823045267489712,500,Infinity,-1,0.13821138211382114,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.448275862069,606.3913043478261,656.4395604395604,0.14942528735632185,0.10144927536231885,0.16483516483516483
30000,246,246,600.7642276422764,497.42857142857144,0.2073170731707317,0.1346938775510204,500,Infinity,-1,0.11382113821138211,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3975903614457,606.4042553191489,656.3333333333334,0.24096385542168675,0.1702127659574468,0.21739130434782608
35000,245,245,599.9428571428572,500.3048780487805,0.20408163265306123,0.12601626016260162,500,Infinity,-1,0.1469387755102041,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.445652173913,606.3924050632911,656.4324324324324,0.21739130434782608,0.21518987341772153,0.17567567567567569
40000,246,246,606.2367346938776,496.06477732793525,0.18775510204081633,0.10121457489878542,500,Infinity,-1,0.13821138211382114,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3552631578947,606.4,656.4494382022472,0.15789473684210525,0.225,0.1797752808988764
45000,246,246,603.5627530364372,491.3414634146341,0.21862348178137653,0.14227642276422764,500,Infinity,-1,0.15040650406504066,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4050632911392,606.4831460674158,656.3164556962025,0.189873417721519,0.20224719101123595,0.26582278481012656
50000,245,245,604.3959183673469,497.42105263157896,0.24489795918367346,0.1214574898785425,500,Infinity,-1,0.11428571428571428,-1,245,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4047619047619,606.4520547945206,656.3636363636364,0.2619047619047619,0.1917808219178082,0.2727272727272727
55000,246,246,603.633064516129,498.280487804878,0.2701612903225806,0.10569105691056911,500,Infinity,-1,0.17073170731707318,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4691358024692,606.4069767441861,656.4567901234568,0.2345679012345679,0.29069767441860467,0.2839506172839506
