tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,603.9818181818182,169.33333333333334,0.6181818181818182,0.6333333333333333,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8823529411765,657,0.7894736842105263,0.5294117647058824,0.5263157894736842
10000,62,62,603.1639344262295,171.2258064516129,0.7213114754098361,0.6935483870967742,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9583333333334,657,0.631578947368421,0.875,0.6111111111111112
15000,62,62,604.7936507936508,164.1290322580645,0.7142857142857143,0.7419354838709677,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.75,0.6363636363636364,0.7619047619047619
20000,61,61,602.360655737705,165.62295081967213,0.7213114754098361,0.639344262295082,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.782608695652174,0.7647058823529411,0.6190476190476191
25000,62,62,599.9677419354839,163,0.6774193548387096,0.6666666666666666,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.8181818181818182,0.43478260869565216,0.8235294117647058
30000,62,62,605.639344262295,168.24590163934425,0.6885245901639344,0.6557377049180327,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.7619047619047619,0.7058823529411765,0.6086956521739131
35000,62,61,605.5396825396825,172.18032786885246,0.6984126984126984,0.6065573770491803,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9411764705883,606.9629629629629,656.9473684210526,0.7058823529411765,0.6666666666666666,0.7368421052631579
40000,61,62,603.1475409836065,160.12698412698413,0.7377049180327869,0.6666666666666666,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.8947368421053,0.85,0.7727272727272727,0.5789473684210527
45000,62,62,611.2258064516129,169.55737704918033,0.6935483870967742,0.6721311475409836,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9473684210526,656.9615384615385,0.7647058823529411,0.6842105263157895,0.6538461538461539
50000,62,62,599.0819672131148,165.74193548387098,0.7213114754098361,0.6290322580645161,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.6818181818181818,0.782608695652174,0.6875
55000,61,61,604.8064516129032,170.74193548387098,0.7258064516129032,0.6451612903225806,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.6956521739130435,0.7333333333333333,0.75
60000,62,62,612.0483870967741,167.33333333333334,0.8064516129032258,0.75,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.95,657,0.6875,0.85,0.8461538461538461
65000,62,62,599.0819672131148,169.03174603174602,0.7868852459016393,0.6825396825396826,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.6956521739130435,0.8571428571428571,0.8235294117647058
70000,62,62,607.2096774193549,160.25806451612902,0.7903225806451613,0.6935483870967742,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.8421052631578947,0.9,0.6521739130434783
75000,61,61,604.8064516129032,165.27868852459017,0.7903225806451613,0.6885245901639344,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.8333333333333334,0.76,0.7894736842105263
80000,62,62,594.258064516129,163,0.7580645161290323,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,606.9545454545455,657,0.7307692307692307,0.7727272727272727,0.7857142857142857
85000,62,62,610.4516129032259,437.82758620689657,0.8064516129032258,0.7068965517241379,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9444444444445,606.9444444444445,656.9230769230769,0.7222222222222222,0.8333333333333334,0.8461538461538461
90000,61,61,594.3225806451613,441.57142857142856,0.7258064516129032,0.6349206349206349,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8571428571429,656.9444444444445,0.6333333333333333,0.8571428571428571,0.7777777777777778
95000,62,62,606.4590163934427,454.6666666666667,0.7868852459016393,0.65,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8333333333334,606.9090909090909,656.952380952381,0.8333333333333334,0.7272727272727273,0.8095238095238095
100000,62,62,604.8064516129032,448.7142857142857,0.7741935483870968,0.6666666666666666,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9444444444445,606.92,656.8947368421053,0.8333333333333334,0.76,0.7368421052631579
105000,62,62,597.5322580645161,444.4516129032258,0.8870967741935484,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.85,656.8823529411765,0.96,0.95,0.7058823529411765
110000,61,61,619.5737704918033,455.6666666666667,0.7868852459016393,0.7,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9230769230769,606.9375,657,0.9230769230769231,0.6875,0.78125
115000,62,62,599.9677419354839,446.06451612903226,0.7580645161290323,0.6290322580645161,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9130434782609,606.952380952381,656.9444444444445,0.8695652173913043,0.7619047619047619,0.6111111111111112
120000,62,62,607.2786885245902,444.7741935483871,0.7704918032786885,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9444444444445,606.952380952381,656.9545454545455,0.8888888888888888,0.6666666666666666,0.7727272727272727
125000,61,61,604,443.3225806451613,0.8095238095238095,0.7258064516129032,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8823529411765,656.9130434782609,0.8260869565217391,0.7647058823529411,0.8260869565217391
130000,62,62,600.7213114754098,453.3225806451613,0.819672131147541,0.7580645161290323,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9130434782609,656.9411764705883,0.9523809523809523,0.782608695652174,0.7058823529411765
135000,62,62,594.983606557377,445.1666666666667,0.8524590163934426,0.8166666666666667,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9230769230769,656.9166666666666,0.8695652173913043,0.8076923076923077,0.9166666666666666
140000,62,62,604,452.8412698412698,0.7903225806451613,0.6507936507936508,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,607,656.95,0.85,0.8181818181818182,0.7
145000,61,61,612.1803278688525,445.0967741935484,0.7540983606557377,0.6290322580645161,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9411764705883,607,656.925925925926,0.6470588235294118,0.8235294117647058,0.7777777777777778
150000,62,62,604,445.5806451612903,0.7419354838709677,0.6290322580645161,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9090909090909,607,656.9545454545455,0.6818181818181818,0.7222222222222222,0.8181818181818182
155000,62,62,592.7096774193549,442.5,0.8548387096774194,0.7333333333333333,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925925925926,606.9545454545455,656.8461538461538,0.8518518518518519,0.8636363636363636,0.8461538461538461
160000,61,61,605.639344262295,448.625,0.8852459016393442,0.78125,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9545454545455,0.8,0.9473684210526315,0.9090909090909091
165000,62,62,609.6451612903226,433.64516129032256,0.6935483870967742,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9130434782609,0.75,0.6956521739130435,0.6521739130434783
170000,62,62,602.4126984126984,449.2295081967213,0.7936507936507936,0.6721311475409836,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,607,656.9090909090909,0.6666666666666666,0.8235294117647058,0.9090909090909091
175000,62,62,596.6229508196722,443,0.819672131147541,0.6612903225806451,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9285714285714,657,0.75,0.8571428571428571,0.8947368421052632
180000,61,61,601.5409836065573,433.4918032786885,0.8524590163934426,0.7213114754098361,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8636363636364,607,656.9473684210526,0.7727272727272727,0.85,0.9473684210526315
185000,62,62,606.3809523809524,449.39344262295083,0.7936507936507936,0.6885245901639344,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.952380952381,606.9444444444445,656.9583333333334,0.7619047619047619,0.8333333333333334,0.7916666666666666
190000,62,62,606.4193548387096,451.8709677419355,0.8225806451612904,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8571428571429,656.9545454545455,0.7894736842105263,0.7619047619047619,0.9090909090909091
195000,62,61,597.5483870967741,456.06451612903226,0.7258064516129032,0.6451612903225806,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,606.9666666666667,657,0.7,0.7333333333333333,0.75
200000,61,62,592.4918032786885,444.9672131147541,0.8360655737704918,0.7049180327868853,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,606.9130434782609,656.9166666666666,0.9230769230769231,0.8260869565217391,0.6666666666666666
205000,62,62,602.3709677419355,454.4516129032258,0.8548387096774194,0.7419354838709677,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8888888888889,657,0.8695652173913043,0.8333333333333334,0.8571428571428571
210000,62,62,600.7213114754098,451.06451612903226,0.8688524590163934,0.7580645161290323,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.952380952381,606.9565217391304,657,0.9047619047619048,0.9565217391304348,0.7058823529411765
215000,61,61,608.8387096774194,444.7741935483871,0.8225806451612904,0.6774193548387096,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9230769230769,656.952380952381,0.8666666666666667,0.7692307692307693,0.8571428571428571
220000,62,62,599.9677419354839,439.61290322580646,0.8064516129032258,0.5806451612903226,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8695652173913,656.9411764705883,0.7727272727272727,0.8260869565217391,0.8235294117647058
225000,62,62,607.2258064516129,449.2295081967213,0.8064516129032258,0.7704918032786885,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,607,656.9166666666666,0.85,0.7777777777777778,0.7916666666666666
230000,62,62,610.5573770491803,440.5806451612903,0.7213114754098361,0.6612903225806451,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9333333333333,606.8695652173913,656.7826086956521,0.7333333333333333,0.8695652173913043,0.5652173913043478
235000,61,61,598.2622950819672,447.1774193548387,0.7213114754098361,0.5967741935483871,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,606.8928571428571,657,0.65,0.7142857142857143,0.8461538461538461
240000,62,62,602.4126984126984,444.8032786885246,0.7936507936507936,0.6229508196721312,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,606.96,656.9444444444445,0.75,0.84,0.7777777777777778
245000,62,62,602.3870967741935,449.1290322580645,0.7741935483870968,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.95,657,0.8181818181818182,0.85,0.65
250000,61,61,613.016393442623,445.95081967213116,0.8360655737704918,0.7049180327868853,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9230769230769,656.9130434782609,0.9166666666666666,0.8076923076923077,0.8260869565217391
255000,62,62,607.2096774193549,454.42857142857144,0.8709677419354839,0.8095238095238095,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9642857142857,657,0.6666666666666666,0.9642857142857143,0.8947368421052632
260000,62,62,600.7741935483871,452.5081967213115,0.7903225806451613,0.6885245901639344,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,607,657,0.782608695652174,0.9,0.6842105263157895
265000,62,62,602.344262295082,433.80645161290323,0.8032786885245902,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8695652173913,607,656.8095238095239,0.782608695652174,0.7647058823529411,0.8571428571428571
270000,61,61,601.5806451612904,447.83870967741933,0.8064516129032258,0.6451612903225806,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,606.9333333333333,656.8636363636364,0.92,0.8,0.6818181818181818
275000,62,62,613.6774193548387,440.9032258064516,0.8225806451612904,0.6612903225806451,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9444444444445,656.9642857142857,0.75,0.7777777777777778,0.8928571428571429
280000,62,62,602.360655737705,449.7741935483871,0.8524590163934426,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.952380952381,607,656.9473684210526,0.8571428571428571,0.8571428571428571,0.8421052631578947
285000,61,61,602.3870967741935,440.21311475409834,0.8064516129032258,0.7540983606557377,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9375,606.96875,657,0.8125,0.8125,0.7857142857142857
290000,62,62,599.9016393442623,446.7096774193548,0.819672131147541,0.6935483870967742,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9411764705883,0.8181818181818182,0.7727272727272727,0.8823529411764706
295000,62,62,603.2063492063492,451.2258064516129,0.8571428571428571,0.7903225806451613,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,606.9444444444445,656.9545454545455,0.782608695652174,0.8888888888888888,0.9090909090909091
300000,62,62,610.5573770491803,441.6885245901639,0.8032786885245902,0.6885245901639344,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,607,656.9583333333334,0.8125,0.8095238095238095,0.7916666666666666
305000,61,61,601.5806451612904,439.2295081967213,0.7096774193548387,0.6229508196721312,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.952380952381,656.9473684210526,0.6363636363636364,0.7142857142857143,0.7894736842105263
310000,62,62,607.2622950819672,450.77777777777777,0.7704918032786885,0.6666666666666666,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9,0.875,0.8,0.65
315000,62,62,599.1612903225806,448.48387096774195,0.7419354838709677,0.6290322580645161,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,606.9545454545455,656.9411764705883,0.6956521739130435,0.7727272727272727,0.7647058823529411
320000,61,61,608.8387096774194,451.8524590163934,0.8064516129032258,0.7213114754098361,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9545454545455,0.6875,0.8333333333333334,0.8636363636363636
325000,62,62,596.6229508196722,450.5806451612903,0.819672131147541,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.95,656.9375,0.72,0.85,0.9375
330000,62,62,605.6129032258065,454.1475409836066,0.7741935483870968,0.639344262295082,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9545454545455,656.952380952381,0.7894736842105263,0.8181818181818182,0.7142857142857143
335000,62,62,595.9354838709677,438.07936507936506,0.8225806451612904,0.6984126984126984,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8571428571429,656.9473684210526,0.8275862068965517,0.8571428571428571,0.7894736842105263
340000,61,61,610.3492063492064,449.1666666666667,0.8253968253968254,0.7333333333333333,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,606.8823529411765,657,0.8947368421052632,0.8235294117647058,0.7777777777777778
345000,62,62,610.5573770491803,449.7741935483871,0.819672131147541,0.7419354838709677,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.952380952381,656.9583333333334,0.8125,0.7619047619047619,0.875
350000,62,62,602.360655737705,439.4516129032258,0.7377049180327869,0.6451612903225806,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9130434782609,606.9411764705883,656.9047619047619,0.6521739130434783,0.8823529411764706,0.7142857142857143
355000,62,61,612.8709677419355,451.7096774193548,0.7903225806451613,0.7096774193548387,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8571428571429,606.9565217391304,656.84,0.7142857142857143,0.8695652173913043,0.76
360000,61,62,599.9354838709677,446.27868852459017,0.8387096774193549,0.6721311475409836,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.8947368421053,657,0.875,0.6842105263157895,0.9473684210526315
365000,62,62,598.2622950819672,453.1587301587302,0.8360655737704918,0.7777777777777778,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9,656.9411764705883,0.9166666666666666,0.8,0.7647058823529411
370000,62,62,597.6507936507936,450,0.7936507936507936,0.65,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.88,657,0.7391304347826086,0.76,0.9333333333333333
375000,61,61,616.5,450.5806451612903,0.8166666666666667,0.6612903225806451,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,606.952380952381,657,0.75,0.8095238095238095,0.8518518518518519
380000,62,62,604.8064516129032,448.23809523809524,0.7903225806451613,0.6984126984126984,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,606.9565217391304,657,0.8421052631578947,0.7391304347826086,0.8
385000,62,62,601.6190476190476,451.2258064516129,0.8095238095238095,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,606.9230769230769,656.8823529411765,0.7,0.8846153846153846,0.8235294117647058
390000,62,62,611.3770491803278,440.6666666666667,0.7049180327868853,0.65,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,607,656.9629629629629,0.5,0.875,0.7407407407407407
395000,61,61,608.0322580645161,443.3015873015873,0.7903225806451613,0.6825396825396826,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,606.9473684210526,656.9583333333334,0.9473684210526315,0.7894736842105263,0.6666666666666666
400000,62,62,600.7213114754098,451.7096774193548,0.7213114754098361,0.5806451612903226,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.952380952381,656.8888888888889,0.7727272727272727,0.7142857142857143,0.6666666666666666
405000,62,62,607.968253968254,446.7704918032787,0.873015873015873,0.7868852459016393,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.9615384615385,656.8571428571429,0.75,0.9230769230769231,0.9047619047619048
410000,61,61,608.0983606557377,437.83870967741933,0.8852459016393442,0.8225806451612904,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8947368421053,606.8333333333334,657,0.8421052631578947,0.9444444444444444,0.875
415000,62,62,599.1612903225806,442.5,0.8225806451612904,0.7166666666666667,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.9444444444445,656.9473684210526,0.84,0.8888888888888888,0.7368421052631579
420000,62,62,612.1967213114754,451.25396825396825,0.9344262295081968,0.7936507936507936,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9285714285714,607,656.9166666666666,0.9285714285714286,0.9565217391304348,0.9166666666666666
425000,62,62,602.4126984126984,453.64516129032256,0.7936507936507936,0.6129032258064516,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,607,657,0.7,0.8,0.8888888888888888
430000,61,61,606.4590163934427,445.1311475409836,0.7540983606557377,0.5901639344262295,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9230769230769,0.7391304347826086,0.8333333333333334,0.7307692307692307
435000,62,62,599.0819672131148,443.4761904761905,0.7868852459016393,0.6349206349206349,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.8888888888889,0.75,0.8421052631578947,0.7777777777777778
440000,62,62,604,447.59016393442624,0.8548387096774194,0.7377049180327869,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8695652173913,606.9375,657,0.8695652173913043,0.75,0.9130434782608695
445000,61,61,601.5806451612904,440.21311475409834,0.8064516129032258,0.6885245901639344,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9565217391304,657,0.9047619047619048,0.7391304347826086,0.7777777777777778
450000,62,62,604,448.23809523809524,0.8548387096774194,0.7142857142857143,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,606.9166666666666,657,0.7368421052631579,0.9583333333333334,0.8421052631578947
455000,62,62,598.2622950819672,450.7049180327869,0.819672131147541,0.7049180327868853,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,607,657,0.8333333333333334,0.75,0.8823529411764706
460000,62,62,616.9032258064516,451.06451612903226,0.8064516129032258,0.6612903225806451,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8888888888889,657,0.7857142857142857,0.7777777777777778,0.8333333333333334
465000,61,61,602.3870967741935,447.91803278688525,0.7903225806451613,0.6885245901639344,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.9090909090909091,0.85,0.6
470000,62,62,603.1935483870968,462.6774193548387,0.7741935483870968,0.6935483870967742,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,607,657,0.9090909090909091,0.631578947368421,0.7619047619047619
475000,62,62,599.0819672131148,450.9032258064516,0.7540983606557377,0.6935483870967742,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9473684210526,656.9444444444445,0.625,0.8947368421052632,0.7777777777777778
480000,61,61,600.031746031746,445.62295081967216,0.7619047619047619,0.6557377049180327,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9090909090909,607,656.8235294117648,0.7272727272727273,0.7916666666666666,0.7647058823529411
485000,62,62,616.5,451.8888888888889,0.75,0.6507936507936508,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9333333333333,607,656.9666666666667,0.7333333333333333,0.7333333333333333,0.7666666666666667
490000,62,62,614.483870967742,451.8524590163934,0.8548387096774194,0.7213114754098361,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9333333333333,607,657,0.9333333333333333,0.7368421052631579,0.8928571428571429
495000,62,62,600.7741935483871,447.03225806451616,0.7903225806451613,0.7096774193548387,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,606.9230769230769,656.9375,0.75,0.7692307692307693,0.875
500000,61,61,596.7258064516129,441.8709677419355,0.7580645161290323,0.6451612903225806,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9130434782609,607,656.8571428571429,0.7391304347826086,0.8,0.7142857142857143
505000,62,62,597.5483870967741,445.4590163934426,0.7903225806451613,0.6557377049180327,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,606.8125,656.9473684210526,0.7777777777777778,0.75,0.8421052631578947
510000,62,62,598.2622950819672,451.73015873015873,0.6885245901639344,0.6190476190476191,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9130434782609,606.8636363636364,656.9375,0.6521739130434783,0.7272727272727273,0.6875
515000,62,61,606.4590163934427,447.19354838709677,0.7540983606557377,0.6290322580645161,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.9,656.925925925926,0.7083333333333334,0.7,0.8148148148148148
