tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,91,91,603.0493827160494,755.0519480519481,0.037037037037037035,0.961038961038961,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6428571428571,606.6923076923077,656.5555555555555,0.03571428571428571,0.038461538461538464,0.037037037037037035
10000,91,91,604.7333333333333,751,0.07777777777777778,0.9565217391304348,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5185185185185,606.7647058823529,656.551724137931,0.07407407407407407,0.08823529411764706,0.06896551724137931
15000,92,91,609.5,736.7444444444444,0.06521739130434782,0.9111111111111111,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5357142857143,606.4,656.5128205128206,0.07142857142857142,0.04,0.07692307692307693
20000,91,91,602.9555555555555,747.3152173913044,0.15555555555555556,0.9456521739130435,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.448275862069,606.4545454545455,656.6071428571429,0.1724137931034483,0.15151515151515152,0.14285714285714285
25000,91,91,603.0434782608696,754.5,0.20652173913043478,0.9456521739130435,500,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.5555555555555,656.53125,0.12121212121212122,0.18518518518518517,0.3125
30000,91,92,608.5164835164835,750.1333333333333,0.26373626373626374,0.9444444444444444,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.4375,656.6470588235294,0.2,0.3125,0.2647058823529412
35000,91,91,605.2555555555556,754.3956043956044,0.25555555555555554,0.9560439560439561,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.551724137931,606.6551724137931,656.53125,0.2413793103448276,0.13793103448275862,0.375
40000,91,91,601.9565217391304,747.7282608695652,0.2608695652173913,0.9239130434782609,500,Infinity,-1,0.02197802197802198,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6176470588235,606.4814814814815,656.483870967742,0.3235294117647059,0.1111111111111111,0.3225806451612903
45000,91,91,613.304347826087,738.4835164835165,0.32608695652173914,0.9340659340659341,500,Infinity,-1,0.07692307692307693,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6086956521739,606.5,656.4634146341464,0.30434782608695654,0.35714285714285715,0.3170731707317073
50000,91,91,603.6,749.0777777777778,0.3888888888888889,0.9222222222222223,500,Infinity,-1,0.03296703296703297,-1,91,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6428571428571,606.5294117647059,656.6071428571429,0.42857142857142855,0.4411764705882353,0.2857142857142857
