tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,77,77,598.0735294117648,703.7575757575758,0.04411764705882353,0.7727272727272727,500,Infinity,-1,0.012987012987012988,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8965517241379,606.8888888888889,656.7142857142857,0,0,0.14285714285714285
10000,77,77,602.6233766233767,699.3376623376623,0.05194805194805195,0.7922077922077922,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.88,606.8965517241379,656.8695652173913,0.04,0.034482758620689655,0.08695652173913043
15000,77,77,602.6493506493506,695.2077922077922,0.11688311688311688,0.7662337662337663,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.96,656.88,0.1111111111111111,0.08,0.16
20000,77,77,602.0128205128206,691.8333333333334,0.10256410256410256,0.8076923076923077,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8214285714286,606.88,656.92,0.14285714285714285,0.04,0.12
25000,77,77,612.5394736842105,697.012987012987,0.17105263157894737,0.8181818181818182,500,Infinity,-1,0.012987012987012988,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,607,656.96875,0.15789473684210525,0.2,0.15625
30000,77,77,603.2763157894736,695.5974025974026,0.21052631578947367,0.7792207792207793,500,Infinity,-1,0.012987012987012988,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9642857142857,606.8095238095239,656.8888888888889,0.21428571428571427,0.19047619047619047,0.2222222222222222
35000,77,77,607.7564102564103,693.2467532467532,0.21794871794871795,0.8181818181818182,500,Infinity,-1,0.012987012987012988,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,606.8333333333334,656.7,0.25,0.16666666666666666,0.23333333333333334
40000,77,77,605.2763157894736,700.5064935064935,0.2236842105263158,0.7272727272727273,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925925925926,606.7,656.9310344827586,0.18518518518518517,0.15,0.3103448275862069
45000,77,77,605.2151898734177,701.5394736842105,0.34177215189873417,0.8421052631578947,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.9310344827586,656.8846153846154,0.2916666666666667,0.3448275862068966,0.38461538461538464
50000,77,77,600.0394736842105,697.6153846153846,0.2631578947368421,0.8076923076923077,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9677419354839,606.95,656.96,0.1935483870967742,0.3,0.32
55000,77,77,602.012987012987,697.7922077922078,0.2857142857142857,0.7662337662337663,500,Infinity,-1,0.012987012987012988,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8928571428571,606.875,656.88,0.21428571428571427,0.2916666666666667,0.36
60000,77,77,601.3246753246754,698.2631578947369,0.2987012987012987,0.8026315789473685,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7692307692307,606.8965517241379,656.8181818181819,0.34615384615384615,0.27586206896551724,0.2727272727272727
65000,77,77,601.9868421052631,695.7142857142857,0.3815789473684211,0.8441558441558441,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8666666666667,606.8947368421053,656.925925925926,0.4,0.3157894736842105,0.4074074074074074
70000,77,77,607.8961038961039,700.1666666666666,0.4155844155844156,0.782051282051282,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,606.8571428571429,657,0.4,0.5714285714285714,0.3225806451612903
75000,77,77,601.3717948717949,699.578947368421,0.358974358974359,0.6842105263157895,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7142857142857,606.9230769230769,656.8333333333334,0.32142857142857145,0.2692307692307692,0.5
80000,77,77,600.0649350649351,702.3506493506494,0.2987012987012987,0.8051948051948052,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8965517241379,606.92,656.9565217391304,0.3448275862068966,0.2,0.34782608695652173
85000,77,77,602,284.50588235294117,0.8157894736842105,0.8117647058823529,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.9677419354839,656.9047619047619,0.7916666666666666,0.8064516129032258,0.8571428571428571
90000,77,77,604,226.42105263157896,0.8961038961038961,0.7763157894736842,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.8518518518518,657,0.84,0.9259259259259259,0.92
95000,77,77,605.8961038961039,221.71794871794873,0.8961038961038961,0.7692307692307693,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8260869565217,606.8214285714286,656.8846153846154,0.9130434782608695,0.9642857142857143,0.8076923076923077
100000,77,77,604.6233766233767,220.58666666666667,0.8311688311688312,0.7466666666666667,500,Infinity,-1,0.025974025974025976,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925925925926,606.9090909090909,656.8214285714286,0.8518518518518519,0.7727272727272727,0.8571428571428571
105000,76,76,605.9605263157895,216.69230769230768,0.8552631578947368,0.7564102564102564,500,Infinity,-1,0,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8947368421053,606.8285714285714,656.9545454545455,0.8421052631578947,0.8285714285714286,0.9090909090909091
110000,77,77,611.0128205128206,223.24675324675326,0.8461538461538461,0.7792207792207793,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.9032258064516,656.8965517241379,0.8333333333333334,0.8709677419354839,0.8275862068965517
115000,77,77,605.9480519480519,222.0909090909091,0.922077922077922,0.8181818181818182,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,607,656.9130434782609,1,0.8823529411764706,0.9130434782608695
120000,77,77,605.2337662337662,222.87012987012986,0.948051948051948,0.8441558441558441,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9090909090909,606.8387096774194,656.875,0.9545454545454546,0.9032258064516129,1
125000,77,77,603.3506493506494,225.33766233766235,0.961038961038961,0.8831168831168831,500,Infinity,-1,0,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,606.9615384615385,656.92,0.9615384615384616,1,0.92
