tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,176,176,603.0193548387097,613.9480519480519,0.01935483870967742,0.01948051948051948,500,Infinity,-1,0.005681818181818182,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9387755102041,606.95,656.9565217391304,0,0,0.06521739130434782
10000,175,175,606.580459770115,600.88,0.011494252873563218,0.005714285714285714,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9791666666666,606.9855072463768,656.9824561403509,0,0.014492753623188406,0.017543859649122806
15000,176,175,603.7045454545455,604.4689265536723,0.005681818181818182,0.005649717514124294,500,Infinity,-1,0,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9661016949152,656.9310344827586,0,0,0.017241379310344827
20000,175,176,607.9602272727273,607.9318181818181,0.005681818181818182,0.011363636363636364,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9607843137255,606.9666666666667,656.9846153846154,0,0,0.015384615384615385
25000,175,175,602.5875706214689,602.0751445086705,0.005649717514124294,0.011560693641618497,500,Infinity,-1,0.005714285714285714,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9830508474577,607,656.925925925926,0,0,0.018518518518518517
30000,176,176,598.1965317919075,604.7359550561798,0.017341040462427744,0.011235955056179775,500,Infinity,-1,0,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9701492537314,656.953488372093,0,0.029850746268656716,0.023255813953488372
35000,175,175,605.9604519774011,611.2068965517242,0.01694915254237288,0.022988505747126436,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9830508474577,606.9807692307693,656.939393939394,0,0,0.045454545454545456
40000,176,175,602.2457142857143,609.9085714285715,0.011428571428571429,0.011428571428571429,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9253731343283,606.9574468085107,656.9672131147541,0,0.02127659574468085,0.01639344262295082
45000,175,176,599.6609195402299,607.9772727272727,0.011494252873563218,0.022727272727272728,500,Infinity,-1,0,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.969696969697,606.8771929824561,656.9607843137255,0,0.017543859649122806,0.0196078431372549
50000,175,175,603.4090909090909,615.1609195402299,0.017045454545454544,0,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9333333333333,607,656.9655172413793,0,0.05172413793103448,0
