tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,138,138,597.7786885245902,218.3030303030303,0.7459016393442623,0.75,500,Infinity,-1,0.036231884057971016,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7446808510638,606.8139534883721,656.75,0.723404255319149,0.7674418604651163,0.75
10000,138,138,596.2408759124088,204.66666666666666,0.8394160583941606,0.8115942028985508,500,Infinity,-1,0.014492753623188406,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6724137931035,606.7380952380952,656.7837837837837,0.7931034482758621,0.9285714285714286,0.8108108108108109
15000,138,138,597.4388489208633,207.27142857142857,0.8273381294964028,0.8071428571428572,500,Infinity,-1,0.043478260869565216,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6545454545454,606.6382978723404,656.7837837837837,0.8363636363636363,0.8085106382978723,0.8378378378378378
20000,138,138,599.5434782608696,207.74452554744525,0.8405797101449275,0.781021897810219,500,Infinity,-1,0.036231884057971016,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7586206896551,606.5882352941177,656.695652173913,0.8275862068965517,0.8235294117647058,0.8695652173913043
25000,138,138,602.7625899280575,204.08695652173913,0.8057553956834532,0.782608695652174,500,Infinity,-1,0.021739130434782608,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6875,606.695652173913,656.6222222222223,0.8541666666666666,0.8260869565217391,0.7333333333333333
30000,138,138,600.9558823529412,212.4160583941606,0.8455882352941176,0.7737226277372263,500,Infinity,-1,0.028985507246376812,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7708333333334,606.6041666666666,656.775,0.8541666666666666,0.875,0.8
35000,138,138,603.8776978417267,208.36231884057972,0.8633093525179856,0.7608695652173914,500,Infinity,-1,0.014492753623188406,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6862745098039,606.7297297297297,656.6274509803922,0.8823529411764706,0.8648648648648649,0.8431372549019608
40000,138,137,600.6231884057971,211.2608695652174,0.8405797101449275,0.7753623188405797,500,Infinity,-1,0.014492753623188406,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6274509803922,606.7111111111111,656.6904761904761,0.8431372549019608,0.8444444444444444,0.8333333333333334
45000,137,138,609.3455882352941,212.19565217391303,0.8308823529411765,0.7391304347826086,500,Infinity,-1,0.0364963503649635,-1,137,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5897435897435,606.6511627906976,656.5555555555555,0.8974358974358975,0.813953488372093,0.7962962962962963
50000,138,138,604.9640287769785,207.7826086956522,0.8345323741007195,0.7318840579710145,500,Infinity,-1,0.007246376811594203,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6382978723404,606.5714285714286,656.66,0.8936170212765957,0.8809523809523809,0.74
