tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,120,120,596.847619047619,244.68141592920355,0.9809523809523809,0.9823008849557522,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9736842105264,606.9772727272727,657,1,0.9772727272727273,0.9565217391304348
10000,119,119,607.7333333333333,237.6198347107438,0.9833333333333333,0.9669421487603306,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.936170212766,657,1,1,0.9512195121951219
15000,119,119,604.7983193277311,232.32773109243698,0.9663865546218487,0.9495798319327731,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9487179487179,606.9230769230769,656.829268292683,1,0.9230769230769231,0.975609756097561
20000,119,119,605.6722689075631,236.135593220339,0.9495798319327731,0.9576271186440678,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9411764705883,606.9787234042553,656.8947368421053,0.9117647058823529,0.9787234042553191,0.9473684210526315
25000,119,119,601.4453781512605,231.5593220338983,0.957983193277311,0.9661016949152542,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9767441860465,606.9230769230769,656.918918918919,1,0.9230769230769231,0.9459459459459459
30000,119,119,596,233.83333333333334,0.9915966386554622,0.9583333333333334,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.975,656.8666666666667,1,0.975,1
35000,119,119,602.7142857142857,235.75,0.9831932773109243,0.95,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9756097560976,606.875,656.9473684210526,0.975609756097561,0.975,1
40000,120,120,606.90756302521,237.87394957983193,0.9831932773109243,0.9747899159663865,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.972972972973,606.9473684210526,656.8636363636364,1,0.9736842105263158,0.9772727272727273
45000,119,119,603.1416666666667,234.92436974789916,0.9833333333333333,0.9663865546218487,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9473684210526,656.925,0.9523809523809523,1,1
50000,119,119,596.7899159663865,241.25,0.9831932773109243,0.9416666666666667,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8627450980392,606.9117647058823,656.8529411764706,0.9607843137254902,1,1
