tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,74,74,610.7878787878788,243.43478260869566,0.6818181818181818,0.6956521739130435,500,Infinity,-1,0.013513513513513514,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.92,656.88,0.625,0.64,0.76
10000,73,73,594.2222222222222,240.46666666666667,0.7083333333333334,0.6533333333333333,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,606.90625,657,0.6666666666666666,0.78125,0.6153846153846154
15000,74,74,601.8648648648649,239.7123287671233,0.7027027027027027,0.7397260273972602,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8518518518518,606.8695652173913,656.875,0.7037037037037037,0.6086956521739131,0.7916666666666666
20000,73,73,607.918918918919,234.8918918918919,0.6486486486486487,0.6351351351351351,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8518518518518,606.7857142857143,656.8787878787879,0.6666666666666666,0.7142857142857143,0.6060606060606061
25000,74,74,597.7945205479452,237.1095890410959,0.7808219178082192,0.7123287671232876,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925925925926,606.9642857142857,656.8888888888889,0.8518518518518519,0.6428571428571429,0.8888888888888888
30000,73,73,594.986301369863,238.67567567567568,0.6301369863013698,0.6351351351351351,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9375,606.9545454545455,656.6842105263158,0.65625,0.6363636363636364,0.5789473684210527
35000,74,73,603.2432432432432,239.3013698630137,0.6351351351351351,0.5068493150684932,500,Infinity,-1,0.013513513513513514,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.92,656.875,0.6,0.84,0.4583333333333333
40000,73,74,601.2465753424658,243.3972602739726,0.6438356164383562,0.589041095890411,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,607,657,0.5185185185185185,0.782608695652174,0.6521739130434783
45000,73,73,610.6756756756756,233.13513513513513,0.6891891891891891,0.6216216216216216,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.8214285714286,656.9285714285714,0.8888888888888888,0.6785714285714286,0.5714285714285714
50000,74,74,606.6712328767123,227.72972972972974,0.7397260273972602,0.6351351351351351,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9411764705883,606.8857142857142,656.952380952381,0.7058823529411765,0.8,0.6666666666666666
55000,73,73,606.6351351351351,230.43243243243242,0.7567567567567568,0.6486486486486487,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9130434782609,606.9166666666666,656.8888888888889,0.6521739130434783,0.8333333333333334,0.7777777777777778
60000,74,74,603.2567567567568,236.42465753424656,0.7837837837837838,0.7123287671232876,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.8571428571429,656.9615384615385,0.8148148148148148,0.7619047619047619,0.7692307692307693
65000,73,73,603.9166666666666,246.97260273972603,0.6666666666666666,0.547945205479452,500,Infinity,-1,0.0136986301369863,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.9166666666666,656.875,0.7083333333333334,0.7083333333333334,0.5833333333333334
70000,74,74,606.6849315068494,238.75342465753425,0.6712328767123288,0.547945205479452,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,606.88,657,0.6363636363636364,0.8,0.5769230769230769
75000,73,73,604.6027397260274,246.2876712328767,0.8082191780821918,0.726027397260274,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8695652173913,606.9230769230769,656.9166666666666,0.8260869565217391,0.8846153846153846,0.7083333333333334
80000,73,73,601.9733333333334,243.95890410958904,0.7066666666666667,0.5753424657534246,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,607,656.9583333333334,0.6666666666666666,0.625,0.8333333333333334
85000,74,74,599.8904109589041,351.7671232876712,0.6986301369863014,0.6712328767123288,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9565217391304,657,0.75,0.782608695652174,0.5454545454545454
90000,73,73,603.986301369863,349.5753424657534,0.7534246575342466,0.6575342465753424,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9655172413793,657,0.7272727272727273,0.8275862068965517,0.6818181818181818
95000,74,74,600,345.43243243243245,0.7733333333333333,0.581081081081081,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.7307692307692307,0.7931034482758621,0.8
100000,73,73,595.6666666666666,349.3888888888889,0.7916666666666666,0.6944444444444444,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.7666666666666667,0.7916666666666666,0.8333333333333334
105000,74,74,603.9864864864865,350.94520547945206,0.8513513513513513,0.7397260273972602,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,607,657,0.7777777777777778,0.95,0.8518518518518519
110000,73,73,606.0135135135135,351.1333333333333,0.8243243243243243,0.68,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,607,657,0.84,0.7619047619047619,0.8571428571428571
