tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,74,74,651.796875,648.859375,0.046875,0.046875,117,28,-1,0.9324324324324325,0,74,0,1
10000,73,73,650.1621621621622,647.2567567567568,0.1891891891891892,0.1891891891891892,117,28,-1,0.9178082191780822,0,73,0,1
15000,74,74,650.7945205479452,647.8767123287671,0.136986301369863,0.136986301369863,117,28,-1,0.9054054054054054,0,74,0,1
20000,73,73,649.3287671232877,646.3698630136986,0.1506849315068493,0.1506849315068493,117,28,-1,0.9726027397260274,0,73,0,1
25000,74,74,645.48,642.52,0.09333333333333334,0.09333333333333334,117,28,-1,0.9594594594594594,0,74,0,1
30000,73,73,653.1095890410959,650.1780821917808,0.1643835616438356,0.1643835616438356,117,28,-1,0.958904109589041,0,73,0,1
35000,74,74,653.2465753424658,650.3013698630137,0.1780821917808219,0.1780821917808219,117,28,-1,0.9594594594594594,0,74,0,1
40000,73,73,652.8219178082192,649.8767123287671,0.1780821917808219,0.1780821917808219,117,28,-1,0.958904109589041,0,73,0,1
45000,73,73,652.7567567567568,649.8378378378378,0.12162162162162163,0.12162162162162163,117,28,-1,0.9315068493150684,0,73,0,1
50000,74,74,656.986301369863,654.013698630137,0.1095890410958904,0.1095890410958904,117,28,-1,0.9864864864864865,0,74,0,1
55000,73,73,647.3835616438356,644.4520547945206,0.1780821917808219,0.1780821917808219,117,28,-1,0.9452054794520548,0,73,0,1
60000,74,74,650.6486486486486,647.6756756756756,0.12162162162162163,0.12162162162162163,117,28,-1,0.972972972972973,0,74,0,1
65000,73,73,650.2972972972973,647.3378378378378,0.12162162162162163,0.12162162162162163,117,28,-1,0.958904109589041,0,73,0,1
70000,74,74,657.6575342465753,654.6986301369863,0.1917808219178082,0.1917808219178082,117,28,-1,0.972972972972973,0,74,0,1
75000,73,73,651.9589041095891,649.013698630137,0.0958904109589041,0.0958904109589041,117,28,-1,0.9452054794520548,0,73,0,1
80000,73,73,642.1621621621622,639.1756756756756,0.10810810810810811,0.10810810810810811,117,28,-1,0.958904109589041,0,73,0,1
85000,177,177,648.601226993865,645.7300613496933,0.12883435582822086,0.12883435582822086,117,28,-1,0.9265536723163842,0,177,0,1
90000,177,176,654.3409090909091,651.4090909090909,0.1534090909090909,0.1534090909090909,117,28,-1,0.9375,0,177,0,1
95000,176,177,654.2259887005649,651.3050847457627,0.14689265536723164,0.14689265536723164,117,28,-1,0.9209039548022598,0,176,0,1
100000,177,177,649.9659090909091,647.0397727272727,0.11363636363636363,0.11363636363636363,117,28,-1,0.96045197740113,0,177,0,1
105000,176,176,657.0337078651686,654.0955056179776,0.16292134831460675,0.16292134831460675,117,28,-1,0.9318181818181818,0,176,0,1
110000,177,177,649.4571428571429,646.5257142857142,0.14285714285714285,0.14285714285714285,117,28,-1,0.96045197740113,0,177,0,1
115000,176,176,648.0395480225989,645.1581920903955,0.1638418079096045,0.1638418079096045,117,28,-1,0.9034090909090909,0,176,0,1
120000,177,177,652.54802259887,649.6836158192091,0.11864406779661017,0.11864406779661017,117,28,-1,0.8983050847457628,0,177,0,1
125000,177,176,655.2514285714286,652.32,0.13714285714285715,0.13714285714285715,117,28,-1,0.9431818181818182,0,176,0,1
130000,176,177,650.1564245810056,647.2513966480446,0.16201117318435754,0.16201117318435754,117,28,-1,0.9378531073446328,0,177,0,1
135000,177,177,648.4204545454545,645.4772727272727,0.10795454545454546,0.10795454545454546,117,28,-1,0.9548022598870056,0,177,0,1
140000,176,176,650.9772727272727,648.0454545454545,0.13636363636363635,0.13636363636363635,117,28,-1,0.9659090909090909,0,176,0,1
145000,177,177,647.3483146067416,644.4325842696629,0.15730337078651685,0.15730337078651685,117,28,-1,0.9322033898305084,0,177,0,1
150000,176,176,650.2,647.2857142857143,0.16,0.16,117,28,-1,0.9261363636363636,0,176,0,1
155000,177,177,650.2259887005649,647.3389830508474,0.11299435028248588,0.11299435028248588,117,28,-1,0.9209039548022598,0,177,0,1
160000,176,176,656.1073446327683,653.1694915254237,0.13559322033898305,0.13559322033898305,117,28,-1,0.9488636363636364,0,176,0,1
165000,177,177,647.8342857142857,644.8971428571429,0.19428571428571428,0.19428571428571428,117,28,-1,0.9322033898305084,0,177,0,1
170000,177,176,654.6348314606741,651.7471910112359,0.15168539325842698,0.15168539325842698,117,28,-1,0.9147727272727273,0,177,0,1
175000,176,177,648.5224719101124,645.623595505618,0.1404494382022472,0.1404494382022472,117,28,-1,0.9209039548022598,0,176,0,1
180000,177,177,655.6551724137931,652.6954022988506,0.10919540229885058,0.10919540229885058,117,28,-1,0.9774011299435028,0,177,0,1
185000,176,176,655.4632768361582,652.5310734463277,0.14689265536723164,0.14689265536723164,117,28,-1,0.9318181818181818,0,176,0,1
190000,177,177,655.3089887640449,652.4101123595506,0.15168539325842698,0.15168539325842698,117,28,-1,0.9209039548022598,0,177,0,1
195000,176,176,647.3579545454545,644.4204545454545,0.1590909090909091,0.1590909090909091,117,28,-1,0.9545454545454546,0,176,0,1
200000,177,177,658.8700564971751,655.9491525423729,0.15819209039548024,0.15819209039548024,117,28,-1,0.9322033898305084,0,177,0,1
205000,177,176,654.875,651.9659090909091,0.125,0.125,117,28,-1,0.9602272727272727,0,176,0,1
210000,176,177,643.4171428571428,640.5085714285714,0.16,0.16,117,28,-1,0.9265536723163842,0,177,0,1
