tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,215,214,220.97560975609755,218.06829268292682,0.5560975609756098,0.5560975609756098,149,28,-1,0.9439252336448598,0,214,0,1
10000,214,214,216.14418604651163,213.2093023255814,0.5209302325581395,0.5209302325581395,149,28,-1,0.9672897196261683,0,215,0,1
15000,214,215,223.56338028169014,220.68544600938966,0.5117370892018779,0.5117370892018779,149,28,-1,0.958139534883721,0,214,0,1
20000,214,214,220.0139534883721,217.15348837209302,0.4558139534883721,0.4558139534883721,149,28,-1,0.9299065420560748,0,214,0,1
25000,214,214,219.25352112676057,216.3661971830986,0.5211267605633803,0.5211267605633803,149,28,-1,0.9626168224299065,0,214,0,1
30000,214,214,220.83177570093457,217.86915887850466,0.3925233644859813,0.3925233644859813,149,28,-1,0.9485981308411215,0,214,0,1
35000,214,214,221.21596244131456,218.30985915492957,0.5070422535211268,0.5070422535211268,149,28,-1,0.9626168224299065,0,214,0,1
40000,214,214,224.1813953488372,221.28837209302327,0.5395348837209303,0.5395348837209303,149,28,-1,0.9158878504672897,0,214,0,1
45000,214,214,220.84976525821597,217.94366197183098,0.5070422535211268,0.5070422535211268,149,28,-1,0.9532710280373832,0,214,0,1
50000,214,214,223.53240740740742,220.625,0.4722222222222222,0.4722222222222222,149,28,-1,0.9532710280373832,0,214,0,1
55000,214,214,225.43396226415095,222.52358490566039,0.45754716981132076,0.45754716981132076,149,28,-1,0.9813084112149533,0,214,0,1
60000,214,214,223.04651162790697,220.16744186046512,0.4930232558139535,0.4930232558139535,149,28,-1,0.9392523364485982,0,214,0,1
65000,214,214,218.12093023255815,215.21395348837208,0.4744186046511628,0.4744186046511628,149,28,-1,0.985981308411215,0,214,0,1
70000,214,214,214.0188679245283,211.0943396226415,0.5047169811320755,0.5047169811320755,149,28,-1,0.9485981308411215,0,214,0,1
75000,214,214,221.3101851851852,218.37962962962962,0.46296296296296297,0.46296296296296297,149,28,-1,0.9766355140186916,0,214,0,1
80000,214,214,220.44600938967136,217.56807511737088,0.4694835680751174,0.4694835680751174,149,28,-1,0.9579439252336449,0,214,0,1
85000,215,214,219.99078341013825,217.073732718894,0.5806451612903226,0.5806451612903226,149,28,-1,0.9719626168224299,0,214,0,1
90000,214,214,220.25116279069766,217.32558139534885,0.44651162790697674,0.44651162790697674,149,28,-1,0.9532710280373832,0,215,0,1
95000,214,215,217.83962264150944,214.93867924528303,0.4056603773584906,0.4056603773584906,149,28,-1,0.9627906976744186,0,214,0,1
100000,214,214,219.03791469194312,216.1611374407583,0.4834123222748815,0.4834123222748815,149,28,-1,0.9345794392523364,0,214,0,1
105000,214,214,224.80092592592592,221.87037037037038,0.4398148148148148,0.4398148148148148,149,28,-1,0.9672897196261683,0,214,0,1
