tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,336,336,321.215873015873,318.35555555555555,0.6412698412698413,0.6412698412698413,195,28,-1,0.8511904761904762,0,336,0,1
10000,336,336,318.52835820895524,315.73731343283583,0.6746268656716418,0.6746268656716418,195,28,-1,0.8303571428571429,0,336,0,1
15000,336,336,321.2492581602374,318.41543026706233,0.5875370919881305,0.5875370919881305,195,28,-1,0.8571428571428571,0,336,0,1
20000,336,336,322.94940476190476,320.0416666666667,0.6220238095238095,0.6220238095238095,195,28,-1,0.8779761904761905,0,336,0,1
25000,336,336,321.9613095238095,319.0833333333333,0.6517857142857143,0.6517857142857143,195,28,-1,0.875,0,336,0,1
30000,336,336,318.8482142857143,316.0297619047619,0.6607142857142857,0.6607142857142857,195,28,-1,0.8244047619047619,0,336,0,1
35000,336,336,321.13432835820896,318.2656716417911,0.6328358208955224,0.6328358208955224,195,28,-1,0.8392857142857143,0,336,0,1
40000,336,336,319.4686567164179,316.59402985074627,0.5970149253731343,0.5970149253731343,195,28,-1,0.8601190476190477,0,336,0,1
45000,336,336,319.5727002967359,316.72106824925817,0.6172106824925816,0.6172106824925816,195,28,-1,0.8690476190476191,0,336,0,1
50000,336,336,318.06231454005933,315.26112759643917,0.6498516320474778,0.6498516320474778,195,28,-1,0.8244047619047619,0,336,0,1
55000,336,336,322.7827380952381,319.9404761904762,0.6279761904761905,0.6279761904761905,195,28,-1,0.8363095238095238,0,336,0,1
60000,336,335,321.60895522388057,318.7402985074627,0.6477611940298508,0.6477611940298508,195,28,-1,0.8567164179104477,0,336,0,1
65000,336,336,319.2426035502959,316.42011834319527,0.606508875739645,0.606508875739645,195,28,-1,0.8690476190476191,0,336,0,1
70000,336,336,320.26646706586826,317.4341317365269,0.6377245508982036,0.6377245508982036,195,28,-1,0.8482142857142857,0,335,0,1
