tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,137,685.5798319327731,682.6134453781513,0.01680672268907563,0.01680672268907563,324,28,-1,0.9927007299270073,0,137,0,1
10000,137,137,687.0797101449275,684.0797101449275,0,0,324,28,-1,0.9927007299270073,0,137,0,1
15000,137,137,687.7555555555556,684.8,0.007407407407407408,0.007407407407407408,324,28,-1,0.9927007299270073,0,137,0,1
20000,136,136,687.0073529411765,683.9926470588235,0.007352941176470588,0.007352941176470588,324,28,-1,1,0,136,0,1
25000,137,137,691.1159420289855,688.1304347826087,0.021739130434782608,0.021739130434782608,324,28,-1,0.9927007299270073,0,137,0,1
30000,137,137,687.3868613138686,684.3649635036496,0.021897810218978103,0.021897810218978103,324,28,-1,0.9927007299270073,0,137,0,1
35000,137,136,693.2794117647059,690.2720588235294,0.007352941176470588,0.007352941176470588,324,28,-1,1,0,136,0,1
40000,136,137,682.6304347826087,679.6521739130435,0.007246376811594203,0.007246376811594203,324,28,-1,0.9927007299270073,0,137,0,1
45000,137,137,692.1691176470588,689.1985294117648,0,0,324,28,-1,1,0,137,0,1
50000,137,137,691.4592592592593,688.4740740740741,0,0,324,28,-1,1,0,137,0,1
55000,136,136,690.5,687.5144927536232,0.007246376811594203,0.007246376811594203,324,28,-1,0.9926470588235294,0,136,0,1
60000,137,137,689.1691176470588,686.1617647058823,0.014705882352941176,0.014705882352941176,324,28,-1,1,0,137,0,1
65000,137,137,692.6204379562043,689.6204379562043,0.021897810218978103,0.021897810218978103,324,28,-1,1,0,137,0,1
70000,137,136,687.6569343065694,684.6715328467153,0,0,324,28,-1,0.9852941176470589,0,137,0,1
75000,136,137,688.8676470588235,685.8970588235294,0.007352941176470588,0.007352941176470588,324,28,-1,0.9927007299270073,0,136,0,1
80000,137,137,693.985401459854,691.007299270073,0,0,324,28,-1,1,0,137,0,1
85000,146,146,690.1048951048951,687.1258741258741,0,0,324,28,-1,1,0,146,0,1
90000,146,146,690.3716216216217,687.4054054054054,0,0,324,28,-1,1,0,146,0,1
95000,146,146,691.0896551724138,688.1655172413793,0.006896551724137931,0.006896551724137931,324,28,-1,0.9863013698630136,0,146,0,1
100000,146,146,694.8231292517007,691.8231292517007,0.006802721088435374,0.006802721088435374,324,28,-1,1,0,146,0,1
105000,146,146,685.5,682.5753424657535,0.0136986301369863,0.0136986301369863,324,28,-1,0.9863013698630136,0,146,0,1
110000,146,146,690.6598639455782,687.7278911564625,0.013605442176870748,0.013605442176870748,324,28,-1,0.9726027397260274,0,146,0,1
115000,147,147,692.0972222222222,689.2222222222222,0.006944444444444444,0.006944444444444444,324,28,-1,0.9591836734693877,0,147,0,1
120000,146,146,700.8904109589041,697.9657534246576,0.0136986301369863,0.0136986301369863,324,28,-1,0.9657534246575342,0,146,0,1
125000,146,146,693.2448979591836,690.3129251700681,0,0,324,28,-1,0.9726027397260274,0,146,0,1
130000,146,146,691.3424657534247,688.4041095890411,0.0136986301369863,0.0136986301369863,324,28,-1,0.9863013698630136,0,146,0,1
135000,146,146,694.6598639455782,691.6938775510204,0.006802721088435374,0.006802721088435374,324,28,-1,0.9863013698630136,0,146,0,1
140000,146,146,686.2808219178082,683.3835616438356,0.00684931506849315,0.00684931506849315,324,28,-1,0.952054794520548,0,146,0,1
145000,146,146,691.1310344827587,688.1931034482759,0.013793103448275862,0.013793103448275862,324,28,-1,0.9726027397260274,0,146,0,1
150000,146,146,689.9863945578231,687.0748299319728,0.006802721088435374,0.006802721088435374,324,28,-1,0.958904109589041,0,146,0,1
155000,146,146,691.5238095238095,688.5986394557823,0.013605442176870748,0.013605442176870748,324,28,-1,0.9863013698630136,0,146,0,1
