tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,196,196,172.26063829787233,169.33510638297872,0.23404255319148937,0.23404255319148937,414,28,-1,0.9693877551020408,0,196,0,1
10000,195,195,174.5,171.57142857142858,0.24489795918367346,0.24489795918367346,414,28,-1,0.9641025641025641,0,195,0,1
15000,195,195,171.8762886597938,168.94845360824743,0.25257731958762886,0.25257731958762886,414,28,-1,0.9641025641025641,0,195,0,1
20000,196,196,172.7766497461929,169.87309644670052,0.2639593908629442,0.2639593908629442,414,28,-1,0.9744897959183674,0,196,0,1
25000,195,195,172.54358974358973,169.64102564102564,0.2153846153846154,0.2153846153846154,414,28,-1,0.9641025641025641,0,195,0,1
30000,195,195,167.91326530612244,164.98979591836735,0.25,0.25,414,28,-1,0.9641025641025641,0,195,0,1
35000,196,196,169.84615384615384,166.96410256410257,0.2,0.2,414,28,-1,0.9438775510204082,0,196,0,1
40000,195,195,171.92857142857142,169.00510204081633,0.20408163265306123,0.20408163265306123,414,28,-1,0.958974358974359,0,195,0,1
45000,195,195,168.05670103092783,165.17525773195877,0.29381443298969073,0.29381443298969073,414,28,-1,0.958974358974359,0,195,0,1
50000,196,195,168.48223350253807,165.59390862944161,0.26903553299492383,0.26903553299492383,414,28,-1,0.9487179487179487,0,196,0,1
55000,195,196,172.26153846153846,169.37948717948717,0.2358974358974359,0.2358974358974359,414,28,-1,0.9489795918367347,0,195,0,1
60000,195,195,170.36923076923077,167.43589743589743,0.21025641025641026,0.21025641025641026,414,28,-1,0.958974358974359,0,195,0,1
65000,196,195,172.70103092783506,169.82474226804123,0.22164948453608246,0.22164948453608246,414,28,-1,0.9538461538461539,0,195,0,1
70000,195,196,169.79591836734693,166.9030612244898,0.18877551020408162,0.18877551020408162,414,28,-1,0.9693877551020408,0,196,0,1
75000,195,195,168.88717948717948,165.99487179487178,0.2512820512820513,0.2512820512820513,414,28,-1,0.9538461538461539,0,195,0,1
80000,195,195,168.12820512820514,165.22051282051282,0.23076923076923078,0.23076923076923078,414,28,-1,0.9538461538461539,0,195,0,1
85000,336,336,170.8343373493976,167.99397590361446,0.21385542168674698,0.21385542168674698,414,28,-1,0.9136904761904762,0,336,0,1
90000,336,336,173.7044776119403,170.86865671641792,0.22388059701492538,0.22388059701492538,414,28,-1,0.9464285714285714,0,336,0,1
95000,336,336,170.73731343283583,167.89850746268658,0.208955223880597,0.208955223880597,414,28,-1,0.9255952380952381,0,336,0,1
100000,336,336,169.97633136094674,167.18639053254438,0.26331360946745563,0.26331360946745563,414,28,-1,0.9642857142857143,0,336,0,1
105000,336,336,172.37537537537537,169.54354354354354,0.23123123123123124,0.23123123123123124,414,28,-1,0.9583333333333334,0,336,0,1
110000,336,336,168.83136094674558,165.9852071005917,0.25443786982248523,0.25443786982248523,414,28,-1,0.9464285714285714,0,336,0,1
115000,336,336,169.82738095238096,167.02380952380952,0.22023809523809523,0.22023809523809523,414,28,-1,0.9255952380952381,0,336,0,1
120000,336,336,169.05357142857142,166.21130952380952,0.2261904761904762,0.2261904761904762,414,28,-1,0.9434523809523809,0,336,0,1
125000,336,336,169.62686567164178,166.8089552238806,0.2507462686567164,0.2507462686567164,414,28,-1,0.9523809523809523,0,336,0,1
130000,336,336,170.37573964497042,167.56508875739644,0.21005917159763313,0.21005917159763313,414,28,-1,0.9553571428571429,0,336,0,1
135000,336,336,173.24776119402986,170.4597014925373,0.24776119402985075,0.24776119402985075,414,28,-1,0.9255952380952381,0,336,0,1
140000,336,335,167.71216617210683,164.8753709198813,0.27596439169139464,0.27596439169139464,414,28,-1,0.9404761904761905,0,336,0,1
145000,336,336,168.9080118694362,166.08605341246292,0.23738872403560832,0.23738872403560832,414,28,-1,0.9223880597014925,0,336,0,1
150000,336,336,172.64457831325302,169.80421686746988,0.21084337349397592,0.21084337349397592,414,28,-1,0.9285714285714286,0,335,0,1
155000,335,336,168.25,165.4264705882353,0.25588235294117645,0.25588235294117645,414,28,-1,0.9315476190476191,0,336,0,1
160000,336,336,168.48648648648648,165.64864864864865,0.24024024024024024,0.24024024024024024,414,28,-1,0.9255952380952381,0,336,0,1
165000,336,336,170.9404761904762,168.11309523809524,0.22916666666666666,0.22916666666666666,414,28,-1,0.9166666666666666,0,336,0,1
170000,336,336,174.28869047619048,171.44345238095238,0.26785714285714285,0.26785714285714285,414,28,-1,0.9226190476190477,0,336,0,1
175000,336,336,173.13056379821958,170.31157270029672,0.20771513353115728,0.20771513353115728,414,28,-1,0.9404761904761905,0,336,0,1
180000,336,336,175.71556886227546,172.89221556886227,0.20958083832335328,0.20958083832335328,414,28,-1,0.9464285714285714,0,336,0,1
