tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,114,114,190.33636363636364,187.37272727272727,0.5818181818181818,0.5818181818181818,106,28,-1,0.9912280701754386,0,114,0,1
10000,113,113,184.7433628318584,181.78761061946904,0.5575221238938053,0.5575221238938053,106,28,-1,0.9557522123893806,0,113,0,1
15000,113,113,186.38938053097345,183.4070796460177,0.6283185840707964,0.6283185840707964,106,28,-1,0.9823008849557522,0,113,0,1
20000,114,114,193.5486725663717,190.55752212389382,0.584070796460177,0.584070796460177,106,28,-1,0.9912280701754386,0,114,0,1
25000,113,113,188.57522123893804,185.5929203539823,0.7345132743362832,0.7345132743362832,106,28,-1,0.9734513274336283,0,113,0,1
30000,113,113,191.2982456140351,188.33333333333334,0.7192982456140351,0.7192982456140351,106,28,-1,0.9646017699115044,0,113,0,1
35000,113,113,195.04424778761063,192.05309734513276,0.6548672566371682,0.6548672566371682,106,28,-1,0.9911504424778761,0,113,0,1
40000,114,114,189.9561403508772,186.9561403508772,0.631578947368421,0.631578947368421,106,28,-1,1,0,114,0,1
45000,113,113,194.57522123893804,191.5929203539823,0.6106194690265486,0.6106194690265486,106,28,-1,0.9823008849557522,0,113,0,1
50000,113,113,192.2212389380531,189.2566371681416,0.5929203539823009,0.5929203539823009,106,28,-1,0.9646017699115044,0,113,0,1
55000,114,114,189.02654867256638,186.0353982300885,0.5575221238938053,0.5575221238938053,106,28,-1,0.9912280701754386,0,114,0,1
60000,113,113,190.10526315789474,187.140350877193,0.6491228070175439,0.6491228070175439,106,28,-1,0.9823008849557522,0,113,0,1
65000,113,113,184.94642857142858,181.96428571428572,0.5714285714285714,0.5714285714285714,106,28,-1,0.9823008849557522,0,113,0,1
70000,113,113,193.44736842105263,190.48245614035088,0.631578947368421,0.631578947368421,106,28,-1,0.9734513274336283,0,113,0,1
75000,114,114,190.92920353982302,187.9646017699115,0.6017699115044248,0.6017699115044248,106,28,-1,0.956140350877193,0,114,0,1
80000,113,113,189.6578947368421,186.69298245614036,0.6578947368421053,0.6578947368421053,106,28,-1,0.9823008849557522,0,113,0,1
85000,141,141,197.83453237410072,194.88489208633092,0.697841726618705,0.697841726618705,106,28,-1,0.950354609929078,0,141,0,1
90000,142,142,192.11971830985917,189.17605633802816,0.676056338028169,0.676056338028169,106,28,-1,0.9436619718309859,0,142,0,1
95000,141,141,195.23776223776224,192.25174825174824,0.6363636363636364,0.6363636363636364,106,28,-1,0.9787234042553191,0,141,0,1
100000,141,141,195.87943262411346,192.88652482269504,0.723404255319149,0.723404255319149,106,28,-1,0.9858156028368794,0,141,0,1
105000,142,142,194.54285714285714,191.5857142857143,0.6071428571428571,0.6071428571428571,106,28,-1,0.9577464788732394,0,142,0,1
110000,141,141,183.73758865248226,180.75177304964538,0.624113475177305,0.624113475177305,106,28,-1,0.9787234042553191,0,141,0,1
115000,142,142,192.33802816901408,189.35915492957747,0.6830985915492958,0.6830985915492958,106,28,-1,0.9647887323943662,0,142,0,1
120000,141,141,199.19718309859155,196.21830985915494,0.704225352112676,0.704225352112676,106,28,-1,0.9716312056737588,0,141,0,1
125000,142,141,192.17605633802816,189.20422535211267,0.5915492957746479,0.5915492957746479,106,28,-1,0.9716312056737588,0,141,0,1
130000,141,142,189.17142857142858,186.21428571428572,0.6857142857142857,0.6857142857142857,106,28,-1,0.9788732394366197,0,142,0,1
135000,141,141,193.7112676056338,190.72535211267606,0.5985915492957746,0.5985915492957746,106,28,-1,0.9858156028368794,0,141,0,1
140000,142,142,193.34751773049646,190.34751773049646,0.6099290780141844,0.6099290780141844,106,28,-1,0.971830985915493,0,142,0,1
145000,141,141,191,188.04964539007094,0.7304964539007093,0.7304964539007093,106,28,-1,0.950354609929078,0,141,0,1
150000,142,141,191.8732394366197,188.85211267605635,0.647887323943662,0.647887323943662,106,28,-1,0.9858156028368794,0,142,0,1
155000,141,142,192.3943661971831,189.42957746478874,0.6830985915492958,0.6830985915492958,106,28,-1,0.9788732394366197,0,141,0,1
160000,141,141,189.88652482269504,186.91489361702128,0.6099290780141844,0.6099290780141844,106,28,-1,0.9645390070921985,0,141,0,1
165000,142,142,189.23076923076923,186.26573426573427,0.6713286713286714,0.6713286713286714,106,28,-1,0.9577464788732394,0,142,0,1
170000,141,141,193.24285714285713,190.29285714285714,0.6357142857142857,0.6357142857142857,106,28,-1,0.9432624113475178,0,141,0,1
175000,142,141,190.5,187.5281690140845,0.6338028169014085,0.6338028169014085,106,28,-1,0.9645390070921985,0,142,0,1
180000,141,142,192.03546099290782,189.07801418439718,0.6879432624113475,0.6879432624113475,106,28,-1,0.9507042253521126,0,141,0,1
185000,141,141,191.19148936170214,188.19858156028369,0.6312056737588653,0.6312056737588653,106,28,-1,0.9716312056737588,0,141,0,1
190000,142,142,196.59859154929578,193.57746478873239,0.5915492957746479,0.5915492957746479,106,28,-1,0.9929577464788732,0,142,0,1
195000,141,141,190.74285714285713,187.74285714285713,0.6214285714285714,0.6214285714285714,106,28,-1,0.9929078014184397,0,141,0,1
200000,142,142,188.2887323943662,185.30281690140845,0.6830985915492958,0.6830985915492958,106,28,-1,0.9788732394366197,0,142,0,1
205000,141,141,187.00714285714287,183.9857142857143,0.5785714285714286,0.5785714285714286,106,28,-1,0.9929078014184397,0,141,0,1
210000,141,141,191.1888111888112,188.2097902097902,0.6503496503496503,0.6503496503496503,106,28,-1,0.9716312056737588,0,141,0,1
215000,142,142,191.5886524822695,188.58156028368793,0.7021276595744681,0.7021276595744681,106,28,-1,0.9788732394366197,0,142,0,1
220000,141,141,195.09154929577466,192.1056338028169,0.676056338028169,0.676056338028169,106,28,-1,0.9858156028368794,0,141,0,1
225000,142,142,194.07801418439718,191.08510638297872,0.6950354609929078,0.6950354609929078,106,28,-1,0.9788732394366197,0,142,0,1
230000,141,141,189.7304964539007,186.72340425531914,0.6312056737588653,0.6312056737588653,106,28,-1,1,0,141,0,1
235000,141,141,191.48591549295776,188.49295774647888,0.676056338028169,0.676056338028169,106,28,-1,0.9858156028368794,0,141,0,1
240000,142,142,195.7304964539007,192.74468085106383,0.7092198581560284,0.7092198581560284,106,28,-1,0.9788732394366197,0,142,0,1
245000,141,141,198.80141843971631,195.84397163120568,0.6808510638297872,0.6808510638297872,106,28,-1,0.950354609929078,0,141,0,1
250000,142,142,189.6338028169014,186.6338028169014,0.647887323943662,0.647887323943662,106,28,-1,0.9859154929577465,0,142,0,1
255000,141,141,189.81690140845072,186.85211267605635,0.6830985915492958,0.6830985915492958,106,28,-1,0.9645390070921985,0,141,0,1
260000,141,141,190.04255319148936,187.0709219858156,0.6595744680851063,0.6595744680851063,106,28,-1,0.9716312056737588,0,141,0,1
265000,142,142,192.27659574468086,189.29787234042553,0.6028368794326241,0.6028368794326241,106,28,-1,0.9788732394366197,0,142,0,1
270000,141,141,189.90140845070422,186.90140845070422,0.676056338028169,0.676056338028169,106,28,-1,0.9858156028368794,0,141,0,1
