tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,182,182,4.010989010989011,143.7909604519774,0,0.096045197740113,32,Infinity,-1,0,-1,182,0,1
10000,181,181,3.972375690607735,139.86813186813185,0.016574585635359115,0.08241758241758242,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
15000,181,181,4.016574585635359,144.76795580110496,0.022099447513812154,0.04419889502762431,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
20000,181,181,3.9889502762430937,141.1611111111111,0.022099447513812154,0.05555555555555555,32,Infinity,-1,0,-1,181,0,1
25000,182,182,4,145.98342541436463,0.03296703296703297,0.049723756906077346,32,Infinity,-1,0.005494505494505495,-1,182,0,1
30000,181,181,3.9889502762430937,143.7486338797814,0.027624309392265192,0.06557377049180328,32,Infinity,-1,0,-1,181,0,1
35000,181,181,3.983425414364641,142.27472527472528,0.04419889502762431,0.06043956043956044,32,Infinity,-1,0,-1,181,0,1
40000,181,181,4,138.30167597765364,0.06077348066298342,0.0446927374301676,32,Infinity,-1,0,-1,181,0,1
45000,182,182,3.978021978021978,139.83977900552486,0.03296703296703297,0.049723756906077346,32,Infinity,-1,0.01098901098901099,-1,182,0,1
50000,181,181,4.033149171270718,145.4254143646409,0.07734806629834254,0.04419889502762431,32,Infinity,-1,0,-1,181,0,1
55000,181,181,3.977900552486188,143.54945054945054,0.04419889502762431,0.04395604395604396,32,Infinity,-1,0,-1,181,0,1
60000,181,181,4,144.4254143646409,0.03314917127071823,0.04419889502762431,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
65000,182,182,3.9835164835164836,141.44751381215468,0.09340659340659341,0.04419889502762431,32,Infinity,-1,0.005494505494505495,-1,182,0,1
70000,181,181,3.983425414364641,138.97802197802199,0.0718232044198895,0.04395604395604396,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
75000,181,181,4.016574585635359,148.32777777777778,0.06629834254143646,0.05555555555555555,32,Infinity,-1,0.011049723756906077,-1,181,0,1
80000,181,181,3.994475138121547,143.21311475409837,0.09392265193370165,0.03278688524590164,32,Infinity,-1,0,-1,181,0,1
85000,182,182,3.9945054945054945,738.373417721519,0.054945054945054944,0.056962025316455694,32,Infinity,-1,0.005494505494505495,-1,182,0,1
90000,181,181,4.005524861878453,753.0439560439561,0.06629834254143646,0.06593406593406594,32,Infinity,-1,0,-1,181,0,1
95000,181,181,4.027624309392265,750.1767955801105,0.08839779005524862,0.09944751381215469,32,Infinity,-1,0,-1,181,0,1
100000,181,181,4.0497237569060776,755.2983425414365,0.13812154696132597,0.055248618784530384,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
105000,182,182,4.010989010989011,754.1263736263736,0.08241758241758242,0.07142857142857142,32,Infinity,-1,0.01098901098901099,-1,182,0,1
110000,181,181,4.038674033149171,747.9388888888889,0.09392265193370165,0.05,32,Infinity,-1,0,-1,181,0,1
115000,181,181,3.994475138121547,757.5300546448087,0.11049723756906077,0.04371584699453552,32,Infinity,-1,0.011049723756906077,-1,181,0,1
120000,181,181,4.033149171270718,752.3166666666667,0.10497237569060773,0.05555555555555555,32,Infinity,-1,0.011049723756906077,-1,181,0,1
125000,182,182,4.043956043956044,750.8406593406594,0.12087912087912088,0.07692307692307693,32,Infinity,-1,0.005494505494505495,-1,182,0,1
130000,181,181,4.011049723756906,755.1436464088398,0.11602209944751381,0.07734806629834254,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
135000,181,181,3.994475138121547,753.1602209944751,0.11602209944751381,0.07734806629834254,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
140000,181,181,4.038674033149171,753.3222222222222,0.11602209944751381,0.07222222222222222,32,Infinity,-1,0,-1,181,0,1
145000,182,182,4.065934065934066,754.478021978022,0.1043956043956044,0.06593406593406594,32,Infinity,-1,0,-1,182,0,1
150000,181,181,4.016574585635359,754.4175824175824,0.13812154696132597,0.04395604395604396,32,Infinity,-1,0,-1,181,0,1
155000,181,181,3.994475138121547,750.2154696132596,0.1270718232044199,0.049723756906077346,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
160000,181,181,4.038674033149171,757.3519553072625,0.16022099447513813,0.07262569832402235,32,Infinity,-1,0,-1,181,0,1
165000,182,182,3.978021978021978,754.8852459016393,0.14285714285714285,0.03825136612021858,32,Infinity,-1,0.005494505494505495,-1,182,0,1
170000,181,181,4.038674033149171,753.9120879120879,0.08839779005524862,0.054945054945054944,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
175000,181,181,4.071823204419889,753.8736263736264,0.08839779005524862,0.07142857142857142,32,Infinity,-1,0.0055248618784530384,-1,181,0,1
