tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,282,282,4,498.0197628458498,0.0425531914893617,0.6047430830039525,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
10000,282,282,4.01063829787234,494.2650176678445,0.09219858156028368,0.5865724381625441,75,Infinity,-1,0.010638297872340425,-1,282,0,1
15000,282,282,4,494.9822695035461,0.21631205673758866,0.5815602836879432,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
20000,283,282,4.00354609929078,496.63604240282683,0.1950354609929078,0.568904593639576,75,Infinity,-1,0.010638297872340425,-1,282,0,1
25000,282,282,3.99645390070922,498.1494661921708,0.2730496453900709,0.5622775800711743,75,Infinity,-1,0.010638297872340425,-1,282,0,1
30000,282,282,3.982269503546099,497.02120141342755,0.40070921985815605,0.6183745583038869,75,Infinity,-1,0.010638297872340425,-1,282,0,1
35000,282,282,4.01063829787234,491.5390070921986,0.425531914893617,0.6028368794326241,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
40000,282,283,3.978723404255319,498.99285714285713,0.4574468085106383,0.5928571428571429,75,Infinity,-1,0.007067137809187279,-1,283,0,1
45000,282,281,3.982269503546099,496.36619718309856,0.5390070921985816,0.5845070422535211,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
50000,282,283,4.003533568904594,500.5964285714286,0.5477031802120141,0.5785714285714286,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
55000,282,282,3.99290780141844,497.9964788732394,0.524822695035461,0.5950704225352113,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
60000,282,282,3.9893617021276597,497.28723404255317,0.475177304964539,0.5780141843971631,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
65000,282,282,3.99290780141844,498.0883392226148,0.5283687943262412,0.568904593639576,75,Infinity,-1,0,-1,282,0,1
70000,282,282,4.00709219858156,496.40425531914894,0.5283687943262412,0.5531914893617021,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
75000,282,282,4.00709219858156,494.07142857142856,0.48936170212765956,0.5678571428571428,75,Infinity,-1,0.010638297872340425,-1,282,0,1
80000,282,282,3.975177304964539,497.36170212765956,0.5177304964539007,0.5886524822695035,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
85000,282,282,4.01063829787234,681.6373626373627,0.5212765957446809,0.5860805860805861,75,Infinity,-1,0.010638297872340425,-1,282,0,1
90000,282,282,4,703.423487544484,0.5567375886524822,0.5622775800711743,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
95000,282,282,4.0212765957446805,703.063829787234,0.524822695035461,0.5957446808510638,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
100000,282,282,4.031914893617022,701.8718861209965,0.5106382978723404,0.597864768683274,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
105000,282,282,4.00354609929078,709.4270462633452,0.5638297872340425,0.5871886120996441,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
110000,282,282,4.046099290780142,703.919014084507,0.5283687943262412,0.5669014084507042,75,Infinity,-1,0.01773049645390071,-1,282,0,1
115000,282,282,4.0212765957446805,705.9469964664311,0.5957446808510638,0.558303886925795,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
120000,282,282,3.99645390070922,703.425,0.5709219858156028,0.5964285714285714,75,Infinity,-1,0,-1,282,0,1
125000,282,282,4.01063829787234,699.5915492957746,0.549645390070922,0.5704225352112676,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
130000,282,282,4.0212765957446805,703.491103202847,0.5602836879432624,0.6120996441281139,75,Infinity,-1,0,-1,282,0,1
135000,282,282,4.00709219858156,704.450354609929,0.5886524822695035,0.624113475177305,75,Infinity,-1,0,-1,282,0,1
140000,282,282,4.00709219858156,701.5214285714286,0.5780141843971631,0.6071428571428571,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
145000,282,282,4.0177304964539005,702.1408450704225,0.5070921985815603,0.5387323943661971,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
150000,282,282,4.031914893617022,706.017667844523,0.5390070921985816,0.558303886925795,75,Infinity,-1,0.0035460992907801418,-1,282,0,1
155000,282,282,4.00709219858156,705.1601423487544,0.5141843971631206,0.5587188612099644,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
160000,282,282,4.0177304964539005,706.0285714285715,0.524822695035461,0.5821428571428572,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
165000,282,282,4.024822695035461,706.7359154929577,0.5602836879432624,0.573943661971831,75,Infinity,-1,0.0070921985815602835,-1,282,0,1
170000,282,282,4.0177304964539005,705.0283687943263,0.5673758865248227,0.5709219858156028,75,Infinity,-1,0.014184397163120567,-1,282,0,1
175000,282,282,4,707.5231316725979,0.5070921985815603,0.6014234875444839,75,Infinity,-1,0.010638297872340425,-1,282,0,1
