tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,191,191,4.005235602094241,413.2816091954023,0.015706806282722512,0.4885057471264368,16,Infinity,-1,0.005235602094240838,-1,191,0,1
10000,191,191,4.015706806282722,432.73821989528795,0.05759162303664921,0.5078534031413613,16,Infinity,-1,0,-1,191,0,1
15000,190,190,4.021052631578947,433.9738219895288,0.12105263157894737,0.5235602094240838,16,Infinity,-1,0,-1,190,0,1
20000,191,191,4.010471204188482,434.2473684210526,0.20418848167539266,0.5368421052631579,16,Infinity,-1,0,-1,191,0,1
25000,191,190,4.031578947368421,426.4607329842932,0.25263157894736843,0.5026178010471204,16,Infinity,-1,0,-1,190,0,1
30000,190,191,3.979057591623037,447.6875,0.2617801047120419,0.5416666666666666,16,Infinity,-1,0,-1,191,0,1
35000,191,191,4.010471204188482,425.0105263157895,0.29842931937172773,0.5157894736842106,16,Infinity,-1,0.005235602094240838,-1,191,0,1
40000,190,190,4.010526315789473,439.0625,0.3684210526315789,0.5364583333333334,16,Infinity,-1,0,-1,190,0,1
45000,191,191,4.010471204188482,440.26063829787233,0.4083769633507853,0.526595744680851,16,Infinity,-1,0,-1,191,0,1
50000,191,191,4.015706806282722,425.80104712041884,0.3769633507853403,0.518324607329843,16,Infinity,-1,0,-1,191,0,1
55000,190,190,4.015789473684211,439.2157894736842,0.45789473684210524,0.5157894736842106,16,Infinity,-1,0,-1,190,0,1
60000,191,191,4.015706806282722,435.6282722513089,0.4607329842931937,0.5130890052356021,16,Infinity,-1,0,-1,191,0,1
65000,191,190,4.015789473684211,432.828125,0.49473684210526314,0.5364583333333334,16,Infinity,-1,0,-1,190,0,1
70000,190,191,4.010471204188482,437.67724867724866,0.5287958115183246,0.5291005291005291,16,Infinity,-1,0,-1,191,0,1
75000,191,191,4.020942408376963,438.1510416666667,0.5654450261780105,0.5260416666666666,16,Infinity,-1,0,-1,191,0,1
80000,190,190,4.021052631578947,433.60526315789474,0.4842105263157895,0.5263157894736842,16,Infinity,-1,0,-1,190,0,1
85000,191,191,4.041884816753926,430.9947643979058,0.5759162303664922,0.6910994764397905,16,Infinity,-1,0.005235602094240838,-1,191,0,1
90000,191,191,4.005235602094241,429.1937172774869,0.5549738219895288,0.7172774869109948,16,Infinity,-1,0,-1,191,0,1
95000,190,190,4.005263157894737,424.58947368421053,0.531578947368421,0.6947368421052632,16,Infinity,-1,0,-1,190,0,1
100000,191,191,4.020942408376963,421.62105263157895,0.5497382198952879,0.6947368421052632,16,Infinity,-1,0.005235602094240838,-1,191,0,1
105000,191,190,4.010526315789473,431.40314136125653,0.5473684210526316,0.7329842931937173,16,Infinity,-1,0,-1,190,0,1
