tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,343,343,3.9941690962099123,793.3806228373702,0.0728862973760933,0.9307958477508651,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
10000,343,343,3.9708454810495626,791.0029325513196,0.22448979591836735,0.9442815249266863,98,Infinity,-1,0.01749271137026239,-1,343,0,1
15000,343,343,4.005830903790088,792.9594202898551,0.37900874635568516,0.9188405797101449,98,Infinity,-1,0.014577259475218658,-1,343,0,1
20000,343,343,4.0087463556851315,794.0438596491229,0.3965014577259475,0.9415204678362573,98,Infinity,-1,0,-1,343,0,1
25000,343,343,3.9620991253644315,795.3217391304348,0.521865889212828,0.9159420289855073,98,Infinity,-1,0,-1,343,0,1
30000,343,343,3.991253644314869,793.4574780058651,0.5306122448979592,0.9208211143695014,98,Infinity,-1,0.008746355685131196,-1,343,0,1
35000,343,343,4.002915451895044,792.7696793002915,0.5451895043731778,0.9271137026239067,98,Infinity,-1,0,-1,343,0,1
40000,343,343,3.991253644314869,793.527536231884,0.5481049562682215,0.9246376811594202,98,Infinity,-1,0.011661807580174927,-1,343,0,1
45000,343,343,4.0087463556851315,794.8421052631579,0.5539358600583091,0.9444444444444444,98,Infinity,-1,0.0029154518950437317,-1,343,0,1
50000,343,343,3.9941690962099123,791.8571428571429,0.49271137026239065,0.9387755102040817,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
55000,343,343,3.988338192419825,793.049853372434,0.5714285714285714,0.9413489736070382,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
60000,343,343,3.997084548104956,789.3877551020408,0.5043731778425656,0.9037900874635568,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
65000,343,343,3.997084548104956,793.304347826087,0.5043731778425656,0.9333333333333333,98,Infinity,-1,0.008746355685131196,-1,343,0,1
70000,343,343,4.005830903790088,794.0263157894736,0.5335276967930029,0.935672514619883,98,Infinity,-1,0.008746355685131196,-1,343,0,1
75000,343,343,3.9941690962099123,796.266081871345,0.5306122448979592,0.9269005847953217,98,Infinity,-1,0.0029154518950437317,-1,343,0,1
80000,343,343,4.002915451895044,794.4,0.4868804664723032,0.9130434782608695,98,Infinity,-1,0.0029154518950437317,-1,343,0,1
85000,343,343,4.011661807580175,661,0.5247813411078717,0.943342776203966,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
90000,343,343,3.991253644314869,639.6764705882352,0.5451895043731778,0.9382352941176471,98,Infinity,-1,0,-1,343,0,1
95000,343,343,4.0087463556851315,639.9161849710982,0.49854227405247814,0.9393063583815029,98,Infinity,-1,0.0029154518950437317,-1,343,0,1
100000,343,343,4.005830903790088,638.8450292397661,0.5597667638483965,0.9415204678362573,98,Infinity,-1,0.023323615160349854,-1,343,0,1
105000,343,343,4.029154518950437,639.4023323615161,0.49271137026239065,0.9271137026239067,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
110000,343,342,3.991228070175439,639.2289855072464,0.5380116959064327,0.936231884057971,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
115000,343,343,4.011661807580175,637.1220930232558,0.5510204081632653,0.9215116279069767,98,Infinity,-1,0,-1,343,0,1
120000,343,343,4.011661807580175,640.3746312684366,0.5510204081632653,0.9174041297935103,98,Infinity,-1,0,-1,342,0,1
125000,343,343,4.02332361516035,640.5494186046511,0.5160349854227405,0.9215116279069767,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
130000,343,343,4.002915451895044,637.0579710144928,0.5393586005830904,0.9217391304347826,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
135000,343,343,4.014577259475218,640.6686217008797,0.5510204081632653,0.9208211143695014,98,Infinity,-1,0.0058309037900874635,-1,343,0,1
140000,342,343,4.017492711370262,641.8260869565217,0.5539358600583091,0.927536231884058,98,Infinity,-1,0.01749271137026239,-1,343,0,1
145000,343,343,4.002915451895044,638.6023391812865,0.5451895043731778,0.9298245614035088,98,Infinity,-1,0.0029154518950437317,-1,343,0,1
