tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,4,527.8101265822785,0.011363636363636364,0.8607594936708861,188,Infinity,-1,0,-1,88,0,1
10000,87,87,4.011494252873563,540.1264367816092,0.08045977011494253,0.8620689655172413,188,Infinity,-1,0,-1,87,0,1
15000,88,88,4.056818181818182,531.0681818181819,0.056818181818181816,0.8977272727272727,188,Infinity,-1,0,-1,88,0,1
20000,87,87,4.0344827586206895,532.1954022988506,0.11494252873563218,0.8850574712643678,188,Infinity,-1,0,-1,87,0,1
25000,88,88,4.011363636363637,536.1395348837209,0.23863636363636365,0.8604651162790697,188,Infinity,-1,0,-1,88,0,1
30000,87,87,4,537.3820224719101,0.21839080459770116,0.8426966292134831,188,Infinity,-1,0,-1,87,0,1
35000,88,88,4.0227272727272725,536.5632183908046,0.25,0.8735632183908046,188,Infinity,-1,0,-1,88,0,1
40000,87,87,4.022988505747127,530.1590909090909,0.2988505747126437,0.8863636363636364,188,Infinity,-1,0,-1,87,0,1
45000,88,88,4.0227272727272725,539.551724137931,0.32954545454545453,0.9195402298850575,188,Infinity,-1,0,-1,88,0,1
50000,87,87,4.022988505747127,536.8636363636364,0.3103448275862069,0.9090909090909091,188,Infinity,-1,0,-1,87,0,1
55000,88,88,4.045454545454546,529.0227272727273,0.4431818181818182,0.8181818181818182,188,Infinity,-1,0,-1,88,0,1
60000,87,87,4.0344827586206895,532.1954022988506,0.4482758620689655,0.8850574712643678,188,Infinity,-1,0,-1,87,0,1
65000,88,88,4.045454545454546,535.6136363636364,0.4090909090909091,0.9204545454545454,188,Infinity,-1,0,-1,88,0,1
70000,87,87,4,538.2325581395348,0.4827586206896552,0.8837209302325582,188,Infinity,-1,0,-1,87,0,1
75000,88,88,4.011363636363637,538.5681818181819,0.4431818181818182,0.8863636363636364,188,Infinity,-1,0,-1,88,0,1
80000,87,87,3.9885057471264367,545.0454545454545,0.4482758620689655,0.8409090909090909,188,Infinity,-1,0,-1,87,0,1
85000,88,88,4,380,0.3977272727272727,0.8,188,Infinity,-1,0,-1,88,0,1
90000,87,87,4,363.2298850574713,0.4482758620689655,0.8850574712643678,188,Infinity,-1,0,-1,87,0,1
95000,88,88,4.011363636363637,361.65168539325845,0.5568181818181818,0.8426966292134831,188,Infinity,-1,0,-1,88,0,1
100000,87,87,4,359.6666666666667,0.5057471264367817,0.896551724137931,188,Infinity,-1,0,-1,87,0,1
105000,88,88,4,357.82758620689657,0.5,0.8620689655172413,188,Infinity,-1,0,-1,88,0,1
110000,87,87,4,368.5056179775281,0.5747126436781609,0.8314606741573034,188,Infinity,-1,0,-1,87,0,1
115000,88,88,4,357.71264367816093,0.5795454545454546,0.8735632183908046,188,Infinity,-1,0,-1,88,0,1
120000,87,87,4.011494252873563,366.2183908045977,0.5862068965517241,0.8620689655172413,188,Infinity,-1,0,-1,87,0,1
125000,88,88,4,366.9080459770115,0.6136363636363636,0.8850574712643678,188,Infinity,-1,0,-1,88,0,1
130000,87,87,4.011494252873563,363.5681818181818,0.47126436781609193,0.875,188,Infinity,-1,0,-1,87,0,1
135000,88,88,4,352.3181818181818,0.5454545454545454,0.8522727272727273,188,Infinity,-1,0,-1,88,0,1
140000,87,87,4,362.3181818181818,0.5632183908045977,0.8181818181818182,188,Infinity,-1,0,-1,87,0,1
145000,88,88,4.011363636363637,361.735632183908,0.4772727272727273,0.8620689655172413,188,Infinity,-1,0,-1,88,0,1
150000,87,87,4,360.01149425287355,0.6206896551724138,0.9080459770114943,188,Infinity,-1,0,-1,87,0,1
155000,88,88,4,354.60919540229884,0.6136363636363636,0.9195402298850575,188,Infinity,-1,0,-1,88,0,1
160000,87,87,4.011494252873563,369.0919540229885,0.5862068965517241,0.8160919540229885,188,Infinity,-1,0,-1,87,0,1
165000,88,88,4,357.60674157303373,0.5681818181818182,0.8651685393258427,188,Infinity,-1,0,-1,88,0,1
170000,87,87,4,356.3720930232558,0.4942528735632184,0.8604651162790697,188,Infinity,-1,0,-1,87,0,1
175000,88,88,4,363.90909090909093,0.5909090909090909,0.8636363636363636,188,Infinity,-1,0,-1,88,0,1
180000,87,87,4,362.54545454545456,0.4942528735632184,0.8522727272727273,188,Infinity,-1,0,-1,87,0,1
185000,88,88,4,359.9767441860465,0.5,0.9418604651162791,188,Infinity,-1,0,-1,88,0,1
190000,87,87,4,366.9325842696629,0.4827586206896552,0.8089887640449438,188,Infinity,-1,0,-1,87,0,1
195000,88,88,4,356.97727272727275,0.6363636363636364,0.8863636363636364,188,Infinity,-1,0,-1,88,0,1
200000,87,87,4,359.2068965517241,0.5287356321839081,0.8045977011494253,188,Infinity,-1,0,-1,87,0,1
205000,88,88,4,360.01149425287355,0.5340909090909091,0.8735632183908046,188,Infinity,-1,0,-1,88,0,1
210000,87,87,4,359.29213483146066,0.4482758620689655,0.8764044943820225,188,Infinity,-1,0,-1,87,0,1
215000,88,88,4,357.13793103448273,0.5909090909090909,0.9080459770114943,188,Infinity,-1,0,-1,88,0,1
220000,87,87,4,361.9655172413793,0.5977011494252874,0.9425287356321839,188,Infinity,-1,0,-1,87,0,1
225000,88,88,4,363.5681818181818,0.5227272727272727,0.9545454545454546,188,Infinity,-1,0,-1,88,0,1
230000,87,87,4.011494252873563,364.37931034482756,0.4827586206896552,0.8620689655172413,188,Infinity,-1,0,-1,87,0,1
235000,88,88,4,363.57471264367814,0.5340909090909091,0.9195402298850575,188,Infinity,-1,0,-1,88,0,1
240000,87,87,4,358.5681818181818,0.4482758620689655,0.9090909090909091,188,Infinity,-1,0,-1,87,0,1
245000,88,88,4.011363636363637,365.13483146067415,0.6136363636363636,0.8876404494382022,188,Infinity,-1,0,-1,88,0,1
250000,87,87,4,364.04651162790697,0.5747126436781609,0.9186046511627907,188,Infinity,-1,0,-1,87,0,1
255000,88,88,4,364.4942528735632,0.48863636363636365,0.896551724137931,188,Infinity,-1,0,-1,88,0,1
260000,87,87,4,361.2022471910112,0.5287356321839081,0.9325842696629213,188,Infinity,-1,0,-1,87,0,1
265000,88,88,4,361.83720930232556,0.4772727272727273,0.8837209302325582,188,Infinity,-1,0,-1,88,0,1
270000,87,87,4.022988505747127,358.7303370786517,0.4482758620689655,0.8651685393258427,188,Infinity,-1,0,-1,87,0,1
275000,88,88,4.011363636363637,357.5348837209302,0.48863636363636365,0.8372093023255814,188,Infinity,-1,0,-1,88,0,1
280000,87,87,4,362.09090909090907,0.4482758620689655,0.8863636363636364,188,Infinity,-1,0,-1,87,0,1
285000,88,88,4,351.2758620689655,0.5681818181818182,0.9080459770114943,188,Infinity,-1,0,-1,88,0,1
290000,87,87,4,359.9318181818182,0.5172413793103449,0.8522727272727273,188,Infinity,-1,0,-1,87,0,1
295000,88,88,4,358.632183908046,0.5,0.896551724137931,188,Infinity,-1,0,-1,88,0,1
300000,87,87,4.011494252873563,359.6666666666667,0.5172413793103449,0.8777777777777778,188,Infinity,-1,0,-1,87,0,1
305000,88,88,4.011363636363637,350.52941176470586,0.5568181818181818,0.8117647058823529,188,Infinity,-1,0,-1,88,0,1
310000,87,87,4,363.44943820224717,0.5632183908045977,0.8764044943820225,188,Infinity,-1,0,-1,87,0,1
315000,88,88,4,360.01149425287355,0.5909090909090909,0.8735632183908046,188,Infinity,-1,0,-1,88,0,1
320000,87,87,4.011494252873563,360.81609195402297,0.5402298850574713,0.8850574712643678,188,Infinity,-1,0,-1,87,0,1
325000,88,88,4.011363636363637,364.8181818181818,0.4659090909090909,0.8409090909090909,188,Infinity,-1,0,-1,88,0,1
330000,87,87,4,351.75,0.5632183908045977,0.9090909090909091,188,Infinity,-1,0,-1,87,0,1
335000,88,88,4,360.4712643678161,0.5340909090909091,0.8390804597701149,188,Infinity,-1,0,-1,88,0,1
340000,87,87,4,359.16279069767444,0.5632183908045977,0.8023255813953488,188,Infinity,-1,0,-1,87,0,1
345000,88,88,4,366.3333333333333,0.42045454545454547,0.8275862068965517,188,Infinity,-1,0,-1,88,0,1
