tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,116,116,4,250.1891891891892,0,0.7477477477477478,391,Infinity,-1,0,-1,116,0,1
10000,116,116,4,252.9913043478261,0.07758620689655173,0.8,391,Infinity,-1,0,-1,116,0,1
15000,115,115,4,255.52173913043478,0.14782608695652175,0.7391304347826086,391,Infinity,-1,0,-1,115,0,1
20000,116,116,4,249.02586206896552,0.1206896551724138,0.6896551724137931,391,Infinity,-1,0,-1,116,0,1
25000,116,116,3.9913793103448274,255.8448275862069,0.19827586206896552,0.6810344827586207,391,Infinity,-1,0,-1,116,0,1
30000,115,115,4,251.8706896551724,0.21739130434782608,0.6896551724137931,391,Infinity,-1,0,-1,115,0,1
35000,116,116,4,248.04347826086956,0.33620689655172414,0.782608695652174,391,Infinity,-1,0,-1,116,0,1
40000,115,115,4,246.7391304347826,0.2782608695652174,0.7652173913043478,391,Infinity,-1,0,-1,115,0,1
45000,116,116,4,245.5,0.31896551724137934,0.7758620689655172,391,Infinity,-1,0,-1,116,0,1
50000,116,116,4,249.08695652173913,0.4051724137931034,0.6695652173913044,391,Infinity,-1,0,-1,116,0,1
55000,115,115,4,253,0.3391304347826087,0.6637931034482759,391,Infinity,-1,0,-1,115,0,1
60000,116,116,4,260.2413793103448,0.4482758620689655,0.6982758620689655,391,Infinity,-1,0,-1,116,0,1
65000,116,116,3.9913793103448274,241,0.4482758620689655,0.75,391,Infinity,-1,0,-1,116,0,1
70000,115,115,4,248.90434782608696,0.40869565217391307,0.6347826086956522,391,Infinity,-1,0,-1,115,0,1
75000,116,116,4,248.2136752136752,0.49137931034482757,0.6752136752136753,391,Infinity,-1,0,-1,116,0,1
80000,115,115,4,245.00877192982455,0.4782608695652174,0.7017543859649122,391,Infinity,-1,0,-1,115,0,1
85000,116,116,4.103448275862069,708.0943396226415,0.45689655172413796,0.6981132075471698,391,Infinity,-1,0,-1,116,0,1
90000,116,116,4.129310344827586,734.140350877193,0.5086206896551724,0.7192982456140351,391,Infinity,-1,0,-1,116,0,1
95000,115,115,4.086956521739131,731.4529914529915,0.5391304347826087,0.6837606837606838,391,Infinity,-1,0,-1,115,0,1
100000,116,116,4.086206896551724,731.3245614035088,0.5689655172413793,0.7105263157894737,391,Infinity,-1,0,-1,116,0,1
105000,116,116,4.129310344827586,737.3050847457627,0.5775862068965517,0.711864406779661,391,Infinity,-1,0,-1,116,0,1
110000,115,115,4.113043478260869,729.7456140350877,0.5217391304347826,0.7105263157894737,391,Infinity,-1,0,-1,115,0,1
115000,116,116,4.060344827586207,734.4396551724138,0.5948275862068966,0.7844827586206896,391,Infinity,-1,0,-1,116,0,1
120000,115,115,4.095652173913043,727.4741379310345,0.5304347826086957,0.646551724137931,391,Infinity,-1,0,-1,115,0,1
125000,116,116,4.094827586206897,735.7739130434783,0.5344827586206896,0.7130434782608696,391,Infinity,-1,0,-1,116,0,1
130000,116,116,4.086206896551724,722.6465517241379,0.4482758620689655,0.8017241379310345,391,Infinity,-1,0,-1,116,0,1
135000,115,115,4.069565217391304,739.8434782608696,0.5304347826086957,0.7391304347826086,391,Infinity,-1,0,-1,115,0,1
140000,116,116,4.086206896551724,736.3534482758621,0.5172413793103449,0.646551724137931,391,Infinity,-1,0,-1,116,0,1
145000,116,116,4.077586206896552,729.448275862069,0.5258620689655172,0.7241379310344828,391,Infinity,-1,0,-1,116,0,1
