tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,210,210,4.061904761904762,644.6923076923077,0.014285714285714285,0.4010989010989011,297,Infinity,-1,0,-1,210,0,1
10000,209,209,4.062200956937799,646.3791469194313,0.05741626794258373,0.4028436018957346,297,Infinity,-1,0.014354066985645933,-1,209,0,1
15000,210,209,4.047846889952153,648.8380952380952,0.08133971291866028,0.40476190476190477,297,Infinity,-1,0,-1,209,0,1
20000,209,210,4.014285714285714,644.0917874396135,0.13333333333333333,0.38164251207729466,297,Infinity,-1,0.014285714285714285,-1,210,0,1
25000,209,209,4.0669856459330145,644.8254716981132,0.19138755980861244,0.41509433962264153,297,Infinity,-1,0,-1,209,0,1
30000,210,210,4.042857142857143,646.4086538461538,0.23333333333333334,0.4375,297,Infinity,-1,0.009523809523809525,-1,210,0,1
35000,209,209,4.047846889952153,641.5837320574162,0.20095693779904306,0.3684210526315789,297,Infinity,-1,0.004784688995215311,-1,209,0,1
40000,209,209,4.023923444976076,646.7380952380952,0.35406698564593303,0.46190476190476193,297,Infinity,-1,0,-1,209,0,1
45000,210,210,4.080952380952381,645.9086538461538,0.3761904761904762,0.4423076923076923,297,Infinity,-1,0.004761904761904762,-1,210,0,1
50000,209,209,4.057416267942584,644.5285714285715,0.3588516746411483,0.3523809523809524,297,Infinity,-1,0.009569377990430622,-1,209,0,1
55000,210,209,4.047846889952153,638.9567307692307,0.44019138755980863,0.3894230769230769,297,Infinity,-1,0.009569377990430622,-1,209,0,1
60000,209,210,4.057142857142857,645.2028301886793,0.42857142857142855,0.4009433962264151,297,Infinity,-1,0.009523809523809525,-1,210,0,1
65000,209,209,4.0669856459330145,643.0095693779904,0.430622009569378,0.4354066985645933,297,Infinity,-1,0.004784688995215311,-1,209,0,1
70000,210,210,4.09047619047619,644.0528846153846,0.46190476190476193,0.3701923076923077,297,Infinity,-1,0,-1,210,0,1
75000,209,209,4.076555023923445,643.7962085308056,0.5119617224880383,0.41706161137440756,297,Infinity,-1,0.004784688995215311,-1,209,0,1
80000,209,209,4.057416267942584,646.8851674641148,0.3923444976076555,0.4019138755980861,297,Infinity,-1,0.009569377990430622,-1,209,0,1
85000,210,210,4.038095238095238,603.0143540669857,0.4380952380952381,0.3827751196172249,297,Infinity,-1,0.004761904761904762,-1,210,0,1
90000,209,209,4.043062200956938,603.3301435406698,0.5119617224880383,0.39712918660287083,297,Infinity,-1,0.009569377990430622,-1,209,0,1
95000,210,209,4.052631578947368,602.611374407583,0.5215311004784688,0.3981042654028436,297,Infinity,-1,0.014354066985645933,-1,209,0,1
100000,209,210,4.042857142857143,598.552380952381,0.5523809523809524,0.46190476190476193,297,Infinity,-1,0.014285714285714285,-1,210,0,1
105000,209,209,4.028708133971292,600.1483253588517,0.5119617224880383,0.3875598086124402,297,Infinity,-1,0.004784688995215311,-1,209,0,1
110000,210,210,4.0285714285714285,598.5190476190476,0.48095238095238096,0.4666666666666667,297,Infinity,-1,0.004761904761904762,-1,210,0,1
115000,209,209,4.033492822966507,603.5625,0.5454545454545454,0.41346153846153844,297,Infinity,-1,0,-1,209,0,1
120000,209,209,4.019138755980861,603.7440758293839,0.5502392344497608,0.36018957345971564,297,Infinity,-1,0.004784688995215311,-1,209,0,1
125000,210,210,4.052380952380952,599.5167464114833,0.5428571428571428,0.42105263157894735,297,Infinity,-1,0.009523809523809525,-1,210,0,1
130000,209,209,4.019138755980861,603.1619047619048,0.5502392344497608,0.41904761904761906,297,Infinity,-1,0.004784688995215311,-1,209,0,1
135000,210,209,4.023923444976076,601.4423076923077,0.5215311004784688,0.40384615384615385,297,Infinity,-1,0.004784688995215311,-1,209,0,1
140000,209,210,4.023809523809524,603.6315789473684,0.5238095238095238,0.39712918660287083,297,Infinity,-1,0.004761904761904762,-1,210,0,1
145000,209,209,4.009569377990431,599.4258373205741,0.49282296650717705,0.37320574162679426,297,Infinity,-1,0.004784688995215311,-1,209,0,1
