tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,280,280,4.082142857142857,606.6829268292682,0.05714285714285714,0.943089430894309,352,Infinity,-1,0.02142857142857143,-1,280,0,1
10000,280,280,4.064285714285714,611.2913669064748,0.16071428571428573,0.960431654676259,352,Infinity,-1,0.07142857142857142,-1,280,0,1
15000,279,279,4.043010752688172,609.8576512455516,0.3118279569892473,0.9715302491103203,352,Infinity,-1,0.021505376344086023,-1,279,0,1
20000,280,280,4.078571428571428,612.3416370106762,0.40714285714285714,0.9644128113879004,352,Infinity,-1,0.04642857142857143,-1,280,0,1
25000,280,280,3.9964285714285714,608.3107142857143,0.4714285714285714,0.925,352,Infinity,-1,0.02142857142857143,-1,280,0,1
30000,280,279,4.050179211469534,613.4873646209386,0.4982078853046595,0.9675090252707581,352,Infinity,-1,0.03225806451612903,-1,279,0,1
35000,279,280,4.035714285714286,611.6120996441281,0.5392857142857143,0.9679715302491103,352,Infinity,-1,0.02857142857142857,-1,280,0,1
40000,280,280,4.05,613.5611510791367,0.5178571428571429,0.9388489208633094,352,Infinity,-1,0.03214285714285714,-1,280,0,1
45000,280,279,4.039426523297491,610.425,0.5627240143369175,0.9642857142857143,352,Infinity,-1,0.03225806451612903,-1,279,0,1
50000,279,280,3.9785714285714286,613.6360424028269,0.5214285714285715,0.9257950530035336,352,Infinity,-1,0.04285714285714286,-1,280,0,1
55000,280,280,4.0321428571428575,611.8673835125448,0.5535714285714286,0.9283154121863799,352,Infinity,-1,0.05,-1,280,0,1
60000,280,279,4.03584229390681,612.1107142857143,0.5627240143369175,0.9392857142857143,352,Infinity,-1,0.05,-1,280,0,1
65000,279,280,4.0321428571428575,608.5108695652174,0.5428571428571428,0.9528985507246377,352,Infinity,-1,0.025089605734767026,-1,279,0,1
70000,280,280,4.0321428571428575,614.612676056338,0.5607142857142857,0.971830985915493,352,Infinity,-1,0.017857142857142856,-1,280,0,1
75000,280,280,4.057142857142857,609.9784946236559,0.5178571428571429,0.953405017921147,352,Infinity,-1,0.02857142857142857,-1,280,0,1
80000,279,279,4.028673835125448,612.3884892086331,0.5448028673835126,0.9640287769784173,352,Infinity,-1,0.035842293906810034,-1,279,0,1
85000,280,280,4.078571428571428,748.2380952380952,0.5464285714285714,0.9487179487179487,352,Infinity,-1,0.039285714285714285,-1,280,0,1
90000,280,280,4.067857142857143,766.8700361010831,0.5964285714285714,0.9422382671480144,352,Infinity,-1,0.03214285714285714,-1,280,0,1
95000,279,279,4.07168458781362,763.8857142857142,0.5089605734767025,0.9464285714285714,352,Infinity,-1,0.053763440860215055,-1,279,0,1
100000,280,280,4.05,763.2296819787986,0.5,0.950530035335689,352,Infinity,-1,0.03571428571428571,-1,280,0,1
105000,280,280,4.057142857142857,764.2661870503597,0.5535714285714286,0.9460431654676259,352,Infinity,-1,0.04642857142857143,-1,280,0,1
110000,280,279,4.082437275985663,766.6678571428571,0.5232974910394266,0.9607142857142857,352,Infinity,-1,0.05017921146953405,-1,279,0,1
115000,279,280,4.085714285714285,770.0971223021583,0.5642857142857143,0.9568345323741008,352,Infinity,-1,0.02857142857142857,-1,280,0,1
120000,280,280,4.082142857142857,767.4928571428571,0.5214285714285715,0.9642857142857143,352,Infinity,-1,0.02857142857142857,-1,280,0,1
125000,280,279,4.046594982078853,764.5321428571428,0.4659498207885305,0.9464285714285714,352,Infinity,-1,0.03225806451612903,-1,279,0,1
130000,279,280,4.075,762.3956834532374,0.5285714285714286,0.9532374100719424,352,Infinity,-1,0.04642857142857143,-1,280,0,1
135000,280,280,4.007142857142857,759.7420494699646,0.5892857142857143,0.9469964664310954,352,Infinity,-1,0.02142857142857143,-1,280,0,1
140000,280,279,4.053763440860215,763.2258064516129,0.5448028673835126,0.946236559139785,352,Infinity,-1,0.02857142857142857,-1,280,0,1
145000,279,280,4.021428571428571,766.2527075812275,0.5392857142857143,0.9530685920577617,352,Infinity,-1,0.03942652329749104,-1,279,0,1
150000,280,280,4.078571428571428,768.0320284697509,0.5607142857142857,0.9608540925266904,352,Infinity,-1,0.02142857142857143,-1,280,0,1
155000,280,280,4.017857142857143,766.4678571428572,0.5714285714285714,0.9464285714285714,352,Infinity,-1,0.05357142857142857,-1,280,0,1
160000,279,279,4.053763440860215,762.5964285714285,0.5483870967741935,0.95,352,Infinity,-1,0.04659498207885305,-1,279,0,1
165000,280,280,4.046428571428572,764.8279569892474,0.5821428571428572,0.953405017921147,352,Infinity,-1,0.03571428571428571,-1,280,0,1
170000,280,280,4.035714285714286,761.3060498220641,0.5321428571428571,0.9644128113879004,352,Infinity,-1,0.03214285714285714,-1,280,0,1
175000,279,279,4.078853046594982,763.2877697841726,0.6129032258064516,0.9712230215827338,352,Infinity,-1,0.06093189964157706,-1,279,0,1
